date,content,title,matched_keywords,source
2017-07-18 01:06:58,"진짜 ㅋㅋㅋㅋㅋ 둘째가지면 돈, 시간, 나의 곳통, 뭐하나 좋을거없는데 애기가 넘 이뿌겟찌...... 아 죽을거같다 다들 둘째 출산 하거잇고 애기들 사진이 넘 이뿨ㅠㅠㅠㅠㅠㅠㅠㅠ","진짜  ㅋㅋㅋㅋㅋ 둘째가지면 돈, 시간,  나의 곳통, 뭐하나 좋을거없는데 애기가 넘 이뿌겟찌...... 아 죽을거같다 다들 둘째 출산 하거잇고 애기들 사진이 넘 이뿨ㅠㅠㅠㅠㅠㅠㅠㅠ","['출산', '애기']",twitter
2017-07-25 22:09:15,10월중으로 발매 예정인 니토탄 볼체인 공구 합니다. 해배비 줄이기 위한 목적으로 몇 분만 받을게요 토도로키 한 자리 비공석 입니다. 한 사람당 캐릭터+갯수 상관없이 받습니다. 타래참조 꼭 필수로 해주세요. 부탁드려요! @gonggu_hero https://t.co/2CFpWB0GaF,10월중으로 발매 예정인 니토탄 볼체인 공구 합니다. 해배비 줄이기 위한 목적으로 몇 분만 받을게요 토도로키 한 자리 비공석 입니다. 한 사람당 캐릭터+갯수 상관없이 받습니다. 타래참조 꼭 필수로 해주세요. 부탁드려요! @gonggu_hero https://t.co/2CFpWB0GaF,"['예정', '분만']",twitter
2017-07-24 13:05:49,아 진짜 시발 남자새끼들아 니들이 남자라서 결혼을 긍정적으로 생각하는거야ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ니가 육아 안 할거고 경력도 안 끊기니까^^,아 진짜 시발 남자새끼들아 니들이 남자라서 결혼을 긍정적으로 생각하는거야ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ니가 육아 안 할거고 경력도 안 끊기니까^^,"['육아', '결혼', '남자']",twitter
2017-09-15 05:45:34,핑과 퐁의 인기동요 VOD 런칭기념 소문내기 이벤트! (출처 : 미즈넷(임신 육아 임산부 홈스쿨 교육 아기용품공구 체험단카페) | 네이버 카페) https://t.co/n4C7WnryOz,핑과 퐁의 인기동요 VOD 런칭기념 소문내기 이벤트! (출처 : 미즈넷(임신 육아 임산부 홈스쿨 교육 아기용품공구 체험단카페) | 네이버 카페) https://t.co/n4C7WnryOz,"['육아', '아기', '임신', '용품']",twitter
2017-08-31 00:00:00,"안녕하세요 헬육아 중인 소녀감성주부예요등센서가 아주 예민해도 초예민한 우리 둘째 덕분에엄마는 점점 다크서클이 가득하고 새벽에는 분유먹이다 저는 꾸벅 졸아요이러다 우리 재아랑 박치기 할판 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ밤만 되면 보채기가 심한 우리 재아헬육아에서 조금이라도 벗어나고 싶고..혹시나 배앓이 하는건 아닌가 싶어젖병이라도 바꿔 봐야지 하고배앓이 젖병을 알아 보기 시작~!!!아가방앤컴퍼니 에서 덴마크에서 온 신생아온도감지젖병미니노어을 알게 됐네요요거 써보니 너무 좋아 신생아젖병으로 딱 좋은거 같아요북유럽 감성이 가득한 덴마크에서 온 미니노어젖병240ml 강화유리젖병지금부터 제가 써본 미니노어 유리젖병 특징 설명 해드릴께요~!!!1.직접 눈으로 온도 확인- 적정 온도인 40도 이상이 되면 젖병 색깔이 청록색에서 반투명 색으로 변해 눈으로 직접 확인 할 수 있어요일단 열탕 소독 할때도 기존 청록색에서 뜨거워지니 하얀색으로 변한게 보이시죵?온도감지 색변화 동영상으로도 확인해보세요^^우리 재아는 분유포트로 적정온도인 40도를 항상 맞춰 분유를 타기때문에 청록색 이상 변한적이 없네요^^2.강화유리 사용- 안전한 강화유리 소재 1.5m 높이에서 떨어뜨려도 깨지지 않는 강화유리 사용과 만약 깨질 경우 유리파편이 튀지않게 비산방지 필름을 사용했다고 해요.살짝 손에서 놓쳐 떨어졌는데도 멀쩡했구요 유리라 무거울줄 알았는데..생각보다 무겁지 않네요3.수유양을 조절 배앓이 방지 해주는 스크루젖꽂지- 엄마의 유두와 흡사한 형태 모양과 부드러운 촉감으로 일정한 수유하여 배앓이 방지는 물론 흡착방지까지 해주는 젖꼭지기존 그린*,유피*를 쓰고 있었는데요 눈으로도 공기 흡입이 많이 되는게 보였는데..미니노어젖병은 아이가 빠는게 부드럽고 공기 들어가는게 거의 보이지 않더라구요아~!! 그래서 미니노어가 배앓이 방지를 해주는구나를 눈으로도 직접 느껴지더라구요5.덴마크에서 온 북유럽풍 감성적인 디자인 젖병-다른 젖병들보다 미니노어를 선택한 이유중 또다른건 감성적인 디자인으로 젖병 같지 않게 이쁘죠^^6.간편한 세척-열탕소독 간편하게 해주면 되서 관리도 편해요저는 열탕 소독하고 바로 소독기에서 살균 건조 해요요즘 나온 젖병소독기는 젖병 색이 좀 누렇게 변하던데...미니노어유리는 색 변함이 없어 좋아요~!!신생아젖병 선택 하실때 도움 되시라고 자세하게 써보았는데요제가 느끼는 것 위주로 쓴거니 젖병 선택 할때 도움이 되었으면 좋겠네요^^그리고 또하나 팁~!!!9월7일~10일 코엑스 베페 베이비페어에도 참가하는 미니노어하나 사면하나 더 1+1 행사하니 이번 기회에 출산준비물로 준비 해두어도 좋겠지요?부스 방문 이벤트도 진행 푸짐한 선물도 준비되어 있다고 해요^^또한8월31일까지는 오프라인판매처인 아가방, 디어베이비,에뜨와,넥스트맘, 카라멜플라츠 에서도 1+1 구매 가능해요자세한 정보는 인스타에서도 확인해 볼 수 있어요이벤트도 하니 인스타그램 팔로우~ GoGohttps://www.instagram.com.mininor_official/",[육아용품] 신생아 온도감지젖병덴마크에서 온 미니노어,"['육아', '신생아', '용품', '젖병']",blog
2017-07-05 09:56:07,@__KHaRam 아고 언니 ㅜㅜㅜ 애기 이쁘더라 ㅜㅜㅜ완전 작아 ㅜㅜㅜㅜ아니 벌써 출산이라니....시간 왤케 빨리가....헝헝헝 ㅜㅜㅜㅜㅜㅜ,@__KHaRam 아고 언니 ㅜㅜㅜ 애기 이쁘더라 ㅜㅜㅜ완전 작아 ㅜㅜㅜㅜ아니 벌써 출산이라니....시간 왤케 빨리가....헝헝헝 ㅜㅜㅜㅜㅜㅜ,"['출산', '애기']",twitter
2017-09-10 00:00:00,"안녕하세요 다니블리입니다 :)이제 육아맘인 저는 ㅋㅋㅋ육아템에 많은 관심이 있어요 ~그래서 오늘은 젖병세정제와 아기세제를!토루토루 젖병세정제와 아기세게입니다!토루토루는 유해성분을 넣지 않아요~걱정하지 않으셔도 됩니당^^큰게 아기세제작은게 젖병세정제에요!토루토루 유아용푼 라인에는이런것들이 있다네요!ㅎㅎ참고하세요 ~~안전한 배송을 위해서뽁뽁이를 마구마구 감아주심~!!뽁뽁이를 벗겨내고노오란 디자인의토루토루 젖병세정제와 아기세제 등장!이게 토루토루 젖병세정제에요!젖병 외에도 유아식기부터 가족식기까지 다 사용가능해요!아기주방세제라는 말이 더 맞겠네요 ^^젖병, 식기류 뿐아니라성분이 좋다보니야채, 과일 등도 세정할 수 있답니다!그리고 대용량의 토루토루 아기세제!!용량이 무려 2400ml의 짐승용량!!세탁기 물 용량에 비례해서 사용하면 될것 같아요~뚜껑의 최대 용량은 40ml 이니 참고하세요~그럼 토루토루 젖병세정제 부터 사용해봅니다!제가 모유수유를 하기 때문에젖병씻을일이 없긴하지만비타민을 먹여야해서 약통을 써요!고걸 매일 세척하고 소독기를 돌리거든요!약통을 헹궈서 통에 넣고젖병세정제를 넣어줍니다!물을 틀면 보글보글 올라오는 세정제~뽀독뽀독하게 씻어줍니다!그리고 소독기로 마무리~~ㅎㅎ그리고 다음은 아기세제!!우리빨래는 매일 안해도 아기빨래는 매일한다는^^;매일 빨래하니 빨래감이 많지 않아서저는 뚜껑의 2/3 정도 넣었어요!보글보글~~ 우리아기빨래 잘 됩니당!!ㅎㅎ짐승용량이라 오래 사용할것 같아요~~그리고 젖병세정제는 위의 링크에서 구매가능합니다^.^[토루토루] 업체로부터 제품만 무상으로 제공받아 직접 사용 후, 솔직하게 작성되었습니다.","젖병세정제&아기세제, 토루토루 젓병세정제와 아기세제","['아기', '젖병']",blog
2017-07-21 04:13:56,코스트코 가고싶당 나는 참 마트 쇼핑을 좋아하는데 단점은 우리집 냉장고가 너무 작아 시발 결혼하면 존나 큰거 사달래야지 (물론 지인선물받을꺼다),코스트코 가고싶당 나는 참 마트 쇼핑을 좋아하는데 단점은 우리집 냉장고가 너무 작아 시발 결혼하면 존나 큰거 사달래야지 (물론 지인선물받을꺼다),"['결혼', '우리', '집', '선물']",twitter
2017-09-29 10:56:13,사회 시간에 배우면 무슨 육아복지제도 존나 잘 되있는것 처럼 수업 한다니까? 전혀 안 그래요~ 경단녀 얘기가 왜 나오겠냐고,사회 시간에 배우면 무슨 육아복지제도 존나 잘 되있는것 처럼 수업 한다니까? 전혀 안 그래요~ 경단녀 얘기가 왜 나오겠냐고,"['육아', '제도']",twitter
2017-08-31 00:00:00,"[앵커] 급속한 고령화와 저출산 여파로 지난해 65세 이상 노인 인구가 14살 이하 유소년 수를 사상 처음으로 넘어섰습니다. 출생아 수는 갈수록 줄고 노인은 빠르게 늘어나, 오는 2030년에는 그 격차가 두 배로 벌어집니다. 고한석 기자가 보도합니다. [기자] 지난해 11월 기준 국내에 거주하는 인구는 5천127만 명. 1년 전보다 20만 명, 0.4％ 늘었습니다. 연령대별로 보면, 65세 이상 노인 인구는 678만 명으로 1년 전보다 3.1％ 증가했습니다. 반면, 14살 이하 유소년 인구는 677만 명으로, 2％ 줄었습니다. 인구주택 총조사를 시작한 이래로 노인 수가 아이 수보다 많아진 건, 지난해가 사상 처음입니다. 애초 통계청은 올해쯤 이 같은 역전 현상이 나타날 것으로 예상했지만, 저출산이 심화하면서 1년 앞당겨진 겁니다. [이재원 / 통계청 인구총조사과장 : 예상했던 것보다 출생이 적게 나타나는 부분이 있어서, 인구 구조가 바뀌는 시점이 당겨졌습니다.] 기대 수명은 갈수록 늘어나는 데, 올해 출생아 수는 40만 명 선도 무너져 역대 최소가 될 것이 확실합니다. 여기에다 1955년에서 63년 사이에 태어난 이른바 베이비붐 세대가 노인 인구로 편입되기 시작하면 인구 구조는 더 빠르게 바뀝니다. 노인은 오는 2025년에는 천만 명을 넘고, 2030년쯤 천3백만 명에 육박해 유소년 인구의 두 배를 넘게 됩니다. 유소년과 노인 사이 연령층, 즉, 생산 가능 인구는 2020년대에서 연평균 34만 명씩 급격히 감소하고 2030년대에는 1년에 44만 명씩 사라집니다. 그만큼 경제·사회적 활력은 떨어지고, 복지 지출은 급증해 재정 부담은 커집니다. 이대로 두면 앞선 일본의 잃어버린 20년, 장기 불황보다 더 심각한 상황을 맞을 수 있다는 경고가 나옵니다. YTN 고한석[hsgo@ytn.co.kr]입니다. ▶ 기사 원문 : http://www.ytn.co.kr/_ln/0102_201708312208538212 ▶ 제보 안내 : http://goo.gl/gEvsAL, 모바일앱, 8585@ytn.co.kr, #2424 ▣ YTN 유튜브 채널 구독 : http://goo.gl/Ytb5SZ [ 한국 뉴스 채널 와이티엔 / Korea News Channel YTN ]",,,youtube
2017-07-30 14:35:16,"[속보]쟈니: 부모님의 자기 녀석ㅇ...재현: 쟈니 요녀석? 쟈니 요녀석? 자녀를 말하고 싶엇던 쟈니,,","[속보]쟈니: 부모님의 자기 녀석ㅇ...재현: 쟈니 요녀석? 쟈니 요녀석? 자녀를 말하고 싶엇던 쟈니,,","['부모', '자녀']",twitter
2017-09-09 00:00:00,"아이 탄생!저 작은 발로 첫발을 내민 우리 한스.아이가 태어나면 해야 할 일은 여러가지.출산하고 조리원에 출산했다고 연락하기.출산 48시간 이후 7일 이내에아기 선천성대사이상검사하고 (유,무료 선택)혈액형 검사하고, 원하는 부모는 난청검사도 신청.B형간염 1차 접종도 해야함.생후 4주 이내에 접종해야하는 것이 또 하나 있는데바로 BCG.한스의 경우, BCG 피내용을 맞추기로 함.헤니누나도 경피용이 아닌 피내용으로 맞춤.헤니 때, BCG 경피용이 아닌 피내용을 맞춘 이유는백신 제조국이 일본이 아닌 덴마크였고,경피용은 주입량이 정확히 얼마인지 모르는 반면,피내용은 정확한 주입량을 알 수 있기 때문.세계보건기구에서도 피내용을 추천했고...그래서 한스도 고민하지 않고 피내용선택.다만 요즘은 피내용도 덴마크 제조가 아닌 일본 제조ㅠ그나마도 백신 품귀현상으로 미리 예약해야 함.일부 보건소는 부모가 그 지역구에 주소를둔 경우에만 접종가능하다고.. (분당구가 그러함)아기 출생신고 전이라도 일단 예약은 가능하니피내용을 선택하신 부모님이라면가까운 보건소에 빨리 예약전화하시길!요 작은 손. 태어났다고 끝난게 아님.세상에 태어났음을 신고해야함.바로 출생신고!출생신고를 하려면 필요한 것들이 있음.병원에서 준 출생증명서,부모 신분증, 부모 도장이 필요하다고 함.출생신고를 하면서 양육수당도 함께 신청가능.양육수당을 받을 부모의 통장 계좌번호가 필요함.어떤 곳은 통장사본을 요구하기도 한다고...헤니 때는 없던 출산가구 혜택이 생김.바로 출산가구 전기세 감면제도.출생신고하면서 원스톱 서비스로 신청가능하고일년동안 전기세를 감면해주는 제도.이것도 신청하려면 알아둬야하는 것이 두 가지.한전 고객번호와 고객명.한전 고객센터 123번으로 전화해서상담원 연결 후 출산가구 전기세 감면때문에고객명과 번호를 알고 싶다고 주소를 알려주면 됨.주소 알려주면 해당하는 고객번호와 고객명을다 알려줌.잘 적어뒀다가 출생신고 하면서 원스톱으로신청하면 끝!1. 출생신고 준비물- 출생증명서- 부모 신분증 및 도장2. 양육수당 신청 준비물- 부모 통장 계좌번호 (통장사본 요구하는 곳 있다고 함)3. 출산가구 전기세 감면 신청 준비물- 한전 고객번호와 고객명한 달 이내 신청하시길!","출생신고, 양육수당, 출산가구 전기세감면 신청, BCG 피내용 예약하기!","['출산', '출생']",blog
2017-08-14 00:00:00,"+358야호 나도 이제 돌끝맘 대열에 합류!..※11개월24일 이현준 먹는 양[이유식130~140g×3, 분유360, 간식수시로]12개월을 앞둔 우리 현준이는 요즘 후기이유식에서 완료기로 은근히 넘어가고있음특히 점심은 죽 말고, 유아식으로 해주려고노력중인 엄마몬. 근데 이게 쉽지가않다는거!매일 다른 메뉴를 선보이려니 난감쓰네이버에11개월아기식단12개월아기식단검색 노다지 하는데 딱 와닿는게없다.너무 번거롭거나아직 못먹는걸루 만들었거나..그래서 몇 개 안되지만, 내가 공유하기로!나같은 엄마몬들에게 조금이나마 도움을..(울 애기 잘먹은거 위주로;)이유식은 이렇게 한번에 세 가지 만들고있음일주일은 내가 만들고, 일주일은 배달찬스!계란김주먹밥 (W.엄마몬 계란간장밥)계란 노른자에 김밥김 한번 구워서 재조야채계란찜 + 소고기야채진밥노른자 하나로 찜 하려니, 양이 넘 적었음아기 잔치국수중면삶아 소고기육수에 퐁당장난치느라 버린게 반; 좀 더크면 먹자 얘야아기 치즈김밥처음만들어서 크기가 들쑥날쑥.두 번째 했을때는 한입쏙쏙 잘 만들었지롱이건 내가먹어도 맛있더라; 남기면 내 입속행소고기볶음밥 + 단호박치즈버무리기름 진짜진짜진짜 소량넣고 해봤음양파잘게썰어 같이 볶으니 맛있는 내음 가득단호박버무리는 마음대로 먹게 그냥뒀더니이모양 이꼴다음 날 바빠서 소고기볶음밥 재탕치즈 올리니까, 소고기치즈볶음밥?요새 식당가면 우리음식을 탐낸다떼끼!소고기 시금치 주먹밥 + 바나나핫케잌다들 어묵같다고 했으나 바나나갈아서노른자랑 분유랑 섞어 오븐에 구운... 빵이다.두부밥전+메론기름 거의 없이 굽는건 너무힘들다잉감자야채볶음밥이젠 기름에 안 볶고, 육수에 삶듯이 볶기로!아직은 이 방법이 목넘김이 좋은듯시금치 달걀덮밥소고기육수에 시금치넣고 참기름 살짝쿵테두리에 달걀노른자 넣어주기.맛없어보이는데 무지 잘먹더라는!소고기가지 리조또소고기버섯 리조또(사진×)리조또 류는 늘 한그릇 뚝딱!이 날 밥 뭐줬더라...하여튼 식판 처음써봄 (친할머니협찬)소고기야채주먹밥 + 두부구이현준이는 주먹밥은 별로 안 좋아하는듯주먹밥은 만들기 귀찮은데 잘됐음.황태 무우국첨으로 국 끓였다. 간 없이 뽀얗게 끓이려고물 자작하게 푹 끓여서 고소하게 냠냠너무 잘 먹어준 울 겸둥이현준아기국 종류를 조금씩 줘봐야겠다.간을 좀 하기 시작하면 더 맛난거 많이 할 수있을것 같은데! 시간이 허락하는 한..맛있는 맘마 많이 만들어 줘야겠다 :-)메뉴 고갈일땐 김밥류가 최고인듯이제 돌 지났으니 해산물쪽을 건드려봐야겠당달걀도 이제 슬슬 흰자를 같이 써볼까?오늘도 고민이다!밥 던져서 벌 받는 11개월.jpg","11개월아기식단,  후기 이유식, 완료기식단","['아기', '개월']",blog
2017-07-30 13:26:20,어휴 여자만 정복이 치마고 여경이 꽃다발 줄라고 기다린다. 한국 경찰 개빻았어,어휴 여자만 정복이 치마고 여경이 꽃다발 줄라고 기다린다. 한국 경찰 개빻았어,"['한국', '여자']",twitter
2017-08-22 12:56:01,맨날 예시로 드는 잘 조형된 여캐는 벙커 크리스틴.. 사랑도 결혼도 출산도 하고 아이때문에 오열하기도 하지만 그의 행동에는 분명한 동기가 있고 (비록 부자연스럽게 쑤셔넣어진 느낌이지만) 그만의 독자적인 역사가 있기에 사랑을 잃고 우는 모습이 자연스럽다,맨날 예시로 드는 잘 조형된 여캐는 벙커 크리스틴.. 사랑도 결혼도 출산도 하고 아이때문에 오열하기도 하지만 그의 행동에는 분명한 동기가 있고 (비록 부자연스럽게 쑤셔넣어진 느낌이지만) 그만의 독자적인 역사가 있기에 사랑을 잃고 우는 모습이 자연스럽다,"['출산', '아이', '결혼', '사랑']",twitter
2017-07-28 23:25:35,"사회복지제도 중 사회서비스정책 (예를 들면, 노인복지,아동복지,영유아보육정책,장애인복지,여성복지,한부모가족지원정책,다문화가족지원정책,이주노동자정책,저출산.고령사회정책 등)한 가지를 https://t.co/AVvxzhTX6I","사회복지제도 중 사회서비스정책 (예를 들면, 노인복지,아동복지,영유아보육정책,장애인복지,여성복지,한부모가족지원정책,다문화가족지원정책,이주노동자정책,저출산.고령사회정책 등)한 가지를 https://t.co/AVvxzhTX6I","['출산', '지원', '여성', '부모', '정책', '저출산', '제도']",twitter
2017-09-07 00:00:00,베이비버스! 인기동요 더보기: https://www.youtube.com/playlist?list=PLm7CdxiJJlFXTZ2NY0sqO_FdgrAXGHUAG *매주 팬더키키와 묘묘가 나오는 영상을 빨리 즐기는 방법!!! *지금 바로 베이비버스 공식 유튜브 채널 [구독] 버튼을 눌러주세요! *유튜브 구독하기:https://goo.gl/5VWjcp ♥베이비버스 생활습관동요 더보기:https://bit.ly/2r1bNCK ♥베이비버스 생활안전동요 더보기:https://bit.ly/2HUvxBu ♥베이비버스 냠냠동요 더보기:https://bit.ly/2I8giTn ♥베이비버스!소방관 동요 더보기:https://bit.ly/2JwOkQw ♥베이비버스 공룡동요! 더보기:https://bit.ly/2HQeMr4 ♥베이비버스 동물동요 더보기:https://bit.ly/2HuqW9D ♥베이비버스! 인기 동화 더보기:https://bit.ly/2FjkzQx ♥베이비버스 동화이야기 더보기:https://bit.ly/2HzOtq0 ♥키키묘묘 3D생활동화 더보기:https://bit.ly/2r2A0bt #베이비버스#키키묘묘#키키묘묘구조대 *앱 다운로드 : https://play.google.com/store/search?q=babybus&c=apps&hl=ko,,,youtube
2017-07-30 23:38:05,"카리스마 도롱이 아빠 김성오, 임산부 체험복 포기선언! (출처 : 슈퍼맨이 돌아왔다 | 네이버TV) https://t.co/AzcHucLRrh","카리스마 도롱이 아빠 김성오, 임산부 체험복 포기선언! (출처 : 슈퍼맨이 돌아왔다 | 네이버TV) https://t.co/AzcHucLRrh","['아빠', '돌']",twitter
2017-07-30 23:41:29,홍콩에서 현재 일하고 있거나 일한 적이 있는 인도네시아 출신의 여성 가사도우미 43명이 극단주의 무장단체인 '이슬람국가'(IS)에 연계됐다는 보고서가 공개됐다. 27일 홍콩 영자지 사우스차이나모닝포스트... https://t.co/VCJ9dZwnet,홍콩에서 현재 일하고 있거나 일한 적이 있는 인도네시아 출신의 여성 가사도우미 43명이 극단주의 무장단체인 '이슬람국가'(IS)에 연계됐다는 보고서가 공개됐다.  27일 홍콩 영자지 사우스차이나모닝포스트... https://t.co/VCJ9dZwnet,"['여성', '국가']",twitter
2017-07-03 03:49:24,@dkansk1213 @island_yoon @hosa_Y 모르면 가만히 있으세요 자신의 무식함을 공작이 깃세우듯 다니지 말고 남성이 산후 우울증에 걸렸다는 말을 하려면 애를 낳아야죠. 산후는 해산 후인데 남성이 언제부터 임신을 했나요? 용어의 재정립에 대해 지적하는거잖아요,@dkansk1213 @island_yoon @hosa_Y 모르면 가만히 있으세요 자신의 무식함을 공작이 깃세우듯 다니지 말고 남성이 산후 우울증에 걸렸다는 말을 하려면 애를 낳아야죠. 산후는 해산 후인데 남성이 언제부터 임신을 했나요? 용어의 재정립에 대해 지적하는거잖아요,"['임신', '산후', '남성']",twitter
2017-07-18 14:07:23,재앙은 출산 이후에도 이어진다.....(탐라: 그만해) 일단.. 회복이 채 안되었는데도 아벨린 분명 무리해서 복귀하려다 쓰러진다.... 그리고 출산만 하면 복귀할 수 있을 줄 알았는데 양육...의 문제도.....,재앙은 출산 이후에도 이어진다.....(탐라: 그만해) 일단.. 회복이 채 안되었는데도 아벨린 분명 무리해서 복귀하려다 쓰러진다.... 그리고 출산만 하면 복귀할 수 있을 줄 알았는데 양육...의 문제도.....,"['출산', '제도', '문제']",twitter
2017-07-26 01:02:24,[#공정보도 #광역 #종합뉴스 #국민편익] “행복출산원스톱서비스 추가 혜택 함께 누려요”오는 7월 31일부터 출산가구 전기료 경감 서비스 등 추가 시행창원시는 오는 7월 31일부터 ‘... https://t.co/vNd4dY5EoF,[#공정보도 #광역 #종합뉴스 #국민편익] “행복출산원스톱서비스 추가 혜택 함께 누려요”오는 7월 31일부터 출산가구 전기료 경감 서비스 등 추가 시행창원시는 오는 7월 31일부터 ‘... https://t.co/vNd4dY5EoF,['출산'],twitter
2017-07-25 14:45:59,@namufree 임신 8개월인데 50키로임 ㅠ ㅠ,@namufree 임신 8개월인데 50키로임 ㅠ ㅠ,"['임신', '개월']",twitter
2017-07-21 16:47:23,아니근데얼빡하는이유가방송심의때문이면여돌들빤쮸만입고나와서춤출땐왜글케빤쮸만클로즈업하냐,아니근데얼빡하는이유가방송심의때문이면여돌들빤쮸만입고나와서춤출땐왜글케빤쮸만클로즈업하냐,"['돌', '가방']",twitter
2017-08-21 11:57:32,『사랑과 거짓말 3』 - 인간은 출산을 위한 도구인가 https://t.co/iLVjWEF65Y,『사랑과 거짓말 3』 - 인간은 출산을 위한 도구인가 https://t.co/iLVjWEF65Y,"['출산', '사랑']",twitter
2017-09-05 00:00:00,"육아다큐 '기적의 출산율'너무나 공감가는 육아다큐멘터리4월에 방영된 MBC스페셜인구절벽 원년 보고서2부작 중 2부가너무나 큰 공감을 불러일으켰다이 육아다큐 에서는대한민국 출산율이1.17에 그칠수 밖에 없는 이유와그 1.17이라는 숫자도엄청난 노력을 통해서야 얻어진다는 것을여러 사례자들을 통해 보여주는 내용이다아기가 태어나고 어린이집 대기를5~6개월 미룬 후에 대기 걸었더니1년이 넘게 기다려서 겨우 어린이집에서연락이 왔다는 첫번째 사례자분.그도 이모님께서 아기를 어린이집에서 데리고 오셔서돌봐주시는 동안엄마는 느즈막히 퇴근하여 집으로 달려온다아기는 많이 낳으라면서.어린이집과 유치원 보내기는 하늘의 별따기인 상황유치원 추첨이 겹치는 날,시아버님과 함께 이곳 저곳에서 추첨하는유치원을 전전하는 어머님의 모습도.유치원 어린이집 대기에서1,2,3순위(한부모가정, 저소득청, 다자녀가정 등)이후 4순위가 가장 경쟁이 세다고 한다그 센 경쟁을 뚫고 들어간다고 하더라도아이가 둘이라면 백만원은순전히 교육비로 들어가는 상황....그 것도 다 견딘 후에는초등학교가는 시기가 오는데..이 시기가 신기하게도퇴사를 고민하는 직장맘의예정 퇴사시기 1위라고 한다...1시에 끝나서 아기가 엄마 퇴근할때까지갈 수 있는 학원을 짜놨다손 치더라도...학원비가 월 60 들어가는 사태가 벌어지고...그 다음 사례자분은둘째를 뱃속에 가지고 계시는데,둘째를 가질 수 있게 했던 것이바로 서울에서 벗어나는 것이었다고 한다.집값의 굴레에서 벗어나니훨씬 여유로워져서 둘째도 생각하게 되었다는...또 다음 사례자분은,첫째아이 육아휴직 끝날 무렵둘째 아이가 생겨아기들을 키우다보니 경력 단절이 되어버린능력있고, 꿈 많았던 때로 돌아가고 싶은 분..그리고 나에게 가장 큰 현타를 주신마지막 사례자분.말만 하면 다 아는 중견기업에 입사해서첫번째 여성 임원이 되겠다라는 꿈을 가지고열심히 일하셨던...그러나, 아기가 둘이 되고나서본인에 대한 평가가 다시 이루어져결국은 타의로 인한 사직서를 쓰게 되었다는..직장맘이 회사에서 받는 불이익4위: 퇴사 압박3위 : 승진 누락2위 : 임금 차별대망의 1위는육아휴직제 사용 눈치그리고 가장 마지막 사례자!아는 얼굴이 나와 넘나 깜짝 놀랐던..우리 꾹돌이 계약한 스튜디오 부부님께서 나왔다아들이 둘이고배가 많이 나오셔서 여쭈어보니아들 또 임신하셨다고..너무너무 축하드리고 왔는데,이민을 계획중이시라고 한다...꾹돌이 마지막 사진 찍으러 갔을 때아기 100일되고나서 바로 일하러 나오셨다고웃으면서 말씀하셨었는데..이민을 준비중이시라니..정말 잘 되면 좋겠다!!!기적의 1.17출산율.이 출산율을 유지하는 것 또한기적임을 알게해준이번 육아다큐많은 생각을 하게 해 준,그리고 많은 엄마들이참고하면 좋을만 한 내용이었다.",육아다큐 '1.17 기적의출산율' 공감가는 다큐멘터리,"['출산', '육아', '출산율']",blog
2017-07-25 03:57:18,"20대 경기도민의 32%는 결혼을 하지 않아도 된다고 생각하며, 34.1%는 자녀가 없어도 상관없다고 답해 결혼과 출산에 대한 인식 수준이 비슷한 것으로 나타났습니다. ▶ https://t.co/O0SSzBcOmV","20대 경기도민의 32%는 결혼을 하지 않아도 된다고 생각하며, 34.1%는 자녀가 없어도 상관없다고 답해 결혼과 출산에 대한 인식 수준이 비슷한 것으로 나타났습니다. ▶ https://t.co/O0SSzBcOmV","['출산', '결혼', '자녀']",twitter
