date,content,title,matched_keywords,source
2020-07-06 09:05:16,"#사법부도_공범이다#판사가_가해자다제발 우리나라 정신차리고 똑바로 삽시다 진짜비혼 비출산 얘기 나오고 지금 성범죄자가 얼마나 많은데이상황에서 저출산 고령화 얘기를 하고 있어;;제발 모든남성 분들 자기 딸 생각하거나 아내, 여친, 엄마 생각해보세요 제발","#사법부도_공범이다#판사가_가해자다제발 우리나라 정신차리고 똑바로 삽시다 진짜비혼 비출산 얘기 나오고 지금 성범죄자가 얼마나 많은데이상황에서 저출산 고령화 얘기를 하고 있어;;제발 모든남성 분들 자기 딸 생각하거나 아내, 여친, 엄마 생각해보세요 제발","['출산', '엄마', '우리', '저출산', '남성']",twitter
2020-07-28 00:00:00,"요즘은 출산선물도 아기가 아닌 산모에 맞춰서많이 하더라구요? ㅎ 저도 받았던 선물 중현금제외하고 ㅋㅋㅋ 가장 인상깊었던 것이바로 퓨어락 맘스밀이었는데 ㅋㅋㅋ임신준비할때부터 산후조리할때까지필요한 유산균과 영양소가 함유되어 있다보니임산부 간식으로도 더할나위 없이 좋았던 기억이 나오늘 이렇게 소개해봅니다 ㅎㅎ왜 선물이란게 그렇잖아요?뭐든 감사해야 하지만..""왜 이런걸 샀노.. ㅋㅋㅋ"" 웃음이 날때도 있고가끔은 함께 받은 영수증 들고다른 제품으로 교환하러 갈때도 있는데​MOMs meal에는수유부와 임산부에게 필요한 영양소들이균형있게 함유되어 있다보니이거 뭐.. 아이를 위해서도 먹게 됩니다 ㅎ​그리고 암만 젊어지는 샘물이라도맛없으면 못먹는데 ㅋㅋㅋ물에 타먹어도 맛있고생으로 먹어도 맛있어서하루에 한번, 차한잔 마신다는 생각으로홀짝이다보면 금방 바닥이 드러납니다 ㅎ​​​​​​​​​​​주위 아기들은 그렇게 순둥이들이던데..우리 로똥이는 만만치 않았습니다..어쩜 그렇게 한시간을 흔들어 재운뒤눕혀놓고 나만의 시간을 가질라치면엥~ 하고 울어버려서..혼자있을때는 밥먹을 시간조차 나지 않았지요~​그래서 아 이러다 골로 가겠다 ㅋㅋ 생각했는데~그때마다 나의 몸과 맘을 든든하게 해준게바로 이 퓨어락 맘스밀입니다 .​출산선물 해준 친구 생각하며아 맛있다 속으로 생각하며둘째는 죽어도 없다를 다짐했죠 ㅋㅋㅋ​​​​​​​​​​​아까 임산부 간식으로도 좋다고 했지요?왜냐! 임신준비하면 가장 먼저 떠오르는 영양소!엽산이 함유되어 있기 때문이지요~​엽산은 태아의 신경관 정상발달에중요한 역할을 하기 때문에많은 부부들이 함께 먹기도 하지요? ㅎ​그리고 태아의 망막과 뇌신경을 구성하는식물성 DHA도 함유되어 있어서우리 로똥이 두뇌발달에 도움이 좀 되려나 싶어기분좋게 마셨습니다 ㅋㅋ​​​​​​​​​​​워낙에 튼튼한 뼈를 가지고 태어나..(감사해야 하는데 슬프노 ㅋㅋㅋ)나란 여자는 뼈건강은 문제없지만~사십대를 눈앞에 두고 있자니..많은 친구들이 슬슬 통증을 호소하더라구요..​무엇보다 엄마는 강해야 하잖아요?아이는 아파도 엄마는 아프면 안되잖아요?미리미리 뼈건강을 챙길 수 있도록칼슘, 그리고 칼슘 흡수에 도움되는 비타민D도한번에 섭취가능합니다.​​​​​​​​​​​그리고 무엇보다이녀석.. 출산선물 좀 알아보고 사왔구나 했던게-여자들은 출산직후부터 다이어트를 결심하지 않습니까!​퓨어락 맘스밀은 영양소가 가득하면서도칼로리가 1회당 178kcal 밖에 안되어아가씨 몸매로 돌아가는데 도움이 됩니다 ㅋㅋ​물론 뭐 이걸 먹는다고 살이 빠지는건 아니지만이왕이면 살이 덜 찌는게 좋으니까요 훗~​그리고 뭐든 배변활동이 원활해야 몸이 가볍잖아요?장튼튼! 쾌변을 부르는 유산균과 식이섬유 함유로임신때부터 출산후까지 변비라곤 모르고 지냈습니다.​​​​​​​​​​그리고 임신중일때 꼭 챙겨먹는 것 중 하나가철분제인데, 저는 임신 내내 맘스밀을 챙겨먹어서인지출산직후에도 헤모글로빈 수치가일반인들보다 높게 나와참 제가 자랑스러웠습니다 ㅋㅋㅋㅋ​아마도 철분과 함께,철분 흡수를 돕는 비타민C까지!최고의 밸런스를 뽐내는임산부 간식 덕분이 아닐까 생각합니다.유튜브에서 영상하나 가져와봤슴다 ㅎ​​​​​​​​​​​맛도 있어야 하지만 타는 법도 쉬워야먹게 되지요? ㅋㅋㅋ​물 200ml에 5스푼을 넣은후숟가락으로 잘 저어주면 됩니다.​저는 보통 분유타는 온도인 50도에 맞춰먹는데아이스로도 괜찮을것 같습니다 ㅋㅋ​​​​​​​​​​​우리 올케도 올해말에 출산예정이라미리 출산선물로 퓨어락 맘스밀에에르메스 가방 사고 받은 ㅋ 리본 예쁘게 달아(임산부 간식계에 에르메스 아니여~) 대기중인데가방 안가져왔다 뭐라하는건 아니겠지요? ㅎㅎ​하루에 한번, 나를 위한 한잔!임산부 엽산을 포함한 필수 영양소들을한번에 섭취할 수 있는데다 간편하니까~누구에게 줘도 사랑받는 선물이 될겁니다.​이 좋은걸 혼자 먹을 순 없지요?체험단을 모집하고 있답니다. 유후~현재 임산부이거나 6개월 이내 출산한 여성이라면아래 주소에 들어가셔서 신청신청 고고!​오늘밤도 비가 쏟아지네요~(상관없지만) 이만 자러 갑니다.모두들 좋은밤!​​​​​​​​​​​​",출산선물 퓨어락 맘스밀 임산부 간식으로도 좋아요,"['출산', '맘', '임산부', '선물']",blog
2020-07-10 08:54:06,쥴리어스 여자 가죽시계 JA-979 https://t.co/etJFwwhxXl 185185749온라인다팔구쇼핑추천하기https://t.co/RS13zKa7Mc건강용품언더웨어육아출산다팔구쇼핑패션잡화의류미용화장품건강기능성식품위생생활가전주방용품식품가정용품다이어트,쥴리어스 여자 가죽시계 JA-979 https://t.co/etJFwwhxXl 185185749온라인다팔구쇼핑추천하기https://t.co/RS13zKa7Mc건강용품언더웨어육아출산다팔구쇼핑패션잡화의류미용화장품건강기능성식품위생생활가전주방용품식품가정용품다이어트,"['출산', '육아', '여자', '용품']",twitter
2020-09-21 17:11:03,"- 성적 계급의 철폐를 보장하기 위해서는 피지배계급(여성)의 봉기와 생식조절에 대한 점유가 요구된다. 여성들에게 신체에 대한 소유권을 완전히 되돌려주는 것뿐 아니라, 인간 생식능력 조절에 대한 (일시적)점유, 그리고 출산과 양육에 관한 사회제도와 마찮가지로 새로운 인구 생물학도 요구된다.","- 성적 계급의 철폐를 보장하기 위해서는 피지배계급(여성)의 봉기와 생식조절에 대한 점유가 요구된다. 여성들에게 신체에 대한 소유권을 완전히 되돌려주는 것뿐 아니라, 인간 생식능력 조절에 대한 (일시적)점유, 그리고 출산과 양육에 관한 사회제도와 마찮가지로 새로운 인구 생물학도 요구된다.","['출산', '여성', '돌', '인구', '제도']",twitter
2020-07-15 00:36:56,"서울대교수들이 천재생산의 교수법을 지녔다면 저출산 고령화 문제 극복하고 벌써 일등국가 되었을 것이고, 우리 정치인들이 대한민국의 건국이념과 목표를 제대로 알고 노력했다면 벌써 전인류의 존경을 받는 통일국가가 되었을 것이다. 일년내내 정쟁으로만 일관하는 한국사회는 미래의 희망이 없다. https://t.co/WbDptmlFxj","서울대교수들이 천재생산의 교수법을 지녔다면 저출산 고령화 문제 극복하고 벌써 일등국가 되었을 것이고, 우리 정치인들이 대한민국의 건국이념과 목표를 제대로 알고 노력했다면 벌써 전인류의 존경을 받는 통일국가가 되었을 것이다. 일년내내 정쟁으로만 일관하는 한국사회는 미래의 희망이 없다. https://t.co/WbDptmlFxj","['출산', '한국', '우리', '저출산', '국가', '문제']",twitter
2020-09-26 03:35:16,"@chatchat0_0 아이가 날 찾진 않을까, 이거 바르지 말고 아이 옷을 먼저 갈아입혀야 어린이집에 안 늦을텐데.... 등등 육아는 일상을 아주 작은 곳에서 조여오는 거 같아요. 아이 깰까봐 화장실 물도 조심스레 내리고 깨면 내리고 하던 경험 때문에 요즘도 가끔 물 늦게 내리고 😭🤣","@chatchat0_0 아이가 날 찾진 않을까, 이거 바르지 말고 아이 옷을 먼저 갈아입혀야 어린이집에 안 늦을텐데.... 등등 육아는 일상을 아주 작은 곳에서 조여오는 거 같아요. 아이 깰까봐 화장실 물도 조심스레 내리고 깨면 내리고 하던 경험 때문에 요즘도 가끔 물 늦게 내리고 😭🤣","['육아', '아이', '집', '옷']",twitter
2020-07-14 02:40:01,ㅋㅋ카자미 결혼전엔 원래 후루야 무섭고 어렵지만 존경하는 상사엿는데 아들생기고 난 후부턴 후루야레이 그저 밉상아들래미 같다고 생각중임 육아 미리 체험중..,ㅋㅋ카자미 결혼전엔 원래 후루야 무섭고 어렵지만 존경하는 상사엿는데 아들생기고 난 후부턴 후루야레이 그저 밉상아들래미 같다고 생각중임 육아 미리 체험중..,"['육아', '결혼', '아들']",twitter
2020-07-01 14:13:09,아솨솨~!!감사합니다이제야 맘편히 육아일기 쓸 수 있겠어요끝난지 좀 돼서 허허벌판일줄 알았는데 아니었구나 다행이에요🥺 https://t.co/hyQlxnXitH,아솨솨~!!감사합니다이제야 맘편히 육아일기 쓸 수 있겠어요끝난지 좀 돼서 허허벌판일줄 알았는데 아니었구나 다행이에요🥺 https://t.co/hyQlxnXitH,"['육아', '맘']",twitter
2020-07-06 02:44:41,씨발 국가 상대로 소송 걸고싶어 엄마는 그래도 되는거 아니야? 나는 씨발 니네가 말하는데로 출산도 했어 개씨발 새끼들 한국 역시 한남국가 국가 상대로 소송 어떻개 걸어?,씨발 국가 상대로 소송 걸고싶어 엄마는 그래도 되는거 아니야? 나는 씨발 니네가 말하는데로 출산도 했어 개씨발 새끼들 한국 역시 한남국가 국가 상대로 소송 어떻개 걸어?,"['출산', '엄마', '한국', '국가']",twitter
2020-07-09 08:28:47,애초에 결혼하면 배우자의 취미생활정돈 알고있을테고그거 감당 못하거나 &gt;허락&lt;받는게 싫으면 결혼 안하면 됨어느정도 아~이사람이 게임좋아하는구나~~알고 결혼했는데 결혼후 게임 하지마!!&lt;&lt;한다?그거 그냥 빼박 집안일 나몰라라 하고 주말마다 겜만 쳐해대니 독박육아 독박집안일에 질린거아님?,애초에 결혼하면 배우자의 취미생활정돈 알고있을테고그거 감당 못하거나 &gt;허락&lt;받는게 싫으면 결혼 안하면 됨어느정도 아~이사람이 게임좋아하는구나~~알고 결혼했는데 결혼후 게임 하지마!!&lt;&lt;한다?그거 그냥 빼박 집안일 나몰라라 하고 주말마다 겜만 쳐해대니 독박육아 독박집안일에 질린거아님?,"['육아', '결혼', '집']",twitter
2020-07-18 09:11:28,"정략적으로 결정된 혼인, 그래도 당신을 사랑했어.욕망에 빠진 무능한 난봉꾼, 그래도 이전부터 좋아했어.의사의 딸의 재산만이 목적, 하지만 그래도 행복한 걸.어릴 적의 약속도 잊어버리고. 괜찮아요, 당신의 곁에 있을 수 있다면.","정략적으로 결정된 혼인, 그래도 당신을 사랑했어.욕망에 빠진 무능한 난봉꾼, 그래도 이전부터 좋아했어.의사의 딸의 재산만이 목적, 하지만 그래도 행복한 걸.어릴 적의 약속도 잊어버리고. 괜찮아요, 당신의 곁에 있을 수 있다면.","['혼인', '사랑']",twitter
2020-07-08 00:00:00,"#쌍둥이임신태교#시기별태교#태교의중요성 쌍둥이맘이 꼭 추천하는 태교🤰시기별태교⁉ 아기의 정서➕두뇌발달을 위한 태교의중요성 안녕하세요! 딸쌍둥이맘 봄플리입니다 :) 오늘은 임산부들이 꼭 하면 좋은 태교이야기를 가지고 왔어요! 태교의 중요성,시기별태교,태교종류 얼마나 알고있으신가요? 아빠의 역할도 매우 중요하답니다. 뱃속에 있을때가 또다른 행복이죠! ㅎㅎ모두 행복한 태교하시고, 순산하셔요~^^ 그럼 다음 영상에서 만나요ㅎㅎ",쌍둥이맘이 꼭 추천하는 태교🤰시기별태교⁉ 아기의 정서➕두뇌발달을 위한 태교의중요성,"['아기', '맘', '쌍둥이', '태교']",youtube
2020-07-18 23:38:20,아들을 통해 아이들 아버지 소식을 들었는데 잘 살고 있나 보다. 땅을 좀 사려는데 아들을 보잔다고. 아들 앞으로 사 주려나 보다.,아들을 통해 아이들 아버지 소식을 들었는데 잘 살고 있나 보다. 땅을 좀 사려는데 아들을 보잔다고. 아들 앞으로 사 주려나 보다.,"['아이', '아들']",twitter
2020-08-28 05:46:21,"노인복지를 줄여서라도 청년 일자리와 육아복지예산 확보해야...청년 복지주택의 다양성 확보와 초교 졸업할 때까지 1인당 육아수당 최저임금의 절반을 지급하고 체육과 독서 그리고, 음악과 미술 중심의 참여교육으로...https://t.co/nyp8Ne9Rf7","노인복지를 줄여서라도 청년 일자리와 육아복지예산 확보해야...청년 복지주택의 다양성 확보와 초교 졸업할 때까지 1인당 육아수당 최저임금의 절반을 지급하고 체육과 독서 그리고, 음악과 미술 중심의 참여교육으로...https://t.co/nyp8Ne9Rf7","['육아', '청년']",twitter
2020-08-31 00:00:00,​​​​신생아 아기띠 고민하시는 분들에게추천하고싶은 포그내 스텝원!!​쩰리낳고 애기 안는 일이 정말 죽을맛이라는걸 알았네요너무너무 이쁘지만...하루하루 무거워지는 쩰리 ㅠ깨어있는 시간 거의 안아달라고 보채고 울고...​​​​한달정도까진 그래도 괜찮았어요한달 후부터는 몸무게도 늘면서 너무 힘들어 ㅠ게다가 등센서가 켜졌는지 안아주지 않으면 안자요...아기띠 세상 필요! 세상필요오오오!!!​​​​​​​​처음이라 잘 모르니 주변에서 추천해준데로베이비뵨 캐리어원 제품을 일단 구매해봤어요신생아도 사용가능하데서....​근데 왠걸 .. 일단 메쉬부분이 너무 거칠구두껍고 무겁고 크고.. 그래서 너무 뜨겁고 더워요중요한건 신생아 시절에 너무 작은 아기는아기띠 속으로 쑥 들어가버려서 케어가 안되고다리벌림이 과한듯해서 바로 창고행....​신생아 못써못써 ㅜㅜ 베이비뵨 캐리어원은조금 더 크면 사용하기로 합니다 ㅠㅠ​​​​​​제품명은 포그내 스텝원 UV CUT 에어 아기띠레알 팔이 빠지고 등허리가 휘어서쿠팡에서 구매했어요.. 새벽배송 짱시키고 바로 다음날 새벽까지 와브리니...​​쿠팡 사랑하지않을슈가 없당​​​​​​​​사진으로 보기에도 부피가 작죠제 손하고 비교해보면 대충 느낌이 와요다른 아기띠들 부피며 무게가 상당하거든요​전 건장하지만 무근육녀라 힘은 없다는..무거운 아기띠 정말 시렁 ㅜ​포그내 아기띠는 레알루다가 가볍!!​​​​​포그내 아기띠를 착용하면등부분에 닿는 곳 이예요​​​​일단 매쉬소재라 통기성이 좋구요얇고 가볍고 부드러워요손으로 만지작거리면 미끌 촉촉 부드런 느낌포그내스텝원 아기띠는 uv차단도 되니진짜 짱이신듯... (사길잘했어 나자신아)​​신생아는 열과 땀이 많으니계절 생각말구 매쉬소재로 구매하세요에어컨 빵빵 틀어놔도 애기 쫌 안고있으면속옷부분에 땀이 차요... ㅠ​​​​착용과 해체가 쉬운 버클!초면에 보기에 생긴게 믿음직스럽지 못한데사용하다보니 착용할때 부드럽게 안착되고튼튼함도 느껴져서 꽤 믿음직스러워요볼매여 볼매​​​​​신생아안기 / 마주안기 / 전방보기​세가지 방법으로 아기를 안을 수 있구요전방보기는 아기가 고개를 가눌수있을때시도하세요~ 전방보기상태로 애기를 재우면 앙대고애기 재울때는 마주보기로^^​​​​​후...아기띠고 뭐고 육아 개힘드네요...때려칠까?​앙대앙대 이쁜 쩰리생각하며정신줄잡아봅니다​​​​얼마나 편안항가...눈 뒤집어질정도로 꿀잠 푹잠​​​​포그내 스텝원의 가장 좋은 점은외출할때 스타일을 헤치지않는다는 점!아기띠 자체가 예쁘기도하고디자인이 심플하고 컬러도 예뻐서아기띠하고 외출할때도 멋스러워서 죠아요​​​​​​​쩰리는 목을 가누지 못하지만뚤레뚤레 구경하는걸 너무 좋아해서전방보기도 한번해봤음 ㅋㅋㅋ​표정무엇? ㅋㅋㅋㅋ미안한데 니 셀카찍는거 아니야...​여튼 좋아하긴 하는데 걱정되서얼른 돌려서 마주안기로 ㅎㅎㅎ​​​​​​​벌써 두달이나 사신 쩰리양과거의 한몸처럼 살고계신 포그내 스텝원 아기띠지금은 코로나때문에 집에서 재우는 용도지만외출할 일이 잦아지면 더 유용할듯해요!!​얼른 코로나 없어져서마스크벗고 쩰리랑 자유롭게나가고싶다!!​#신생아아기띠#신생아슬링#내돈내산​​​​​​​​​,신생아아기띠추천 / 포그내 스텝원 메쉬,"['아기', '신생아', '띠']",blog
2020-07-03 09:05:37,양천구육아종합지원센터에서 7월 11일 계획된 [아이조아 아빠교실 - 아빠와 함께하는 신체놀이 1]이 잠정연기되었음을 안내합니다!추후 진행 되는 내용은 홈페이지를 통해 안내될 예정이오니 이용에 차질 없으시길 바랍니다!감사합니다!#양천구육아종합지원센터 #교육안내 https://t.co/apUoAZIMqy,양천구육아종합지원센터에서 7월 11일 계획된 [아이조아 아빠교실 - 아빠와 함께하는 신체놀이 1]이 잠정연기되었음을 안내합니다!추후 진행 되는 내용은 홈페이지를 통해 안내될 예정이오니 이용에 차질 없으시길 바랍니다!감사합니다!#양천구육아종합지원센터 #교육안내 https://t.co/apUoAZIMqy,"['육아', '지원', '아이', '아빠', '예정']",twitter
2020-07-06 00:00:00,"안녕하세요. 대한민국 대표#온라인행정사사무소#한국비자입니다.​​​#국제결혼을하고 한국에 거주하기 위해#결혼이민비자#F6비자를받기 위해서는 한국의 행정기관에 유효한 혼인신고를 마치고 비자를 신청하여야 합니다. 이에 대한 마지막 글로서외국에서 먼저 혼인신고를 마치고 이를 기반으로 한국에 혼인신고를 하는 경우에 대해 오늘 살펴보겠습니다.​국제결혼 혼인요건 성립에 관한 내용은 아래 글을 참고하시기 바랍니다.https://blog.naver.com/attorney_rin/221989667329한국에 먼저 혼인신고를 하는 경우(창설적 혼인신고)는 아래 글을 참고하시기 바랍니다.https://blog.naver.com/attorney_rin/222008414117결혼이민비자 F-6비자 발급에 관한 요건 및 주의사항은 아래 글을 참고하시기 바랍니다.https://blog.naver.com/attorney_rin/221694836970​​1. 증서등본에 의한 혼인신고의 의의​증서등본에 의한 혼인신고는외국에서 그 나라의 방식에 따라 이미 성립한 혼인에 관하여한국 혼인 당사자의 가족관계등록부에 그 혼인 사실을 기록하기 위하여 하는보고적 신고를말합니다.​즉 신고하는 한국인은 혼인을 하였던 국가의 권한 있는 기관이 발행한 혼인증서등본을 제출해야 하고, 혼인증서를 작성한 경우에는 3개월 이내에 그 지역을 관할하는 재외공관의 장에게 그 증서의 등본을 제출하여야 합니다.​이때 주의하여야 하는 것은증서등본에 의한 혼인신고는 이미 성립한 혼인에 대한 신고이므로 혼인의 실질적 요건에 흠결이 있는 경우라도 그 흠결이 혼인의 무효사유에 해당하지 않는 경우에는 이를 수리하게 됩니다.​대표적 무효사유로는 중혼에 해당하는 경우, 근친혼에 해당하는 경우를 말합니다.​​​2. 혼인증명서 원본의 제출​혼인증명서 원본이라 함은최초 발급되는 혼인증명서 원본만을 뜻하는 것은 아니며, 혼인 거행지국의 권한있는 기관이 발행한 혼인증명서 그 자체라면 제출 가능합니다.​제출하는 원본은 의사나 조산사가 작성한 출생증명서의 경우에만 유일하게 원본을 되돌려 받을 수 있을 뿐 그 외의 경우에는반드시 원본을 제출하여야 합니다. 즉 원본대조필 후 혼인증명서의 사본 제출은 불가능합니다.​단,중국의 경우 혼인을 하게되면 혼인수첩를발급하게 되는데, 혼인수첩 원본을 제출하는 대신 혼인증 원본과 복사본이 일치하다는 중국 관할 공증처에서 공증하고 중국 외교부에서 인증한 혼인증 공증서 혼인증서등본으로 제출할 수 있습니다.​참고로 한국에서 중국인과 한국인이 창설적 혼인신고(한국에서 먼저 혼인신고)를 하는 경우 중국인은미혼임을 증명하는 서면으로서중국의 권한 있는 기관이 발급한 증명서에 중국외교부 외사판공실의 인증(확인)을 받아 제출한 경우중국인의 혼인성립요건구비증명서가 유효하다고 보고 혼인신고가 가능합니다.",국제결혼 결혼이민비자 F6비자 신청을 위해 외국에서혼인신고 후 한국에서혼인신고,"['결혼', '혼인']",blog
2020-07-07 00:00:00,"■ 녹화 일시: 2020년 6월 23일 화요일 [14:00~15:00] ■ 주제 : 저출산관련법 ① ‘보건복지부에 저출산 추진 기구 설치’ 관련 법률안 저출산ㆍ고령사회기본법 일부개정법률안 * 대표 발의자: 이정문 의원 * 제안일: 2020-06-05 * 주요내용: 전문적인 사항을 조사ㆍ연구하고 위원회의 심의사항을 검토하기 위하여 분야별 전문위원회를 두고, 저출산ㆍ고령사회정책의 효율적인 수립ㆍ조정 및 평가 등을 지원하기 위하여 보건복지부에 저출산ㆍ고령사회정책 추진기구를 설치하여 저출산ㆍ고령사회정책의 보다 효과적인 추진을 도모하려는 것임(안 제24조 및 제25조 신설). ② ‘신혼부부 전세자금 등 지원’ 관련 법률안 저출산·고령사회기본법 일부개정법률안 * 대표 발의자: 이정문 의원 * 제안일: 2020-06-03 * 주요내용: 주거안정이 저출산에 큰 영향을 미치고 있음에도 현행법상 신혼부부에 대한 주거안정 지원정책이 부재한 실정임. 이에 국가 및 지방자치단체가 신혼부부에 대한 주택 특별공급 및 주택구입비용·전세자금 지원 등의 주거안정 지원 정책을 적극적으로 실시할 수 있도록 근거 규정을 마련하려는 것임(안 제10조의2 신설). ③ ‘온종일 돌봄 서비스’ 관련 법률안 온종일 돌봄체계 운영ㆍ지원에 관한 특별법안 * 대표 발의자: 권칠승 의원 * 제안일: 2020-06-10 * 주요내용: 「온종일 돌봄체계 운영‧지원에 관한 특별법」을 제정하여 교육･사회 및 문화 정책에 관하여 관계 중앙행정기관을 총괄･조정하는 부총리 겸 교육부장관이 범정부 차원에서 통합적인 온종일 돌봄체계를 구축하는 한편 지방자치단체가 주체가 되어 지역의 특성과 여건에 맞는 돌봄 서비스를 제공할 수 있도록 온종일 돌봄 전달체계에 관한 사항을 규정하고자 함. 국유재산특례제한법 일부개정법률안 * 대표 발의자: 권칠승 의원 * 제안일: 2020-06-05 * 주요내용: 온종일 돌봄시설 설치‧운영을 위하여 필요하다고 인정하는 경우에 국유‧공유재산의 대부 등에 관한 특례 규정을 마련하면서 국유재산특례의 근거를 규정하고 있는 현행법을 동시에 개정하려는 것임(안 별표 제223호 신설) 시행) ④ ‘청년 주거지원’ 관련 법률안 청년기본법안 * 본회의 통과: 2020-01-09 * 시행일: 2020-08-05 * 주요내용: 대한민국 청년에 대한 체계적이고 종합적인 지원이 이루어질 수 있도록 청년의 권리와 책임을 선언하며, 국가와 지방자치단체의 책무에 관한 기본적인 사항을 규정하고 청년발전을 도모하기 위한 종합적인 계획을 수립하며, 그에 따른 청년시책이 체계적으로 추진되도록 하여 청년의 권리보호 및 신장, 정책결정과정 참여확대, 고용촉진, 능력개발, 복지향상 등 정치·경제·사회·문화의 모든 영역에서 청년의 삶의 질을 향상시키기 위한 것임. 시행) ⑤ ‘저소득층 신혼부부 주택 구입 취득세 감면 연장’ 관련 법률안 지방세특례제한법 일부개정법률안 * 본회의 통과: 2020-01-09 * 시행일: 2020-01-15 * 주요내용: 저소득 신혼부부의 주거 지원을 위하여 생애최초 신혼부부 주택 구입에 대한 취득세 감면을 2020년 12월 31까지로 연장함. 시행) ⑥ ‘아이돌봄지원센터 설치’ 관련 법률안 아이돌봄 지원법 일부개정법률안 * 본회의통과: 2020-04-30 * 시행일: 2020-11-20 * 주요내용: 아이돌보미에 의한 아동 학대 사건이 발생함에 따라 아이돌보미에 대한 자격 및 관리·감독을 강화하고, 아이돌봄 지원에 관한 정책을 총괄하여 추진하고 지역 내에서 아이돌보미 수급을 계획하고 관리할 수 있는 아이돌봄중앙지원센터 및 광역지원센터를 마련하며, 민간 영역의 육아도우미에 대한 아동 학대 예방을 위한 범죄경력 조회 등을 가능하도록 함.",NATV 국회방송 통통 입법토크 법률아 놀자 173회 저출산고령사회기본법,"['출산', '법', '저출산']",youtube
2020-07-12 11:56:22,https://t.co/3FK8a67U2b 까사니 핸드블렌더 다팔구쇼핑에서 비회원으로 구입하기445783354건강기능성식품다팔구쇼핑가정용품건강용품식품미용화장품패션잡화의류언더웨어육아출산다이어트위생생활가전주방용품,https://t.co/3FK8a67U2b 까사니 핸드블렌더 다팔구쇼핑에서 비회원으로 구입하기445783354건강기능성식품다팔구쇼핑가정용품건강용품식품미용화장품패션잡화의류언더웨어육아출산다이어트위생생활가전주방용품,"['출산', '육아', '용품']",twitter
2020-07-16 12:15:00,아기너부리 스튜디오 돌촬영 시작하자마자 입 삐쭉대고 오열해서 실패🤦🏻‍♀️ 무려 8월초로 미뤄졌다......,아기너부리 스튜디오 돌촬영 시작하자마자 입 삐쭉대고 오열해서 실패🤦🏻‍♀️ 무려 8월초로 미뤄졌다......,"['아기', '돌']",twitter
2020-09-13 00:00:00,"[안동=뉴시스] 류상현 기자 = 코로나19로 결혼식이 취소되거나 연기된 예비부부를 위해 경북도가 기획한 '둘만의 낭만 결혼식' 1호 부부가 탄생했다.경북도에 따르면 도가 지난 7월 공모로 선정한 세 쌍 가운데 한 쌍이 13일 처음으로 경북도청 회랑에서 '낭만 결혼식'을 가졌다.주인공인 김수빈(30), 홍지혜(32) 부부는 바리스타 강사와 수강생으로 대전에서 만나 5년간 열애를 해왔다.이 부부는 지난 1월에 대전에서 경북도청 신도시로 이전해 바리스타 학원을 운영하고 있으며 '단샘마을' 교사 봉사단으로 활동하며 호명초, 경북일고 등 지역 학생들을 대상으로 재능기부 교육도 하는 등 지역사회에도 많은 기여를 하고 있다.이들은 상반기에 결혼식을 준비했으나 코로나19 상황이 심각해지면서 혼인신고만 하고 지내왔으며, 8월에 다시 결혼식을 진행하려 했으나 코로나19 재확산으로 위약금을 감수하면서까지 결혼식을 취소할 수밖에 없었다.이들은 ""예식장소로 어디가 좋을까 많은 고민을 했는데, 신혼집 근처에 있는 도청건물이 경북을 대표하기도 하고 경관도 너무 마음에 들어서 결혼식 장소로 요청했다""며 ""앞으로 저소득층과 지역 학생들에게 재능기부를 하면서 지역사회에 감사의 마음을 갚아가겠다""고 소감을 밝혔다.이들의 요청으로 하대성 경북도 경제부지사가 주례를 맡고, 박시균 청년정책관이 사회를 맡았다.하 부지사는 ""지혜로운 두 분이 서로 신뢰하고 존경하며, 아낌없이 사랑한다면 누구보다 행복한 인생을 펼쳐나갈 것""이라고 덕담을 건네면서 ""아름다운 마음을 가진 청년 두 분이 만든 새로운 가정은 우리 경북의 커다란 자산과 희망이 될 것""이라고 축하했다.경북도의 '낭만 결혼식' 사업은 코로나19로 어려워진 청년들의 결혼식을 지원하고, 경북의 공공장소를 결혼식장으로 제공해 '청년의 결혼을 돕는 경북'의 이미지를 심어주고자 기획됐다.선정된 예비부부에게는 전문 웨딩업체 컨설팅을 통해 예비부부만의 스토리와 아이디어로 예식장소를 자유롭게 꾸밀 수 있도록 지원하고 예복, 메이크업, 웨딩촬영 등 커플당 500만원 정도의 예식비용을 지원한다.앞으로 2호 커플은 오는 26일 김천직지문화공원에서, 3호 커플은 다음달 24일 경주문화엑스포공원에서 결혼식을 진행할 예정이다.이철우 경북도지사는 ""일자리 창출과 아이 낳기 좋은 경북을 최고 목표로 도정을 추진하는 경북도청에서 결혼식을 올린만큼, 행복한 가정을 꾸려갈 것""이라며 ""더 많은 청년들이 경북에서 터 잡고 살아갈 수 있도록 일자리 많고, 결혼하기 쉽고, 아이 낳아 기르기 좋은 경북을 만들어 가겠다""고 밝혔다.☞공감언론 뉴시스spring@newsis.com▶ 네이버에서 뉴시스 구독하기▶ K-Artprice, 유명 미술작품 가격 공개▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>","경북도, 코로나로 어려워진혼인지원...'낭만결혼' 1호 탄생","['지원', '결혼', '혼인']",news
