date,content,title,matched_keywords,source
2021-04-18 16:01:33,우리아기 이시간에 오프화이트 바지 입고 연습하네.. 나도 지지 말자,우리아기 이시간에 오프화이트 바지 입고 연습하네.. 나도 지지 말자,"['아기', '우리']",twitter
2021-04-16 01:01:02,인용에 팩트니까 괜찮다는 식이 많은데이게 팩트라서 괜찮아지려면 이유 중 하나에 ‘아직도 남은 남성들의 성차별적 인식’ 도 있어야 학생들에게 피해의식 심지 않는 진정한 완성이지ㅋㅋ당장 출산육아휴가 나가는 사람이 미안하다고 선물 돌리는 나라에서 뭔 사회진출 탓만 하냐?,인용에 팩트니까 괜찮다는 식이 많은데이게 팩트라서 괜찮아지려면 이유 중 하나에 ‘아직도 남은 남성들의 성차별적 인식’ 도 있어야 학생들에게 피해의식 심지 않는 진정한 완성이지ㅋㅋ당장 출산육아휴가 나가는 사람이 미안하다고 선물 돌리는 나라에서 뭔 사회진출 탓만 하냐?,"['출산', '육아', '선물', '돌', '남성']",twitter
2021-04-18 23:34:07,저는 기본적으고 남성 중에서 장애인이라던가 혹은 남성으로 패싱당하는 퀴어의 징병을 막을 수 있다면여성징병제가 현재의 징병제도보다는 상대적으로 낫다고 보는 입장입니다.,저는 기본적으고 남성 중에서 장애인이라던가 혹은 남성으로 패싱당하는 퀴어의 징병을 막을 수 있다면여성징병제가 현재의 징병제도보다는 상대적으로 낫다고 보는 입장입니다.,"['여성', '제도', '남성']",twitter
2021-04-07 04:50:34,여러분 한분만 받을예정인데 혹시 대표캐릭터 잉크컬러가 무채색 계열인가요~??@Oof_ruma @ofourseven_game @OOCCOOOCO,여러분 한분만 받을예정인데 혹시 대표캐릭터 잉크컬러가 무채색 계열인가요~??@Oof_ruma @ofourseven_game @OOCCOOOCO,"['예정', '분만']",twitter
2021-04-26 00:00:00,후 오늘은 제왕절개 출산 3일차인데잊기 전에 1-2일차 후기를 써봐야지​먼저 우리 둘찌 따봄이는❤️ 39주 3일차인4월 24일 오후 1시 46분에 52cm / 4.11kg의아주 건장한 딸로 태어났다❤️💜🧡💛💚💙🤎❤️건강하게 태어나줘서 고마워​​​이번에 둘째 출산 날짜를 제왕절개로 정하고남편 휴가에 고민을 참 많이 했다​바로 첫째 케어 때문에!!​수술과 동시에 남편 휴가를 쓰고나면나중에 병원+조리원 끝내고 집에 갔을때나와 도우미 이모님 그리고 첫째이렇게 셋이 보낼게 걱정이 되기도하고둘째가 집에 와 같이 지내기 시작할때첫째가 많이 스트레스 받지 않았으면 좋겠었기에​남편이 조리원 퇴소 후둘째가 집에 오는 날부터 휴가를 쓰고병원 입원기간과 조리원기간 2주 동안시어머님이 첫째를 어린이집 보내주시기로​아무튼 저는 수술 1-2일차만 남편과 함께하고그 뒤 3일차부터는 홀로 생활하기로 결정했다첫째 제왕절개 했을때 괴물같은 회복력을 자랑했더라지ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진통제 한번 안맞고셋째날부터는 정상생활이 가능했기에뭐 그쯤이야 나 혼자 할수이쒀!!!!이랬는데​둘째는 다르긴하네​​​출산전날!!출산을 토요일로 잡아놔서금요일 남편은 반차쓰고 포항에서 엄니 오시고별로 실감나지 않는 출산 전 날​분리수면 잘하다가언젠가부터 안방에서 자겠다고 ㅋㅋㅋㅋㅋㅋㅋ이렇게 책읽어주면서 엄빠침대에서 잠들면자기 방으로 안아다 옮겨주고 있다​첫째때도 둘째때도 자기전 매번 발마사지 해줬던 남편사랑해유❤️​​엄마가 시간을 받아오셔서오후 1:30 - 15:00 사이에 아이를 낳기로 했고24일 되는 00시부터 금식이라병원에서 수액 맞으면서 천천히 준비하자며9시까지 병원행​아침에 우리 첫째랑 빠빠2 하는데 울컥 😭보고싶은 내시우​​​실감나지 않다고 애써 부정해보지만집에 가고 싶고...ㅋㅋㅋㅋ평소보다 혈압 높게나오고ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ​혈압 체중 재고 선생님께 수술에 대한 설명듣고이 날 초음파는 따로 보지않았다​​입원복 갈아입고 누워있는 지금 또한애써 생각 안하는 중ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ​​수액맞기 항생제검사 태동검사 등이 추가로 이루어졌고​첫째때는 진통 겪다가항생제 검사 등을 해서 하나도 아픔을 못느꼈는데수액 주사바늘도 아프고 항생제검사도 아프........​​​아직은 둘다 여유부리고 수다떨다가수액 다 떨어져서 피 역류​ㅎㄷㄷ​​그리고 어쩌다보니 수술실맨정신에 수술실 넘나 무서웠다들어가 척추마취하는데 생각보다 안아프고?애기보고 잠들기 너무 무서울줄 알았는데뭐 이미 몽롱해서 정신 반쯤 나가있고...?아무튼 그렇게 아가 울음소리 들리고내 얼굴에 아가 보여주고따봄아~~따봄아~~ 몇번 부르니 신기하게 울음뚝!​​그러고 수면마취가 되었나보다​​손목에 매어져 있는 띠39주 3일동안 내 뱃속에 있던 따봄이가드디어 탄생했구나❤️​근데 4.11키로라 당황​한주 전에도 초음파상에 3.3이였는데.....?아무튼 이건 아직도 미스테리ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ​​설마 몸무게 잘못잰건 아닐까 했던 의심이따봄이 얼굴보고 사라짐​통통하고 건장하긴 하더라...^^;;;;;;;;;​근데 모자가....옛날 양말 재질..?신겨놓은 느낌이넹ㅋㅋㅋㅋㅋㅋㅋㅋㅋ나만그런갘ㅋㅋㅋㅋㅋ​우리 첫째도 3.92키로라 큰편이었는데따봄이가 오빠를 이겨버렸네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ​​이건 흉터 방지?에 좋다길래 고민없이 추가함!!15만원이고 미리 수술 전 결제​​그리고 또 따봄이❤️아까는 갓 태어나자마자라면이건 몇시간 뒤랄까​속쌍커플 있는고야??​​수술하고 나와 아프긴 아픈데 오래 누워있을라니까엉덩이 허리가 너무 불편했다저녁 6시쯤 되니 다리 마취가 어느정도 풀려서엉덩이 들썩들썩 허리 들썩들썩 하면서 몸좀 풀어줌​​저녁 8시 지나서는 아주 조심히 천천히옆으로 돌아눕기도 해보고그 이후 얼굴이 붓는게 느껴지고 허리통증이 심해졌다 ㅜ​첫째날 수술 후 무통주사를 달고버튼을 막 눌러댈만큼 진통이 있진 않았는데밤되니까 허리가 너무 아파서버튼 눌러도 뭐 나아지는것도 없는것 같고엉덩이 주사를 요청해서 추가로 맞았다 ㅠㅠ​​​​그렇게 지독한 제왕절개 수술 첫날 밤이 지나고또 빨리 지나갔으면 하는제왕절개 수술 2일차가 왔지​수술 23시간 뒤인 오후 12시에 소변줄 제거하고그 뒤로 걷기연습을 하기시작​걷는건 너ㅓㅓㅓㅓㅓㅓㅓㅓ무 힘들었지만2시쯤 소변도 혼자 잘보고점점 나아지는 나를 발견​​​ㅜㅜ 내새끼랑 영상통화하기 보니까 더보고싶다엄마한테 조금 서운한 느낌..............ㅠㅠ생애 첫 이별이랄까단 한번도 떨어져 자본적 없는데 말이지​시어머님이 혼자 하루종일 보는게 걱정됐는데동생이 집으로 선뜻 가줌❤️❤️❤️❤️❤️자매가 필요한 이유​그치만 너희는 남매​​​​둘째날 따봄이❤️입술 귀여웡어제보다 붓기가 빠진 느낌이다​​​​2일차 여전히 가스는 나오지 않았으나밥을 또 먹어야 가스도 나온다며점심부터 미음을 시작으로 저녁 간식도 주심❤️ 꿀맛​근데 미음먹고 가스 뽕방구끼고 이렇게 행복할줄은........​​일요일 하루종일 남편이 병원에 함께 있다가저녁에 첫째 씻기고 재우고 다시 병원으로 옴​밤 10시쯤 다시와서 발마사지 해주고 집으로 돌아갔다먼가 아프고 힘들고 그럴때 가족애랄까 ㅋㅋㅋㅋㅋㅋ그런게 더 생기고 돈독해지고 그런것 같다​​생명의 탄생이 정말 쉬운일은 아닌것 같다물론 둘째라 더더 힘든듯​그렇게 제왕절개 2일차가 지나감~~​​​#출산후기#제왕절개#제왕절개1일차#제왕절개2일차#무통주사#민전산부인과​​​,출산후기1) 민전산부인과제왕절개 출산 1-2일차,"['출산', '제왕', '산후']",blog
2021-04-01 02:12:58,"2세는 영석이 그동안 고생한걸 알기라도 하는 듯 정말 얌전히 자랐음. 남들 다 한다는 입덧, 먹덧도 없었고 병원에서도 건강히 잘 자라고 있다는 얘기를 듣곤 했지. 그렇게 승효와 영석은 행복하게 2세를 맞이할 준비를 마쳤고 출산 예정일에 맞춰 건강히 아이를 만나게 됨. 영석이 닮아서 머리가","2세는 영석이 그동안 고생한걸 알기라도 하는 듯 정말 얌전히 자랐음. 남들 다 한다는 입덧, 먹덧도 없었고 병원에서도 건강히 잘 자라고 있다는 얘기를 듣곤 했지. 그렇게 승효와 영석은 행복하게 2세를 맞이할 준비를 마쳤고 출산 예정일에 맞춰 건강히 아이를 만나게 됨. 영석이 닮아서 머리가","['출산', '아이', '예정', '병원']",twitter
2021-04-17 10:07:18,분유사가지고 집가는중인 필아빠 같다. 마트 타임세일 놓치지않고 기저귀 겟해서 기분 좋음 https://t.co/wC3Y9jX1k8,분유사가지고 집가는중인 필아빠 같다. 마트 타임세일 놓치지않고 기저귀 겟해서 기분 좋음 https://t.co/wC3Y9jX1k8,"['아빠', '기저귀', '집', '분유']",twitter
2021-04-18 23:55:05,"국민의힘은 때로 몰려다니며 여성인권 개박실 내고 다녀도 가끔 그걸싸한 말하면 과거의 모든 잘못이 죄사함 받는데 더불어민주당은 지방의회 의원 나부랭이가 쌉소리하면 당 전체가 석고대죄해야함. 이른바 여성주의"" 최전선에 있는 다선 의원이 있는데도. 한국에서 여성권익 추구하기 참 족같다.","국민의힘은 때로 몰려다니며 여성인권 개박실 내고 다녀도 가끔 그걸싸한 말하면 과거의 모든 잘못이 죄사함 받는데 더불어민주당은 지방의회 의원 나부랭이가 쌉소리하면 당 전체가 석고대죄해야함. 이른바 여성주의"" 최전선에 있는 다선 의원이 있는데도.  한국에서 여성권익 추구하기 참 족같다.","['여성', '한국']",twitter
2021-04-16 16:36:53,@moonriver365 저출산문제 걱정하지말고 지금 현재의 #우리아이들 을 보호하고 #지켜주세요 #문재인대통령님!! 대선공약이였던 #국가대지급제도입 하여 #양육비문제 #해결 해주세요!!! https://t.co/BxOMtkSOZL,@moonriver365 저출산문제 걱정하지말고 지금 현재의 #우리아이들 을 보호하고 #지켜주세요 #문재인대통령님!! 대선공약이였던 #국가대지급제도입 하여 #양육비문제 #해결 해주세요!!! https://t.co/BxOMtkSOZL,"['출산', '아이', '우리', '저출산', '제도', '국가', '문제']",twitter
2021-05-29 00:24:50,사랑의 콜센타 57화 (Love Call Center)210527Youngtak on-aired performance 《Cherry Blossom Love》by TV Chosun 네이버TV#영탁 #YoungTak #사랑의콜센타영탁 출산 앞둔 고객님을 위한👶 영탁 ‘사랑의 벚꽃놀이’♬ https://t.co/FfpKdJxIKK,사랑의 콜센타 57화 (Love Call Center)210527Youngtak on-aired performance 《Cherry Blossom Love》by TV Chosun 네이버TV#영탁 #YoungTak #사랑의콜센타영탁 출산 앞둔 고객님을 위한👶 영탁 ‘사랑의 벚꽃놀이’♬ https://t.co/FfpKdJxIKK,"['출산', '사랑']",twitter
2021-04-06 12:40:52,내가 30대인거보다 나보다 어린 연예인이 결혼 출산 군대가면 그게 더 어이없음ㅋㅋ 얼마전에 사촌동생이 박사끝냈대서 그 꼬맹이가? 하고 놀랐는데 30이었음...😔,내가 30대인거보다 나보다 어린 연예인이 결혼 출산 군대가면 그게 더 어이없음ㅋㅋ  얼마전에 사촌동생이 박사끝냈대서 그 꼬맹이가? 하고 놀랐는데 30이었음...😔,"['출산', '결혼']",twitter
2021-04-18 21:40:19,@lib_tea 크 세련된 남편을 두셨네요 눈이 옴청 높으신 분!! 전에 부부가 콘에 둘 다 당첨됐는데 따로 앉아야 해서 걱정이라는 트친분 계셨었어요ㅋ 아미부부님도 같은 고민을 하실 날이 오기를!!,@lib_tea 크 세련된 남편을 두셨네요 눈이 옴청 높으신 분!! 전에 부부가 콘에 둘 다 당첨됐는데 따로 앉아야 해서 걱정이라는 트친분 계셨었어요ㅋ 아미부부님도 같은 고민을 하실 날이 오기를!!,"['부부', '남편']",twitter
2021-06-30 00:00:00,"​일상 글 밀린지가 어언 몇 달째.....어디서부터 어디까지 써야할지 감도 안오고일단 별 일 없던 오늘 하루 일기를 올려보아요​​​밥, 잠시간을 규칙적으로 맞춰주면 좋다고 해서이번주부터 최대한 비슷하게 맞춰주며 패턴 잡고 있는데 오늘 폭망아침에 5시에 일어나서(재우려고 했지만 더 안 잠)패턴 다 꼬여버림요즘 새벽에 1~2번은 꼭 깨서 힘든데 노스트라다무스 육아책에도 그렇고 카페 찾아봐도 6개월이 잠 잘 안자고 힘들때라고 흑흑. 버텨봐야죠 뭐​​​​​​​며칠전부터 플랭크에 열 올리는 애마치 공작새가 화려한 깃털을 펼치듯좋아하는 공기청정기에 구애(?) 중🤣ㅋㅋㅋㅋㅋㅋㅋㅋ​​​덕분에 발가락이 까졌어요 똑땅....​​​​한 동안 살만하더니 요즘 많이 찡찡거리고 힘들어서 또 노스트라다무스 책을 꺼냈습니다여윽시.... 이 책은 레전드인스타 스토리에 올렸더니 무슨 책이냐고 디엠이 폭발.​#육아책추천#엄마나는자라고있어요​육아가 힘들때, 아기 개월수 넘어갈 때 봐두면 진짜 큰 힘이 됩니다. 너가 이래서 요즘 힘들구나 이해하게 됨​​​​​아침 5시부터 일어나 쌩쌩한 애...와 골골대는 어미​저는 새벽에 지은이랑 같이자고남편은 작은방에서 따로 자서아침에 자고 일어나서 밥먹이고 조금 놀다가 남편이 일어나서 나오면 바톤터치하고 저는 다시 자러 들어가요.일찍 자야하는데 아기 자고나면 이래저래 할 일도 많고 자유시간이 아까워 늦게자고 담날 아침에 맨날 후회함​​​​요 며칠 짜증이 짜증이..​#생후178일6개월이 벌써 코앞으로 다가왔어요​​​한 숨 자고 일어나니 아침 8시아침은 먹어도 먹어도 질리지 않는 감자치아바타 + 스크램블 에그 + 치즈​​​​​남편이 아침마다 읽어주는 책표정은 저래도 나름 조..좋아해요?​​​​​저는 11시 필라테스 수업받으러 뿅필라테스 하는 동안은 잡생각 없이 내 몸에만 집중할 수 있어서 너무 좋아요.얼른 남은 뱃살 들어가고 벌어진 갈비뼈 닫혔으면.​​​​​필라테스 끝나자마자 캠으로 우래기 잘자나 봤더니 허우적 대다가 깸.점심은#마켓컬리#이연복목란짜장면먹었는데 양파 볶다가 소스부어 데우고 청양고추 넣었더니 맛있어요?!​조금 달긴한데 웬만한 맛없는 배달 자장면 보다 나은듯하기도하고.​​​​오늘 낮잠패턴 완전 똥망이라낮잠 텀 좀 늘려보려고 데리고 나왔어요처음으로 도서관 온 지은 🧡​​​​아빠 부탁 책 두 권,엄마 책 한 권.​​​​그리고 이유식 시간.오전에 먹이는 게 좋다는데 오늘은 오전 시간이 애매해서 지은이 컨디션 좋은 오후에 먹였어요쌀 미음 이후 애호박, 청경채, 브로컬리 잘 안먹어서 똑땅했는데 무슨일인지 감자미음 갑자기 잘 먹음캬 엄마 뿌듯하다😆​​​​옛날 사진 찾아보다가 결혼식 영상 봤는데눼,,?????? 뉘신지ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ거울에 있는 여자와 너무 다르네욬ㅋㅋㅋㅋㅋ벌써 6년전 😅​​​​요즘 사물을 관찰하는것도 좋아하는것 같고 이유식 시작했으니 식재료도 만져보게 해줘야겠다 싶어 토마토를 줘봤는데귀엽게도 엄청 좋아함​​​​근데 왜 자꾸 소파밑에 들어갈까요지가 들어가고 짜증냄근데 이렇게 구석이나 소파밑에 잘 들어가는 것도 노스트라다무스 책에 나와있어요 ㄷㄷㄷ​​​​이유식 먹고 씻기고 분유 먹이고​​​​공부 타임(?)병풍 왠지 거부감 느껴서 안 사주려고 했는데 애기들 좋아한단 얘기 듣고는 팔랑팔랑 거리다가 핫딜 떴길래 구매.특히 그림보단 실사로 된게 아기들이 인지하는데 좋다고 해서 맘에 들더라구요. 지은아 재미있게 봐줘ㅎㅎㅎ​​​​집에 계속 있으니 10분에 한 번씩 짜증내길래후다닥 나옴너무 후다닥 나오느라 지은이 최애 기린 치발기랑 쪽쪽이 안 챙겨나옴 달달달빨 거 없으니 자기가 알아서 옷에 달린 인형 빨더라고요ㅋㅋㅋㅋ​남편 필라테스 끝나는 시간에 맞춰 나가서만나고 카페가는 길.​​잉? 이런곳에 갑분 몬테소리가?시언니가 돌 선물로 미리 몬테소리 교구 사줄까 하셔서 요즘 몬테소리 괜찮은지 공부중인데 아마도 할 것 같은 느낌.​​​​​#메이크어케이크#판교카페나으사랑 메이크어케이크.​며칠전 시조카 유치원 생일잔치용 케잌 주문했는데 너무너무 친절하시더라구요.최근 몇년 들어 이 정도의 친절함을 느낀적이 있던가? 주문하면서 감동받음​​​아브뉴프랑점 말고 카페거리 점은레고나 블럭도 많고아기손님용 색칠이나 블럭놀이 할 수 있게 주시더라구요. 서비스 최고👍🏻​​​요즘 조금 적응했는지밖에 나와도 기분이 좋은 애🧡​​​​통통한 다리에 꽉 끼는 양말그 통통한 다리 꼬은것도 귀엽☺️​​​​​근데 졸려서 인상 퐉쓰더니 잠듦​밤에 자꾸 깨고 일찍 깨는게 낮잠을 너무 많이 자나 싶어서 요즘 낮잠 줄이는 중인데 잘 따라오더니 오늘은 아침에 너무 일찍깨서 밤잠 전에 깨있는 시간이 길어지니 졸려함그러게 왜케 일찍 일어났어 😂​​밤잠시간, 낮잠시간 저는 이거 참고했어요​​​​​아무튼 지은이가 유모차에서 잠들어서급 카페거리 산책ㅎㅎ흰 피부 오빠 닮아서 다행😌​​​​그리고 40분 자고 깸지은아 볼터치 왜이렇게 씨게 했어ㅋㅋㅋㅋㅋㅋㅋㅋㅋ​​​​민봉언니네 공동구매한 체리 도착해서 먹구​​​​​기저귀 바스켓 너무너무 좋아하는 애바스켓에 있는거 꺼내고 난리치는거 시작하고 좋아하는때라고 육아책에 나와있어요. 진짜 소름이죠ㅎㅎㅎ​​​​토마토 촵촵촵 하길래 아이고 귀엽네 했는데​​​....소리가 뭔가 이상해서 보니대박!! 파먹음 ㅠㅠㅠㅠㅠㅠㅠ진짜 쬐끄만하게 이 난걸로 이렇게 파먹다니못먹을 줄 알았는데.토마토 알레르기 때문에돌 지나고 먹이던데 괜찮겠죠 🥲​​​​그러거나 말거나 지은인 신남7시 목욕하고, 막수하고 놀다가​​​​8:10 육퇴(상처난 발 밴드 붙여서 못 빨아먹게 양말신김)​​오늘도 이렇게 지나갔네요엄마 아빠들 오늘 하루도 고생하셨어요내일도 부디 무사히....​​​​#육아일상#5개월아기#6개월아기​​​​​​​​​​",오늘 하루(f. 6개월 아기육아일기?),"['육아', '아기', '개월']",blog
2021-04-14 06:00:45,아이를 일찍 낳는 것은 일장일단임누군가 보기엔 젊은 시기를 뺏겻다 라고 보겟지만 그만큼 육아가 빨리 끝나서 중년을 즐길 수 잇겟죠늦게 낳으면 젊은 시기를 누릴 수 있지만.. 내 친구는 늦둥이라서 부모님이 삼십 후반때 얠 낳앗는데 부모 나이가 50이 넘어도 애가 중학생임...,아이를 일찍 낳는 것은 일장일단임누군가 보기엔 젊은 시기를 뺏겻다 라고 보겟지만 그만큼 육아가 빨리 끝나서 중년을 즐길 수 잇겟죠늦게 낳으면 젊은 시기를 누릴 수 있지만.. 내 친구는 늦둥이라서 부모님이 삼십 후반때 얠 낳앗는데 부모 나이가 50이 넘어도 애가 중학생임...,"['육아', '아이', '부모']",twitter
2021-04-15 00:00:00,"인천 2개월 영아의 아버지가 홀로 육아하는 스트레스 때문에 아이를 놔버렸다고 자백했습니다. 구속 여부는 오늘(15일) 오후 결정됩니다. 홍영재 기자의 보도입니다. 원문 기사 더보기 https://news.sbs.co.kr/y/?id=N1006281098 [끊이지 않는 아동 학대 논란] 기사 더보기 https://news.sbs.co.kr/y/i/?id=10000052275 #SBS뉴스 #실시간 #끊이지않는아동학대논란 ▶SBS 뉴스 채널 구독하기 : https://n.sbs.co.kr/youtube ▶SBS 뉴스 라이브 : https://n.sbs.co.kr/youtubeLive , https://n.sbs.co.kr/live ▶SBS 뉴스 제보하기 홈페이지: https://n.sbs.co.kr/inform 애플리케이션: 'SBS뉴스' 앱 설치하고 제보 - https://n.sbs.co.kr/App 카카오톡: 'SBS뉴스'와 친구 맺고 채팅 - https://pf.kakao.com/_ewsdq/chat 페이스북: 'SBS뉴스' 메시지 전송 - https://www.facebook.com/sbs8news 이메일: sbs8news@sbs.co.kr 문자: #6000 전화: 02-2113-6000 홈페이지: https://news.sbs.co.kr/ 페이스북: https://www.facebook.com/sbs8news 트위터: https://www.twitter.com/sbs8news 카카오톡: https://pf.kakao.com/_ewsdq 인스타그램: https://www.instagram.com/sbsnews","""육아 스트레스에 아이 놓아버렸다"" 아빠의 자백 / SBS","['육아', '아이', '아빠']",youtube
2021-04-06 16:05:13,산크레드랑 결혼하면 육아는 산크레드가하고 돈은 빛전이 벌어올듯,산크레드랑 결혼하면 육아는 산크레드가하고 돈은 빛전이 벌어올듯,"['육아', '결혼']",twitter
2021-06-22 00:00:00,#아깽이 #삼남매 #엄마 #아빠 #새끼고양이 #육아 #카오스 #엄마냥 #아빠냥 #치즈냥 #치즈 #올블랙 #올블랙냥,아빠냥의 아깽이 육아 #shorts,"['육아', '아빠']",youtube
2021-04-18 14:00:50,"잼젠 육아물 급땡긴다,,딸램 혼내는 스타일 서로 다를 듯... ㅈㅖ민이 혼낼 때만큼은 절대 안 웃고 잘못했어 안 했어 이람서 좀 딱딱해지는데 제너는 평소대로 딸램 무릎에 앉혀놓고 차곡차곡 집어줄듯 근데 물렁하지 않고 단단혀 아닌 건 아니라고 콕 집어서 잘못이라구 알려줄듯....","잼젠 육아물 급땡긴다,,딸램 혼내는 스타일 서로 다를 듯... ㅈㅖ민이 혼낼 때만큼은 절대 안 웃고 잘못했어 안 했어 이람서 좀 딱딱해지는데 제너는 평소대로 딸램 무릎에 앉혀놓고 차곡차곡 집어줄듯 근데 물렁하지 않고 단단혀 아닌 건 아니라고 콕 집어서 잘못이라구 알려줄듯....","['육아', '집']",twitter
2021-04-08 11:21:43,그럼 남자도 애낳으면 되잖아 ㅅㅂ 애낳고 조리원가던가,그럼 남자도 애낳으면 되잖아 ㅅㅂ 애낳고 조리원가던가,"['남자', '조리원']",twitter
2021-04-18 23:08:58,쟙붕은 머.. 거의 신생아처럼 자는 편이죠,쟙붕은 머.. 거의 신생아처럼 자는 편이죠,['신생아'],twitter
2021-05-10 02:39:40,"@sk0926 나홀로 1천만시대 대선 후보들의 정책대안은 무었인가 ?임대주택과 원룸 의 부양책이 만든 국가문제이다. 가정ㆍ육아ㆍ주택문제 해결방법은 가족공동체에 있다.무상주택과 미과세적용이 필요하다.반려묘 양육 방식 달라 독립""…'나혼자 산다' 벌써 900만명출처 : 중앙일보 | 네이버 뉴스","@sk0926 나홀로 1천만시대 대선 후보들의 정책대안은 무었인가 ?임대주택과 원룸 의 부양책이 만든 국가문제이다. 가정ㆍ육아ㆍ주택문제 해결방법은 가족공동체에 있다.무상주택과 미과세적용이 필요하다.반려묘 양육 방식 달라 독립""…'나혼자 산다' 벌써 900만명출처 : 중앙일보 | 네이버 뉴스","['육아', '정책', '국가', '문제']",twitter
2021-04-17 13:38:30,@c4ptive_JH ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅜㅜㅠㅠ ㅠ 으으 진짜 병원엔 아픈 거 투성이네요... 샘 고생하셨어요!ㅠㅠㅠㅠㅠ 전 수술 후에 소변을 못 눠서 기저귀 찼다가 마려운 느낌도 안 든다고 했더니 꼽았었어요...ㅋㅋㅋㅋㅋㅋ 기저귀부터 넘 수치스러웠던..🥲🤣,@c4ptive_JH ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅜㅜㅠㅠ ㅠ 으으 진짜 병원엔 아픈 거 투성이네요... 샘 고생하셨어요!ㅠㅠㅠㅠㅠ 전 수술 후에 소변을 못 눠서 기저귀 찼다가 마려운 느낌도 안 든다고 했더니 꼽았었어요...ㅋㅋㅋㅋㅋㅋ 기저귀부터 넘 수치스러웠던..🥲🤣,"['기저귀', '병원']",twitter
2021-04-15 06:08:37,둘째 낳고 정말 구술로 소설 쓰던 그 무렵에 부인께서 출산하신 남성작가가 나보고 육아가 힘들다고(......물어보니 육아는 부인께서 하고 계셨다) 한탄을 하셔서 무척 화 냈고 지금은 연락 안 하고 있다.,둘째 낳고 정말 구술로 소설 쓰던 그 무렵에 부인께서 출산하신 남성작가가 나보고 육아가 힘들다고(......물어보니 육아는 부인께서 하고 계셨다) 한탄을 하셔서 무척 화 냈고 지금은 연락 안 하고 있다.,"['출산', '육아', '남성']",twitter
2021-04-15 06:50:48,다시 생각해도 얘 자타구분이 없음...EPS한테 반한 것만 봐도 적이다 아군이다 구분을 못하는 거임(ㅜㅜㅜㅜㅜㅜㅠ신생아 캐논 쌓으며,다시 생각해도 얘 자타구분이 없음...EPS한테 반한 것만 봐도 적이다 아군이다 구분을 못하는 거임(ㅜㅜㅜㅜㅜㅜㅠ신생아 캐논 쌓으며,['신생아'],twitter
2021-04-18 13:32:02,@9158O803S3X 무엇에 대한 확률이죠? 임신??,@9158O803S3X 무엇에 대한 확률이죠? 임신??,['임신'],twitter
2021-04-18 15:43:28,ㅈ른좋은이유왼의 육체적공격에 강인함400대 후려패도 벌떡 일어남오뚜기인형출산후회복쿨타임1초,ㅈ른좋은이유왼의 육체적공격에 강인함400대 후려패도 벌떡 일어남오뚜기인형출산후회복쿨타임1초,"['출산', '산후']",twitter
2021-04-18 15:44:51,내 트위터 가족:부모님: @serentian @hamjizang_배우자: @hyena_inbehind자녀: @niwoow_ @newopenpeavia https://t.co/chmahlcynW⠀ https://t.co/37L1kf8IgI,내 트위터 가족:부모님: @serentian @hamjizang_배우자: @hyena_inbehind자녀: @niwoow_ @newopenpeavia https://t.co/chmahlcynW⠀ https://t.co/37L1kf8IgI,"['부모', '자녀']",twitter
2021-04-03 21:35:20,"애 키우는 ""재미""는 사실 별로 없는 것 같다 키우면서 예쁜건 재미는 아니라..성취감도 안 느꺼지고 보상도 없어서 그런지 더 허무하고 힘든 것이 육아인데휴 이러면서 뭔 둘째냐~하나도 허덕이며 사는데남편한테 애 좀 보랬더니 티비만 보여주고 지는 소파에서 쳐 자고내가 복장이 터지죠 ☠","애 키우는 ""재미""는 사실 별로 없는 것 같다 키우면서 예쁜건 재미는 아니라..성취감도 안 느꺼지고 보상도 없어서 그런지 더 허무하고 힘든 것이 육아인데휴 이러면서 뭔 둘째냐~하나도 허덕이며 사는데남편한테 애 좀 보랬더니 티비만 보여주고 지는 소파에서 쳐 자고내가 복장이 터지죠 ☠","['육아', '남편']",twitter
2021-04-17 08:46:11,@zjpc25 천러가 출산얘기핻나여?!!,@zjpc25 천러가 출산얘기핻나여?!!,['출산'],twitter
2021-04-18 19:42:47,"@tiaaannnnnn 엄마, папа же подписан как 아빠. И не спрашивайте почему именно они и так, тк остальные контакты подписаны как ""имя+отчество""","@tiaaannnnnn 엄마, папа же подписан как 아빠. И не спрашивайте почему именно они и так, тк остальные контакты подписаны как ""имя+отчество""","['아빠', '엄마']",twitter
2021-04-18 21:50:20,ㅠ 눈이 신생아같은데... 너무 비극적이야.. 오늘 졸사찍는다고.....,ㅠ 눈이 신생아같은데... 너무 비극적이야.. 오늘 졸사찍는다고.....,['신생아'],twitter
2021-04-18 15:12:40,#기범버블 밤중에 육아중이신 꼼데아빠,#기범버블 밤중에 육아중이신 꼼데아빠,"['육아', '아빠']",twitter
