date,content,title,matched_keywords,source
2017-10-30 14:51:26,과연 여자가 돈을버는 상황이고 남자가 전업주부인 경우에 여자가 돈벌어오니 남편보고 모든 집안일&amp;육아하라고하면 좋다고 할 남자 과연 있을까??(여기서 여자가 정년퇴직하여도 여자가 번 돈으로 은퇴이후의 삶을 사니까 남편이 계속 집안일 해야한다면??,과연 여자가 돈을버는 상황이고 남자가 전업주부인 경우에 여자가 돈벌어오니 남편보고 모든 집안일&amp;육아하라고하면 좋다고 할 남자 과연 있을까??(여기서 여자가 정년퇴직하여도 여자가 번 돈으로 은퇴이후의 삶을 사니까 남편이 계속 집안일 해야한다면??,"['육아', '남자', '여자', '남편', '집']",twitter
2017-10-30 23:38:07,"두 명의 늙은 볼셰비키가 대화를 나누고 있었다.""우리시대에는 결국 공산주의가 완성되지 않았어. 하지만 우리 아들딸과 손주들은..""""아아.. 불쌍한 녀석들!!""","두 명의 늙은 볼셰비키가 대화를 나누고 있었다.""우리시대에는 결국 공산주의가 완성되지 않았어. 하지만 우리 아들딸과 손주들은..""""아아.. 불쌍한 녀석들!!""","['우리', '아들']",twitter
2017-10-30 23:26:53,한국여자 매우 문란하다 얼탱; 남의 나라가서 자식새끼 줄줄이 만들어서 한국남자랑 결혼하지 말라는 법도 생긴건???? 하여간 창놈들,한국여자 매우 문란하다 얼탱; 남의 나라가서 자식새끼 줄줄이 만들어서 한국남자랑 결혼하지 말라는 법도 생긴건???? 하여간 창놈들,"['결혼', '남자', '한국', '여자']",twitter
2017-10-27 06:33:33,마자.....난 성우님이 결혼해도 좋다고!!!!진짜 수메 프리토크때 아이가 생겨서 육아에 전념하고 싶다 말할때 너무 기뻤는데...ㅋㅋㅋㅋㅋ좋아하는 성우님의 경사날인데 왜 욕하고 그러는지 모르겠다,마자.....난 성우님이 결혼해도 좋다고!!!!진짜 수메 프리토크때 아이가 생겨서 육아에 전념하고 싶다 말할때 너무 기뻤는데...ㅋㅋㅋㅋㅋ좋아하는 성우님의 경사날인데 왜 욕하고 그러는지 모르겠다,"['육아', '아이', '결혼']",twitter
2017-12-28 00:00:00,"[페미니스트 엄마가 쓰는 편지] 페미니즘은 '빨간약'이 아니야[오마이뉴스 글:이성경, 편집:홍현진]【오마이뉴스는 개인의 일상을 소재로 한 생활글도 뉴스로 채택하고 있습니다. 개인의 경험을 통해 뉴스를 좀더 생생하고 구체적으로 파악할 수 있습니다. 당신의 이야기가 오마이뉴스에 오면 뉴스가 됩니다. 당신의 이야기를 들려주세요.】차별없이 평등한 삶을 바라는 여성으로서 인생의 선배이자 엄마로서 두 아이에게 꼭 들려주고 싶은 이야기를 연재합니다. <편집자말>아리야, 엄마가 널 낳고 갓난아기 때부터 거의 일관되게 유지하고 있는 육아 원칙이 있다. 하루 한 번 이상 웃게 하겠다는 것. 너와 놀 기분이 아닌 날이어도 간지럼을 태워서라도 웃게 했어. 어쩌다 널 낳고, 어쩌다 엄마가 되어서 너무 힘들었지만 너에게 이 세상이 즐거운 곳이라는 것을 알게 해주고 싶었거든. 엄마는 하루가 일생의 축소판이라고 생각하고, 하루를 어떻게 사느냐가 평생의 삶을 좌우한다고 믿는다. 그래서 널 많이 웃게 해주는 것이 너의 삶을 행복하게 한다고 믿어.너의 웃음보는 참 얇아서 방귀소리에도 웃고, 평소랑 다른 이상한 표정만 지어도 웃고, 손가락 하나로 옆구리를 찔러도 웃고, 발바닥을 때려도 웃고, 커튼 뒤에 숨어 있다가 깜짝 놀래켜도 웃고... 웃기 위해 태어난 생명체인가 싶을 만큼 넌 참 잘 웃는다.아빠와 엄마가 바라는, 아니 세상 모든 부모가 바라는 것은 자식이 행복하게 살아가는 거겠지. 엄마가 페미니즘을 공부하면서 네 남동생 한들이를 페미니스트로 키워야겠다고 쉽게 다짐했던 것과는 달리, 너에게 페미니즘이 필요한지는 계속 고민에 고민을 거듭해야 했어. 엄마는 네가 행복하기를 바라는데... 페미니즘이 널 더 행복하게 해줄지 확신이 서질 않았거든.엄마를 고민하게 했던 '빨간약'과 '사이퍼'대학생 때 인상깊게 봤다가 한동안 잊고 있었던 영화 <매트릭스>를 다시 봤다. 영화에서 모피어스는 네오에게 빨간약과 파란약을 내밀며 가상현실에서 벗어나 진실을 대면할 것인지, 가상현실에 안주할 것인지 택하도록 해. 선택의 기로에 선 네오는 주인공답게 망설임 없이 당연하다는 듯 빨간약을 선택하고 엄청난 진실을 알게 되지.많은 여성들이 페미니즘을 '빨간약'이라고 말하곤 해. 네오가 빨간약을 먹은 것처럼, 세상의 불평등을 인식하고 나면 과거로 돌아갈 수 없다는 거겠지. 엄마는 이 말 때문에 페미니즘이 널 불행하게 하는 건 아닐까 의심하기 시작했다.▲ 매트릭스의 빨간약과 파란약엄마는 페미니즘이 빨간약이라는 말에 동의하고 싶지 않다.ⓒ 이성경""이게 진짜가 아니란 걸 알아요. 입에 넣으면 매트릭스가 내 두뇌에 맛있다는 신호를 보내주죠. 내가 9년 만에 뭘 깨달은 줄 알아요? 모르는 게 약이다. 난 아무것도 기억하고 싶지 않아요. 아무것도.""<매트릭스>에서 거짓과 타협하는 악역으로 그려진 사이퍼의 말이야. 진짜 세계에서는 맛볼 수 없는 아주 맛있는 가짜 스테이크를 잘라 먹으면서. 그게 진실이 아닐지라도 아무것도 모른 체 연기하듯 화려하게 살고 싶다며 자신의 기억을 지워달라고 말하지. 빨간약을 선택하고 진실을 알게 되었지만 가혹한 현실에 괴로웠던 거야.""난 지쳤어. 전쟁도, 여기도 지긋지긋하고, 싸우는 것도 추운 것도, 매일 똑같은 죽을 먹는 것도... 모피어스는 우릴 속였어. 우릴 속였다고! 진실이 무엇인지 사실대로 말했다면 빨간약은 절대 먹지 않았잖아! 자유? 이게 자유야? 이렇게 사느니 차라리 매트릭스(가상현실)를 선택하겠어!""사이퍼가 동료들을 배신하며 남긴 말이란다. 사이퍼의 좌절과 불행은 엄마를 고민에 빠트리기에 충분했어. 애초에 모피어스가 사이퍼에게 빨간약을 권하지 않았다면 사이퍼는 가상현실에서 충분히 행복하게 잘 살았을 사람이잖아. 달콤한 가짜가 고통스러운 진실보다 더 행복한 삶이 될 수도 있는 거잖아.페미니즘이 빨간약과 같은 것이라고 생각하니 너에게 권할 엄두가 나지 않더라. 네가 밝고 즐겁게 살며 행복하기를 바라는 엄마잖아. '모르는 게 약'이라는 사이퍼의 말이 계속 귓가에 맴돌았다. 엄마는 모피어스의 역할을 할 수 없다고, 하면 안 된다고 생각했지. 모피어스를 원망하던 사이퍼의 분노에 충분히 공감했으니까 말야.옳은 가치를 심어 준다며 너의 삶을 너무 외롭게 만드는 건 아닐까. 남들처럼 생각하며 평범한 아이로 자라는 게 행복하지 않을까. 어느 날 사이퍼처럼 고통을 견디지 못하고 엄마를 원망하면 어쩌나... 생각이 많아졌다.페미니즘과 빨간약은 달라그런데 아리야, 엄마가 공부하면 할수록 확신이 생기더라. 페미니즘은 매트릭스의 빨간약과 엄연히 달라. 무언가를 깨닫고 이전의 삶을 다르게 바라볼 수 있게 된다는 점이 비슷할 수는 있지만 각성의 순간 그 이후는 너무 많이 달라.페미니즘은 페미니즘이다. 페미니즘을 안다고 해서 매일 똑같은 죽만 먹어야 하는 이상한 세상으로 분리되는 것도 아니고, 지긋지긋한 싸움만이 기다리고 있는 것도 아니야. 페미니즘을 모르는 것과 아는 것은 '파란약(거짓)' 아니면 '빨간약(진실)'처럼 극과 극인 삶이 아니라, 알든 모르든 그 자체가 소중한 삶이야. 페미니즘은 단지, 우리 삶을 바라보는 하나의 철학일 뿐이다. 살다보면 '모르는 게 약'이 되는 경우도 있긴 하지만 '아는 것이 힘'이 되는 경우가 더 많아.영화에서 빨간약 이후의 삶은 매우 암울하게 그려지지만 현실에서 페미니즘 이후의 삶은 다양한 모습이란다. 엄마는 페미니즘 이후의 삶이 고통과 같은 부정적인 이미지 보다 가능성, 희망, 여유로움과 같은 긍정적인 이미지에 더 잘 어울린다는 사실에 확신을 갖게 되었어.아리야, 요즘 사회에서 페미니즘을 공부하는 여성들에게 '꼴페미','메갈'이라는 낙인을 찍어 공격하니 겁이 나겠지만 엄마를 믿어. 페미니즘은 몹쓸 사상이 아니고, 페미니스트들이IS보다 무서운 무뇌아적 테러리스트 집단도 아니야. 그렇게 무시무시한 것이라면 네 행복만을 바라는 엄마가 어떻게 권할 수 있겠니.페미니즘은 여성들에게 '빨래 건조기' 같은 것이라고 생각해. 없으면 없는 대로 불편한 줄 모르고 살겠지만 있으면 삶이 훨씬 더 좋아지는 그런 거 말야. 건조기의 장점을 상상해보렴. 비가 오거나 추운 날씨에 빨래가 안 마른다고 걱정할 필요도 없지. 빨래를 하나 하나 널어야 하는 시간과 노동을 줄여주지. 무엇보다 환경이나 상황에 따라 선택권이 생기잖아. 빨래 건조기가 없어도 사는 데 지장은 없지만 있으면 얼마나 좋겠어(엄마도 꼭 살거야!).페미니즘은 여성들에게 빨간약처럼 고통스러운 삶을 안기는 것이 아니라, 빨래 건조기처럼 여성의 삶을 좀 더 나은 방향으로 이끌거야.엄마는 페미니즘을 만나 성장하고 있단다▲너의 행복만을 바라는 엄마가 너의 행복을 위해 줄 수 있는 최고의 선물은 페미니즘이란다(자료사진).ⓒpixabay엄마는 참 예민하고 까칠한 여자다. 사회가 요구하는 고분고분한 여성상과 거리가 멀어. 선배들이나 교수님들에게 할 말을 꼬박꼬박 한다며 손가락질 받기도 했고, 결혼한 후에는 아빠와 참 많이 싸웠어. '김여사','마누라'와 같은 아주 사소한 말 한마디에도 옆 집 부끄럽게 대판 싸우고는 결국 아빠의 사과를 받았지.그런데 살면서 기분 나쁜 일들에 대해 지적하고, 말할수록 이해받는 것이 아니라, 이해 못할 '유별난 여자'가 되더라. 아빠와 싸운 일화에 대해 이야기를 하면 대부분의 반응은 뭐 그런 걸로 시비를 거냐고 핀잔을 주거나, 엄마 같은 여자랑 사는 아빠가 딱하다고 불쌍히 여기는 거야. 사회 현상에 대한 비판도 마찬가지. 너무 짜증나고 슬퍼서 성난 목소리를 내면 별 것도 아닌 일에 화를 낸다며 이상한 사람 취급했어.주변으로부터 따가운 시선을 받으면 받을수록 엄마의 자존감은 참 많이 낮아졌다. '난 왜 이렇게 화나는 일이 많을까.'엄마의 예민한 성격이 문제라고 스스로를 탓했어. 아빠도, 엄마의 엄마도, 엄마의 언니들도, 엄마의 친구들도... 엄마편이 아니었기에 삶이 참 외로웠다.'그래, 성격 죽이고 살자! 순한 양이 되자. 부드러운 사람이 되자!'주문을 외우기도 했다.그런데 페미니즘을 만난 이후, 엄마의 분노를 설명할 수 있게 되었단다. 내 성격의 문제가 아닌 구조의 문제라는 사실을 깨닫게 되면서 개인적인 열등감을 떨쳐낼 수 있었어. 엄마의 감정을 담담하게 써 내려간 글에 많은 분들이 공감해주고, 응원해주어 더 이상 외롭지도 않았다. 당연한 걸 당당하게 말 할 수 있는 힘을 얻은 거야. 페미니즘 덕분에 한없이 추락하던 자존감을 다시 찾을 수 있었지.'내가 느낀 불편한 감정이 나만의 문제는 아니었구나. 계속 말하리라'더 이상 엄마는 사회에서 가정에서 기대하는 여성의 상, 엄마의 상, 며느리의 상에 맞추느라 눈치 보지 않는다. 엄마가 느끼는 부당함에 대해 적극적으로 말할 수 있는 용기를 얻었거든. 삶을 바라보는 관점이 많이 바뀐 거야. 타인이 원하는 엄마가 되기 위해 애쓰기보다, 엄마가 원하는 사회를 위해 고민하기 시작했어.특히, 정색하거나, 소리 지르거나 말다툼하던 수준을 벗어나 좀 더 객관적으로 상황을 파악하는 '여유'를 갖게 되었다는 것이 아주 큰 소득이라고 생각해. 내공이 부족해서 아직도 미친듯이 분노하거나 눈물을 쏟는 경우가 많긴 하지만, 계속 공부해 나간다면 온갖 치사하고 짜증스러운 일들에 대해 웃으면서 설명할 수 있는 날도 오겠지.아리야, 다양성을 존중하며 세상을 더 평등하게 한다는 페미니즘의 거창한 뜻에 따르지 않아도 괜찮아. 이기적으로 너 자신만을 위해 페미니스트가 되어도 좋다. 엄마는 목적이나 속도가 다를지라도 더 많은 사람들이 페미니즘을 만나는 일이 중요하다고 생각해. 그 사람들이 모여 서로의 분노를 알아봐주고, 위로가 되어주고, 함께 질문하는 것만으로도 의미가 있다고 생각하니까 말야.엄마는 요즘 많은 것을 배우고 있다. 엄마의 분노를 설명하고, 엄마의 주도적인 삶을 찾기 위해 시작한 공부인데, 페미니즘이 엄마를 점점 더 좋은 사람으로 성장시키고 있다는 것을 느껴.엄마 삶을 엄마답게 살 수 있도록 하는 것에서 나아가 약자의 입장을 한 번 더 생각하게 하고, 나와 다른 사람을 존중하게 하고, 편견을 깨는 열린 사고를 훈련토록하고. 무엇보다 더 나은 사회를 위한 실천을 고민하게 하니까 말야. '이 좋은 것을 모든 사람들이 어릴 때부터 배워왔다면 얼마나 좋았을까' 아쉽기까지 해.너의 행복만을 바라는 엄마가 너의 행복을 위해 줄 수 있는 최고의 선물은 페미니즘이란다. 페미니즘은 너의 소중한 인생을 더 풍요롭고 가치있게 해줄 거야. 엄마를 믿어주렴.한 사람의 백 발자국 보다 백 사람의 한 발자국에 훨씬 더 큰 힘이 있다지. 부족한 엄마지만 엄마와 함께 하나씩 배우며 천천히 앞으로 나아가 보자. 작은 걸음으로도 세상은 바꿀 수 있다.ⓒ 고정미저작권자(c) 오마이뉴스(시민기자), 무단 전재 및 재배포 금지☞ [긴급 캠페인]세월호 마지막 네 가족 스토리... 이들에게 용기를☞ 이 기사 응원! 자발적 유료 구독 [10만인클럽]☞ 모든 시민은 기자다! [오마이뉴스 기사 더보기]☞ 페이지 좋아요! 공식 [페이스북]","엄마가 딸에게 줄 수 있는 최고의 선물, 페미니즘","['엄마', '선물', '딸']",news
2017-10-01 00:21:51,음 아빠가 성범죄자였고 얼굴도 모른댜 엄마가 혼자 낳아서 키우겠다고 했는데 육아스트레스로 학대&gt;김춘식씨가 데려와서 사랑으로 키움,음 아빠가 성범죄자였고 얼굴도 모른댜 엄마가 혼자 낳아서 키우겠다고 했는데 육아스트레스로 학대&gt;김춘식씨가 데려와서 사랑으로 키움,"['육아', '아빠', '엄마', '사랑']",twitter
2017-10-23 00:00:00,"강릉시가 주최하고 강릉문화원이 주관한저출산 인식개선 페스티벌이10월21(토),오후2시에녹색도시체험센터 컨벤션 2층에서 열렸다.다자녀 출산부부 표창수여식과저출산,고령화라는 사회적문제에 대해함께 공감하고가족이 함께 참여할 수 있는 문화행사를 마련했다.녹색도시체험센터 마당에서는강릉시민과 다문화 가족이 함께하는 한마당 페스티벌이 열리고 있다.모범 다자녀 출산부부 표창장을 받은 4가족이다.최돈설 강릉문화원장이 인사말을 하고 있다.율곡초등학교 3학년 김경림 어린이의 시낭송이다.동생이 있었으면 좋겠다는 어린이의 마음을 표현하고 있다.'삶의교시와 신의 은총 다함 없어라'강릉원주대학교 국어국문학과 배연솔 학생의 시낭송이다.표창수상자 가족 기념사진이다.다자녀 출산장려와 더불어 양육을 위한경제적, 교육적 환경에 대한 지원과 배려가 우선되어야 할 것이다.삐에로가 행사장에 나타나 '풍선아트' 를 만들고어린이들은 풍선아트를 선물받고 좋아한다.강릉 문화원 '한송정다도회에서 마련한'어린이 다도체험장'이다한송정 다도회 회원들이 '연잎차'를 우려내고 있다.브레인 컬러로 알아보는 우리아이 성향테스트 및 컨설팅을 하고 있다.강릉 영동대학교 간호학과 학생들이직접해보는 육아체험(기저귀 갈아보기,우유 먹이기 등)을 돕고 있다.예쁜 손글씨 캘리그라피와 달콤한 초콜릿 만들기 체험을 하고 있다.저출산 인식개선 페스티벌 문화체험행사는가족친화적인 프로그램을 마련하여할아버지, 할머니 어린이들, 부모들이 함께 어울려서로 돕고 즐거워하며 가족의 소중함과 감사함을 느끼는 시간이었다.",강릉시저출산인식개선 페스티벌,"['출산', '저출산']",blog
2017-10-19 07:33:22,산부인과에서 독감 접종하러 왔는데 남자의사 다섯명이고 여자 의사 한 명인데 이 분은 예약을 안 받음....산부인과 없는 옆 도시에서도 오는 병원. 출산이면 몰라도 일반 검진을 남자의사한테 받기는 정말 시르다....ㅜㅠ,산부인과에서 독감 접종하러 왔는데 남자의사 다섯명이고 여자 의사 한 명인데 이 분은 예약을 안 받음....산부인과 없는 옆 도시에서도 오는 병원. 출산이면 몰라도 일반 검진을 남자의사한테 받기는 정말 시르다....ㅜㅠ,"['출산', '남자', '여자', '병원']",twitter
2017-10-29 08:05:48,"@Archie_tomorrow 정말? (우리 애기, 자기 닮아서 그런가보다. 푸스스 웃으며 네 뺨에 입 맞춰. 응, 고기 구워 먹고 같이 자요. 차에 앉아 배를 연신 쓰다듬어. 행복해서 어쩔 줄 모르겠어. 우리 아기, 아빠가 오늘 고기 먹재. 하고 속삭이고) 태명은… 어쩌지.","@Archie_tomorrow 정말? (우리 애기, 자기 닮아서 그런가보다. 푸스스 웃으며 네 뺨에 입 맞춰. 응, 고기 구워 먹고 같이 자요. 차에 앉아 배를 연신 쓰다듬어. 행복해서 어쩔 줄 모르겠어. 우리 아기, 아빠가 오늘 고기 먹재. 하고 속삭이고) 태명은… 어쩌지.","['아기', '아빠', '우리', '애기']",twitter
2017-11-01 00:00:00,"[CBS노컷뉴스 트래블팀 백주희·유수지 기자]하와이하면 생각나는 와이키키 해변. 푸른 바다와 새하얀 모래사장, 해변에서 편안한 휴식을 즐기는 사람들의 모습은 늘 우리에게 어디로든 떠나고 싶은 마음을 불러 일으킨다.하지만 신혼부부들이 와이키키 해변을 여유있게 즐기기 위해서는 무엇보다 호텔 선정이 중요하다. 자칫 이동 시간이 길어지게 된다면 다양한 놀거리를 제대로 즐기지 못할 수 있기 때문이다.주요 관광지와 가까운 대형 호텔의 경우 화려한 외관만큼 가격도 비싸다. 때문에 호텔 객실보다 외부에서 보내는 시간이 많을 계획이라면 저렴한 가격의 ‘퀸 카피올라니’ 호텔을 추천한다.호텔에 대한 평가는 훌륭한 가성비로부터 시작된다. 오션뷰를 감상할 수 있는 객실부터 유명 맛집과 동물원, 공원, 해변까지 어디로든 도보로 1분이면 이동이 가능하다는 점은 퀸 카피올라니 호텔의 최대 강점이다.객실은 크게 시티뷰, 다이아몬드 헤드 뷰, 오션뷰로 나뉜다. 와이키키 해변을 객실에서 눈에 담을 수 있는 오션뷰 객실은 킹사이즈 베드, 야외 발코니, 욕실 등의 시설을 갖췄다. 주니어 스위트 객실에는 전자레인지, 간이 부엌 등의 시설이 갖춰져 있어 간단히 요기를 해결할 수도 있다.와이키키에서 가장 아름다운 선셋 포인트인 와이키키 월과 마주해 있다는 점 역시 퀸 카피올라니 호텔만의 매력이다. 와이키키 해변은 와이키키 월을 사이에 두고 파도가 잔잔한 쿠히오 비치와 파도가 강한 퀸스 비치로 나뉜다.바다 수영에 익숙지 않거나 스탠드업 패들링처럼 간단한 해양 스포츠를 즐기려면 쿠히오 비치로, 서핑을 즐기려면 퀸스 비치로 이동하면 된다.취재협조=허니문리조트(www.honeymoonresort.co.kr)cbsnocutnews@naver.com저작권자 ©CBS노컷뉴스(www.nocutnews.co.kr) 무단전재 및 재배포 금지",실속파신혼부부들의 선택…'퀸 카피올라니',"['부부', '신혼']",news
