date,content,title,matched_keywords,source
2018-01-24 02:52:18,"檢, 김현중 옛 애인에 징역 1년 4개월 구형..""임신테스터기·가짜 유산 조작"" | 다음 연예 https://t.co/0tmGKf3IPb #kimhyunjoong","檢, 김현중 옛 애인에 징역 1년 4개월 구형..""임신테스터기·가짜 유산 조작"" | 다음 연예 https://t.co/0tmGKf3IPb #kimhyunjoong","['임신', '개월']",twitter
2018-01-20 13:12:51,"출산한 그남은 찢어진 좆으로 대소변 볼 때마다 출산할 때 꼬맸던 좆대가리가 아파 뒤질 거 같은데, 남자 임신한 동안 섹스 참았던 젤성이 아랫도리 늘려서 함부로 쑤셔댐. 그남 아파서 기절. 친한 형의 이 불행을 목격 후 애 안 낳겠다고 젤성 애인과 약속한 미혼 남자 김군은","출산한 그남은 찢어진 좆으로 대소변 볼 때마다 출산할 때 꼬맸던 좆대가리가 아파 뒤질 거 같은데, 남자 임신한 동안 섹스 참았던 젤성이 아랫도리 늘려서 함부로 쑤셔댐. 그남 아파서 기절. 친한 형의 이 불행을 목격 후 애 안 낳겠다고 젤성 애인과 약속한 미혼 남자 김군은","['출산', '임신', '남자']",twitter
2018-02-28 00:00:00,"【서울=뉴시스】강수윤 기자 = 정부가 저출산 극복을 위해 '일·생활 균형 방안'을 최우선 과제로 추진키로 하고 구체적인 액션 플랜을 마련해 다음 달 발표할 예정이다.저출산고령사회위원회 김상희 부위원장과 경제사회발전노사정위원회 문성현 위원장, 보건복지부 박능후 장관, 여성가족부 정현백 장관은 28일 오전 국회 보건복지위원회 소회의실에서 만나 일·생활 균형 등 저출산 극복을 위한 협력 방안을 논의했다.정부는 이날 회의에서 저출산 극복을 위한 최우선 과제로 '일하며 아이키우기 행복한 대한민국'을 설정하고 저출산·고령사회위원회를 중심으로 이에 대한 공론화와 협의를 거쳐 구체적 액션플랜을 마련해 3월중 관련 내용을 발표하기로 했다.또 기존 제도의 문턱을 낮춰 정책 실효성을 높이고 체감도를 제고할 수 있는 대책 마련에 주력할 방침이다.통계청이 이날 발표한 '2017년 출생, 사망통계 잠정 결과'에 따르면 지난해 출생아는 처음으로 40만명대에 미치지 못했고 합계출산율 역시 1.05명으로 역대 최저치(2005년 1.08명)를 갱신했다. 우리나라는 2001년 이래 17년째 초저출산 상황(합계출산율 1.3명 미만)을 벗어나지 못하고 있다. 이는 초저출산을 경험한OECD의 12개 국가중 유일한 사례다.대다수OECD국가들이 여성 고용률과 합계 출산율이 비례하는 것과 달리 우리나라는 여성 고용률이 늘어도 출산율이 높아지지 않는 것으로 나타났다. 이는 장시간 근로로 인해 부모가 아이와 함께 하기 어렵고, 아빠가 육아에 참여하기 어려운 사회문화 등 일·생활 균형 제도나 문화가 정착되지 못한 영향이란 분석이 많다.이에 따라 참석자들은 우리나라의 저출산 상황이 매우 엄중하며, 이를 극복하기 위해 우리사회를 일·생활 균형이 가능한 구조로 체질개선하는 것이 중요하다는 데에 공감했다.또 앞으로 경제주체간 협의를 통해 저출산·고령화 문제를 해결하기 위해 사회적 대화를 추진해 나가기로 했다. 현재 저출산고령사회위원회를 중심으로 마련중인 일·생활 균형 액션플랜 수립에 관련 부처가 힘을 모으고, 향후 과제 실행 역시 정부의 최우선 과제로 추진해 갈 것을 협의했다.shoon@newsis.com▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기▶ 뉴시스SNS[페이스북][트위터]<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>",저출산극복 '일·생활균형' 액션플랜 3월 발표,"['출산', '저출산']",news
2018-01-10 03:54:26,9개월만에 나라를 결단내는것도 능력이라면 능력이다 니들이 욕하는 mb때가 실업률도 제일 낮았고 출산률도 근래 제일 높았다.일본도 아베정권밑에 경기가 호황이어서 청년들 취업률 90퍼가 넘어가고 트럼프도 ... https://t.co/IXgdnNg8ET,9개월만에 나라를 결단내는것도 능력이라면 능력이다 니들이 욕하는 mb때가 실업률도 제일 낮았고 출산률도 근래 제일 높았다.일본도 아베정권밑에 경기가 호황이어서 청년들 취업률 90퍼가 넘어가고 트럼프도 ... https://t.co/IXgdnNg8ET,"['출산', '개월', '청년']",twitter
2018-01-26 00:20:08,강동구-라이온코리아 출산축하용품 지원 MOU https://t.co/6qT6U6I80O,강동구-라이온코리아 출산축하용품 지원 MOU https://t.co/6qT6U6I80O,"['출산', '지원', '용품']",twitter
2018-01-01 00:00:00,방송: 2018.01.02 (화) 대구MBC 뉴스투데이 내용: 무술년의 키워드...저출산 - 정윤호 기자 (안동M),[대구MBC뉴스] 무술년의 키워드...저출산,"['출산', '저출산']",youtube
2018-01-30 11:54:11,헐랭..?? - 아파트 복도에 신생아 유기 뒤 자작극 벌인 20대 검거 https://t.co/Dx9S6AUkN2,헐랭..?? - 아파트 복도에 신생아 유기 뒤 자작극 벌인 20대 검거 https://t.co/Dx9S6AUkN2,['신생아'],twitter
2018-01-18 00:04:04,@kkoyab 헐 출산선물 해야겠군 ㅋㅋ 축하해,@kkoyab 헐 출산선물 해야겠군 ㅋㅋ 축하해,"['출산', '선물']",twitter
2018-01-03 04:48:28,함께 육아하실래요? ^^성동구는 &lt;청년 사회활동지원 프로젝트&gt;공모사업을 통해 선정된 ㈜그로잉맘에서 함께-육아 프로젝트를 진행합니다.▶ https://t.co/quK9H3GrTB#성동구 #아동청년 #청년사회활동지원프로젝트 #육아특강 #성수동 #헤이그라운드 #그로잉맘 https://t.co/aLZTvdp2XI,함께 육아하실래요? ^^성동구는 &lt;청년 사회활동지원 프로젝트&gt;공모사업을 통해 선정된 ㈜그로잉맘에서 함께-육아 프로젝트를 진행합니다.▶ https://t.co/quK9H3GrTB#성동구 #아동청년 #청년사회활동지원프로젝트 #육아특강 #성수동 #헤이그라운드 #그로잉맘 https://t.co/aLZTvdp2XI,"['육아', '지원', '맘', '청년']",twitter
2018-01-30 23:23:53,"오주은, 둘째 출산…“산모와 아기 모두 건강”(공식) https://t.co/dlwkH8pU81","오주은, 둘째 출산…“산모와 아기 모두 건강”(공식) https://t.co/dlwkH8pU81","['출산', '아기', '산모']",twitter
2018-01-24 09:23:20,영화 '1987' 속 청년들이 장년층이 되면서 과거 사회와 통일을 보던 관점으로 청년과 소통해선 안 된다는 지적이다.#영화1987 #386세대 #청년 #결혼 #출산 #연애 #강요 #마빈_해리스... https://t.co/hd8IvC3oZB,영화 '1987' 속 청년들이 장년층이 되면서 과거 사회와 통일을 보던 관점으로 청년과 소통해선 안 된다는 지적이다.#영화1987 #386세대 #청년 #결혼 #출산 #연애 #강요 #마빈_해리스... https://t.co/hd8IvC3oZB,"['출산', '결혼', '청년']",twitter
2018-01-30 11:45:24,"여대생 ""한파속 신생아 구조"" 자작극으로 밝혀져(속보) https://t.co/IfBGDqcPvG","여대생 ""한파속 신생아 구조"" 자작극으로 밝혀져(속보) https://t.co/IfBGDqcPvG",['신생아'],twitter
2018-01-30 19:19:14,"rt한거난 결혼은 매우, 심히, 보기 드물게, 10년에 한 번 나올까 말까 한 등 온갖 좋은 수식어가 붙어도 손색 없을 정도로 멋진 사람이 아니면 하지 않을 것이고 출산은 하늘이 수십 동강 나도 안 할꺼지만 결혼과 출산을 하려는 사람을 한심하게 보는","rt한거난 결혼은 매우, 심히, 보기 드물게, 10년에 한 번 나올까 말까 한 등 온갖 좋은 수식어가 붙어도 손색 없을 정도로 멋진 사람이 아니면 하지 않을 것이고 출산은 하늘이 수십 동강 나도 안 할꺼지만 결혼과 출산을 하려는 사람을 한심하게 보는","['출산', '결혼']",twitter
2018-03-31 09:07:22,시작은 이렇게 해야 됨...-한기준 나 임신했어.형사님... ...내가 속을 줄 알았죠? 오늘은 만우절이거든요. 장난을 쳐도 스케일을 너무 크게...-아오 이게 진짜... 니 애 생겼다니까 새끼야!지... 진짜요? 진짜?-지금 육아 휴직 쓰게 생겼는데 내가 거짓말을 해야겠어?,시작은 이렇게 해야 됨...-한기준 나 임신했어.형사님... ...내가 속을 줄 알았죠? 오늘은 만우절이거든요. 장난을 쳐도 스케일을 너무 크게...-아오 이게 진짜... 니 애 생겼다니까 새끼야!지... 진짜요? 진짜?-지금 육아 휴직 쓰게 생겼는데 내가 거짓말을 해야겠어?,"['육아', '임신', '휴직']",twitter
2018-02-26 00:00:00,"[뉴스투데이]◀ 박경추 아나운서 ▶정치, 경제, 사회, 문화 각 분야 이슈를 심층 분석하는 투데이 매거진.오늘은 머니 트렌드 시간입니다.경제부 조현용 기자와 함께합니다.어서 오세요.오늘은 실수요자를 위한 부동산 소식 준비했다고요?◀ 조현용 기자 ▶전문가들도 집값이 오른다, 내린다 이걸 맞히기는 쉽지 않잖아요.◀ 박경추 아나운서 ▶그렇죠.◀ 조현용 기자 ▶그래서 오늘은 집을 실제로 사려고 하는 신혼부부들을 위한 얘기를 해보겠습니다.◀ 박경추 아나운서 ▶그러면 아파트 청약할 때 신혼부부들한테 우선권 주는 그 제도 이야기인가요?◀ 조현용 기자 ▶네, 맞습니다.아파트 청약 시 신혼부부 특별공급제도 얘기인데요.이 혜택을 받는 대상이 다음 달부터 대폭 늘어날 거로 보입니다.현재는 민영주택의 경우 건설량의 10% 안에서 국민주택의 경우 15% 안에서 신혼부부 특별공급을 할 수 있는데요.주택공급에 관한 규칙 일부 개정안이 입법 예고가 끝나면서 조간만 이 비율이 민영주택은 20%, 국민주택은 30%까지 늘어나게 되는 겁니다.◀ 박경추 아나운서 ▶그럼 단순 계산으로 보면 신혼부부가 아파트 청약할 때 당첨될 확률이 두 배 높아지는 건가요?◀ 조현용 기자 ▶맞습니다.그런데 누가 신혼부부가 되느냐, 이 문제를 따져볼 필요가 있는데요.지금까지는 결혼한 뒤 5년 안쪽을 신혼부부로 인정했었는데 이게 7년까지로 늘어나고요.또 지금은 자녀가 없는 부부는 이 혜택을 볼 수가 없었는데요.앞으로는 자녀가 없는 부부도 신혼부부 특별공급 받을 수 있게 됩니다.다만 1, 2순위를 정할 때 자녀가 없는 것보다는 있는 편이 유리하고요.자녀가 있으면 더 많은 쪽이 유리합니다.정리를 해보자면요.지금까지는 혼인 기간 3년 이내면 1순위, 3년에서 5년까지는 2순위였죠.아이가 있어야 했고요.결혼 5년이 넘으면 아예 대상이 안 됐습니다.그런데 바뀌는 제도에 따르면 결혼 7년 이내일 경우 모두 대상이 되고요.임신 중이거나 출산 입양으로 자녀가 있으면 1순위, 자녀가 없으면 2순위가 됩니다.◀ 박경추 아나운서 ▶청약 신청하려는 신혼부부에게는 희소식일 것 같은데요.그런데 신혼부부가 다 되는 것은 아니고 이게 소득 기준이 또 있죠?◀ 조현용 기자 ▶맞습니다.소득 기준이 있는데요.2016년 기준인데 2017년에는 좀 더 상향 될 거로 보입니다.3인 가구 기준으로 월 소득이 맞벌이 부부는 평균 586만 원.외벌이는 488만 원 이하여야지 혜택을 받을 수 있습니다.그러면 586만 원 되고 587만 원은 안되냐, 이런 분들 계실 텐데 안타깝게도 불가능합니다.제가 국토교통부 관계자에게 혜택을 기준 금액 하나를 정해놓고 양쪽으로 가르는 게 아니라 단계적으로 주면 안 되냐 이렇게 반복해서 물어본 적이 있는데요.아직까지는 기준을 고칠 계획이 없다고 합니다.제가 집을 사라 마라 이렇게 말씀드릴 수는 없지만요.구매 의사가 있고 또 자격이 된다면 한번 고려해보시면 좋겠습니다.◀ 박경추 아나운서 ▶그렇군요.이번에는 후쿠시마산 수산물 이야기 좀 해보죠.후쿠시마산 수산물이 식탁에 오를 가능성이 있다고요?◀ 조현용 기자 ▶그렇습니다.현재 우리나라는 일본 후쿠시마 현을 포함해서 주변 8개 현의 수산물 전체를 수입 금지하고 있는데요.여기에 일본이 반발해서 지난 2015년이죠.세계무역기구WTO에 문제를 제기했는데WTO가 일본 손을 들어줬습니다.그리고 우리 정부가 바로 상소했는데 여기서도 일본이 이기면 곧바로 수입 금지 조치가 해제됩니다.그래서 빠르면 내년 말쯤이죠?전복, 멸치, 대구, 고등어처럼 우리가 많이 먹는 수산물 28종의 수입 금지가 풀릴 수도 있다, 이런 예상이 나옵니다.◀ 박경추 아나운서 ▶그런데 실제로 후쿠시마산 원전 사태 이후에 수입된 일본산 수산물에서 방사성 물질이 나온 적 있잖아요.◀ 조현용 기자 ▶맞습니다.식품의학처 안전처가 지난 2013년 수산물 이후에 수입된 일본산 수산물 10만 9,000여 톤에 대해서 검사를 했는데요.방사성 물질이 검출돼서 다시 일본으로 돌려보낸 물량이 20톤 정도 됐습니다.이렇게 제대로 수입된 물량 중에서도 오염된 비율이 적은 거지만 또 다른 문제가 있습니다.작년에 부산에서는 수입이 금지된 일본 일부 지역에서 잡은 노가리 480여 톤이 원산지를 속여서 유통 시킨 사건이 있었는데요.이 지역 수산물은 인기가 낮고 아무래도 좀 가격이 싸니까 이런 일이 생기는 걸 텐데 이렇게 보면 수입 제한이 풀릴 경우 일본 수산물 국내 유통이 대폭 늘어가기까지 그리 오랜 시간이 걸리지 않을 수 있다는 거죠.◀ 박경추 아나운서 ▶설마 이WTO판정으로 수입금지가 풀리면 아무런 검사도 안 하고 우리가 바로 먹게 되는 건 아니겠죠?◀ 조현용 기자 ▶일단 정부는 만약 상소심에서WTO가 또 일본 손을 또다시 들어주더라도 일본산 수산물에 대한 방사능 전수조사가 진행되기 때문에 방사성 물질에 오염된 수산물이 곧바로 우리 식탁까지 올 일은 없을 거라는 입장입니다.그런데 지금 우리나라 외에도 중국이 후쿠시마 근처의 10개 현에 대해서, 대만이 5개 현에 대해서 잡힌 수산물, 모든 수산물 수입을 금지하고 있는데요.우리만큼 수산물 많이 먹는 나라가 없다는 게 문제입니다.해수부에 따르면 우리나라 국민 1인당 연간 수산물 소비량이 58.4kg로 노르웨이, 일본, 중국 제치고 세계 1위입니다.일본 수산물이 정말 문제가 있다면 정부의 보다 적극적인 조치가 필요해 보입니다.◀ 박경추 아나운서 ▶그렇군요.머니 트랜드 조현용 기자와 함께했습니다.잘 들었습니다.조현용 기자 (star@mbc.co.kr)[저작권자(c)MBC(www.imnews.com) 무단복제-재배포 금지]Copyright(c)Since1996,MBC&iMBCAllrightsreserved.","[조현용의 머니트렌드]신혼부부, 집 사기 쉬워진다","['부부', '신혼']",news
