date,content,title,matched_keywords,source
2019-10-17 06:19:45,읽자마자 눈물이 핑돌있음 아기 설리 사랑해 ..,읽자마자 눈물이 핑돌있음 아기 설리 사랑해 ..,"['아기', '사랑', '돌']",twitter
2019-10-08 11:02:54,남편이 바라본 10개월의 임신기간 #2.&lt;어리둥절&gt; (출처 : 부부로그 | 블로그) https://t.co/yrXtHqvNDD,남편이 바라본 10개월의 임신기간 #2.&lt;어리둥절&gt; (출처 : 부부로그 | 블로그) https://t.co/yrXtHqvNDD,"['임신', '부부', '남편', '개월']",twitter
2019-10-04 05:53:40,롯데시네마화장실에그거붙어잇다 낙태반대론자의 70퍼는 남성이고 그들은 임신을하지않습니다 그런거잇엇다,롯데시네마화장실에그거붙어잇다 낙태반대론자의 70퍼는 남성이고 그들은 임신을하지않습니다 그런거잇엇다,"['임신', '남성']",twitter
2019-10-09 00:00:00,"자연분만 후 벌어진 천골운동/sacrum nutation 교정운동 영상은 출산 후 골반의 상태와 운동이 필요한 사람들 그리고 벌어진 천골을 교정하는 운동을 담았습니다. 헐렁한 골반과 요실금, 식빵처럼 네모진 엉덩이가 고민이신 분들에게 도움이 되시길 바래요. #출산후골반교정운동 #천골 #산후운동",,,youtube
2019-10-26 00:00:00,"#함께소중한우리 #VLOG #간호사 #가톨릭대학교 #여의도성모병원 #신생아중환자실 황인선 간호사의 하루 일과 브이로그 고위험 미숙아와 만삭아의 철저한 관리가 이루어지는 곳 신생아 중환자실의 하루를 함께 하세요 ========================================= 방송선교ARS후원 : 060-706-1004 (한 통화 5,000원) 060-706-4004 (한 통화 10,000원) 후원문의 : 1588-2597 http://www.cpbc.co.kr/home/support/su... 매일미사 지향 신청 : 02-2270-2640 카카오톡 플러스친구 : cpbc TV =========================================",,,youtube
2019-10-30 06:38:52,@iais12345 헐... 아니 그래도 지금까지 사촌혼인 오케이인 국가 많은데 특출나게 여기만 도라버릴리가.... 전 혼혈배척설을 밀어요!,@iais12345 헐... 아니 그래도 지금까지 사촌혼인 오케이인 국가 많은데 특출나게 여기만 도라버릴리가.... 전 혼혈배척설을 밀어요!,"['혼인', '국가']",twitter
2019-10-01 18:36:08,기혼페미가 가정의 불평등 임신 출산의 불평등을 비혼더러 싸워라 할때 보면 꼭 한남이 군대문제를 여자가 대신 싸워주길 바라는걸 보는 기분이다. 지들은 여성 불평등 문제갖고 안 싸우면서 자기 문제점 떠맡김. 그리고 자기 문제점 해결되기 전엔 너희의 불평등 얘긴 꺼내지말래.,기혼페미가  가정의 불평등 임신 출산의 불평등을 비혼더러 싸워라 할때 보면 꼭 한남이 군대문제를 여자가 대신 싸워주길 바라는걸 보는 기분이다. 지들은 여성 불평등 문제갖고 안 싸우면서 자기 문제점 떠맡김. 그리고 자기 문제점 해결되기 전엔 너희의 불평등 얘긴 꺼내지말래.,"['출산', '임신', '여성', '여자', '문제']",twitter
2019-10-28 05:25:05,내가 우울증 등등이 있다고 말을 하는데 그래도 살을 빨리 빼라며 디에타민을 먹이려 들던 의사(남자다)와 살 빼려면 산후 1년을 넘기면 안된다며 역시 삭센다를 권하던 의사(역시 남자다) 이후로 그냥 동네 내과는 여자 선생님이 계신 곳으로 다녔고 또 다닐 것이다.,내가 우울증 등등이 있다고 말을 하는데 그래도 살을 빨리 빼라며 디에타민을 먹이려 들던 의사(남자다)와 살 빼려면 산후 1년을 넘기면 안된다며 역시 삭센다를 권하던 의사(역시 남자다) 이후로 그냥 동네 내과는 여자 선생님이 계신 곳으로 다녔고 또 다닐 것이다.,"['남자', '여자', '산후']",twitter
2019-10-28 08:41:36,한분만 더 받고 임시마감예정,한분만 더 받고 임시마감예정,"['예정', '분만']",twitter
2019-10-06 23:44:59,제가 스타워즈 본것중에 제일 기억에 남는건 7살때 엄마랑 단둘이 영화관에 간겁니다. 왠일인지 그때 동생도 없이 둘이 갔는데 세상에 스타워즈 였고 그 화의 마지막에서는 출산했어요 구리고 남자가 떠났고 그 외의 기억은 전무합니다. 비오는 날이라 급 생각났네요,제가 스타워즈 본것중에 제일 기억에 남는건 7살때 엄마랑 단둘이 영화관에 간겁니다. 왠일인지 그때 동생도 없이 둘이 갔는데 세상에 스타워즈 였고 그 화의 마지막에서는 출산했어요 구리고 남자가 떠났고 그 외의 기억은 전무합니다. 비오는 날이라 급 생각났네요,"['출산', '엄마', '남자']",twitter
2019-10-24 06:06:27,@jump8779 출산률이 낮아지는게 인구수가 모든연령대에서 균등하게 빠지는게 아니고 모든 나라에 인구가 같이 주는것도 아니라 미묘한 문제지,@jump8779 출산률이 낮아지는게 인구수가 모든연령대에서 균등하게 빠지는게 아니고 모든 나라에 인구가 같이 주는것도 아니라 미묘한 문제지,"['출산', '인구', '문제']",twitter
2019-10-31 23:15:25,"소속사는 ""해당 여성 남편에게도 자초지종을 다 설명했다""고 밝혔습니다. https://t.co/LfHKMQsCCQ","소속사는 ""해당 여성 남편에게도 자초지종을 다 설명했다""고 밝혔습니다. https://t.co/LfHKMQsCCQ","['여성', '남편']",twitter
2019-10-28 14:48:45,"RT)전세계 유동성 넘쳐나는 돈을 재일동포 양반이 오일머니 끌어와 한국 사람들 기저귀, 생수 기타 생활물품 싸게 사게 해주며 한국서 돈을 태움...한국이 미쿡 원조 이후 이렇게 세계적 도움 받은 적은 없었다네. ㅋㅋ","RT)전세계 유동성 넘쳐나는 돈을 재일동포 양반이 오일머니 끌어와 한국 사람들 기저귀, 생수 기타 생활물품 싸게 사게 해주며 한국서 돈을 태움...한국이 미쿡 원조 이후 이렇게 세계적 도움 받은 적은 없었다네. ㅋㅋ","['한국', '기저귀']",twitter
2019-10-28 09:30:14,솔직히 개인적으로 바로 전작인 키라키라 프리큐어 아라모드에서 무슨 말을 하고 싶은 지 잘 모르겠어서...(고프리때문에 눈이 엄청 높아진 상태였음) 육아소재라고 했을 때 뭐야 애들한테 애 키우게 하는 것 좀 그만둬! 했는데 몰랐죠 애 수발 다 드는 건 남자일줄은(),솔직히 개인적으로 바로 전작인 키라키라 프리큐어 아라모드에서 무슨 말을 하고 싶은 지 잘 모르겠어서...(고프리때문에 눈이 엄청 높아진 상태였음) 육아소재라고 했을 때 뭐야 애들한테 애 키우게 하는 것 좀 그만둬! 했는데 몰랐죠 애 수발 다 드는 건 남자일줄은(),"['육아', '남자']",twitter
2019-10-17 04:48:06,"틈새 돌봄 ‘익산 공동육아나눔터’ 인기 연령별 맞춤형 프로그램 운영돌봄공동체 구축, 육아 품앗이 활동 활발경력단절 여성·중장년층 취업지원 역할도[시사타임즈 = 김현석 기자] 익산시가 ... https://t.co/uf4aDwyXJS","틈새 돌봄 ‘익산 공동육아나눔터’ 인기  연령별 맞춤형 프로그램 운영돌봄공동체 구축, 육아 품앗이 활동 활발경력단절 여성·중장년층 취업지원 역할도[시사타임즈 = 김현석 기자] 익산시가 ... https://t.co/uf4aDwyXJS","['육아', '지원', '여성', '돌']",twitter
2019-10-30 11:24:03,미친 티비에 신생아 25일도 안된애를 정부에서 지원하는 돌봄아줌마가 존나 폭행하는데 시발 욕나와,미친 티비에 신생아 25일도 안된애를 정부에서 지원하는 돌봄아줌마가 존나 폭행하는데 시발 욕나와,"['지원', '돌', '신생아']",twitter
2019-10-24 19:53:36,"마시는링거 링거워터 링티!TV CF를 보면서 참 궁금했던 아이템인데 전투육아맘인 나를 위해 챙겨보았어요.물 500ml에 링티 1포만 있으면 언제 어디서든 수분충전!마셔보면 생각보다 맛이 너무 좋아서 마시기 참 좋았는데, 소중한 사람들에게도 선물하고파요.#링티, #링거워터, #링거워터링티 https://t.co/8Gm9U70IPi","마시는링거 링거워터 링티!TV CF를 보면서 참 궁금했던 아이템인데 전투육아맘인 나를 위해 챙겨보았어요.물 500ml에 링티 1포만 있으면 언제 어디서든 수분충전!마셔보면 생각보다 맛이 너무 좋아서 마시기 참 좋았는데, 소중한 사람들에게도 선물하고파요.#링티, #링거워터, #링거워터링티 https://t.co/8Gm9U70IPi","['육아', '아이', '맘', '선물']",twitter
2019-10-31 12:56:10,'신생아 학대'에 터진 공분…'산후도우미 검증' 도마 위 #SBS #SBSNEWS #사회뉴스 https://t.co/FRXXRcSPTG,'신생아 학대'에 터진 공분…'산후도우미 검증' 도마 위 #SBS #SBSNEWS #사회뉴스  https://t.co/FRXXRcSPTG,"['산후', '신생아']",twitter
2019-10-31 13:33:18,생후 25일ㅠㅠ 내 아기든 아니든 신생아는 한 번 안아들기도 조심스러운데. 저게 사람이 대체 어떻게 생겨먹으면 저러냐. 애기 트라우마나 기타 피해 어쩔 거야. 선의의 정부 정책에 불신 먹칠 하고.,생후 25일ㅠㅠ 내 아기든 아니든 신생아는 한 번 안아들기도 조심스러운데. 저게 사람이 대체 어떻게 생겨먹으면 저러냐. 애기 트라우마나 기타 피해 어쩔 거야. 선의의 정부 정책에 불신 먹칠 하고.,"['아기', '정책', '신생아', '애기', '아들']",twitter
2019-10-31 06:49:47,'제1회 장애자녀 미래설계 지원 세미나' 성료 https://t.co/ZP8QNq4qVm,'제1회 장애자녀 미래설계 지원 세미나' 성료 https://t.co/ZP8QNq4qVm,"['지원', '자녀']",twitter
2019-10-31 15:29:30,아즈밍 무사히 출산했구나... 다행 다행 그저 다행.,아즈밍 무사히 출산했구나... 다행 다행 그저 다행.,['출산'],twitter
2019-10-11 18:35:09,+ 누가 독박육아만 하라고 시켰냐고?? 우리 친할머니가 시켰다. 엄마한테는 시어머니. 아빠도 엄마 편 들지 않았단다. 그리고 할머니는 다음 세대인 나한테도 남자친구 없다고 불쌍하다고 하신다. 결혼해서 애보는게 여자 인생 피는거라고. 노빠꾸 레즈인생 다음 세대는 없을 테니 되물림도 없다. ^^,+ 누가 독박육아만 하라고 시켰냐고?? 우리 친할머니가 시켰다. 엄마한테는 시어머니. 아빠도 엄마 편 들지 않았단다. 그리고 할머니는 다음 세대인 나한테도 남자친구 없다고 불쌍하다고 하신다. 결혼해서 애보는게 여자 인생 피는거라고. 노빠꾸 레즈인생 다음 세대는 없을 테니 되물림도 없다. ^^,"['육아', '결혼', '아빠', '엄마', '남자', '여자', '우리']",twitter
2019-10-31 15:49:24,노무현 대통령 사진이나 내리고 욕하세요. 이렇게 쌍욕하는게 부끄럽지도 않아? 아이엄마가 아이 보호 받아야 한다는데 자격이 왜 없어? 자기 자식 보호하는게 부모지. 뭐 이런것들이 다 있나 몰라.,노무현 대통령 사진이나 내리고 욕하세요. 이렇게 쌍욕하는게 부끄럽지도 않아? 아이엄마가 아이 보호 받아야 한다는데 자격이 왜 없어? 자기 자식 보호하는게 부모지. 뭐 이런것들이 다 있나 몰라.,"['아이', '엄마', '부모']",twitter
2019-10-31 10:02:58,열받오 우리 아기시에 맞게 째깍재깍 올라가야할거아니야,열받오 우리 아기시에 맞게 째깍재깍 올라가야할거아니야,"['아기', '우리']",twitter
2019-10-04 01:47:33,글채움 출판사 ˙아기별그림책˙ 20권 소전집 무료체험단 모집(~10/8) (출처 : 미즈넷-체험단 임신 육아 임산부 홈스쿨 교육 아기용품공구 카페 | 네이버 카페) https://t.co/m2TLz4Q79i,글채움 출판사 ˙아기별그림책˙ 20권 소전집 무료체험단 모집(~10/8) (출처 : 미즈넷-체험단 임신 육아 임산부 홈스쿨 교육 아기용품공구 카페 | 네이버 카페) https://t.co/m2TLz4Q79i,"['육아', '아기', '임신', '용품', '집']",twitter
2019-10-23 08:08:59,@mitnaturlicher 그러게요. 그렇게 벌어다주면 당연히 저런 육아는 혼자 다 감수해야하는 것처럼 상황이 돌아가니까 보기는 안좋네요. 여자만 혼자 다 육아해야한다는 사상이 어느 고리짝 얘기인지.. 흔히 말하는 호랑이 담배피던 시절인지 =_=,@mitnaturlicher 그러게요. 그렇게 벌어다주면 당연히 저런 육아는 혼자 다 감수해야하는 것처럼 상황이 돌아가니까 보기는 안좋네요. 여자만 혼자 다 육아해야한다는 사상이 어느 고리짝 얘기인지.. 흔히 말하는 호랑이 담배피던 시절인지 =_=,"['육아', '여자', '돌']",twitter
2019-10-31 09:32:08,시대를앞서는 사람들은 기존의 폐습을 답습하지않지요. 자녀를 어떻게사랑해야하는 줄아셨던분이셨기에두분의 모습은 귀감이되는것이죠.,시대를앞서는 사람들은 기존의 폐습을 답습하지않지요. 자녀를 어떻게사랑해야하는 줄아셨던분이셨기에두분의 모습은 귀감이되는것이죠.,"['자녀', '사랑']",twitter
2019-10-16 07:28:13,@ToLobin 거기 출산과 관련없어 보이는 여자들도 많이 앉잖우. 남자들한테만 뭐라하는 건 형평에 안 맞아 보여. 물론 임산부석에 앉는 남자들이 더 밉쌀 맞지만서도.,@ToLobin 거기 출산과 관련없어 보이는 여자들도 많이 앉잖우. 남자들한테만 뭐라하는 건 형평에 안 맞아 보여. 물론 임산부석에 앉는 남자들이 더 밉쌀 맞지만서도.,"['출산', '남자', '여자']",twitter
2019-10-02 00:00:00,NEW STORY1 https://youtu.be/JCXzPeB8mWg 루미의 아기 탄생 - 케이팝 데몬 헌터스 Rumi’s Baby is Born👶 | K-Pop Demon Hunters | Barbie Doll Hospital Story NEW STORY2 https://youtu.be/CjBlIpT2DpU 질투심 폭발⚡️ 엄마 아빠는 아기만 좋아해! 캘리 결국 가출! | They Only Loved the Baby Barbie Toddler Kelly I'm Leaving! NEW STORY3 https://youtu.be/zirtvV6eJ68 NEWBORN BABY TWINS / 바비인형 가족의 감동 아기 출산 병원 이야기 Doctor Barbie Doll Hospital Toys / Nurse Barbie Doll Medical Center Playsets Nurse Barbie Doll Medical Center Playsets - Ambulance Routine Twin Babies Doll Play Barbie Hamil Melahirkan Bayi di Rumah Sakit - الحمل دمى باربي ولادة طفل الأم instagram https://www.instagram.com/nanas_dollplay TikTok https://www.tiktok.com/@nanasdollplay 안녕하세요 !! 나나 Nana 입니다 바비인형 디즈니 인어공주 에리얼 인형 임신 출산 영상을 다시 한번 찍어봤어요 의사 만나러 병원 가서 진찰 받았는데 아기가 태어났어요 병원놀이 장난감으로 인형놀이 의사놀이 진찰놀이 주사놀이 했는데 영상으로 만나보세요 *Pregnant Barbie & Ken Doll Family Christmas Morning Routine 🤣Funny Story / 재미있는 바비 인형 가족 임신 출산 크리스 마스 아침 일상 병원 장난감 놀이 https://youtu.be/nPkAtTQD-8Q *Disney Encanto Family lsabella Doll have Twin Babies 👶👶🍼 / Mirabel Barbie Doll goes to the Hospital / 디즈니 엔칸토 바비인형 가족 이야기 이사벨라 쌍둥이 아기 임신 탄생!! https://youtu.be/icQVJ0Pb5Io NEWBORN BABY👶 Pregnant Barbie Morning Routine / Doctor Barbie Hospital Toys 바비 인형 임신 출산 쌍둥이 아기 동생 탄생 리얼 감동 출산 상황극 https://youtu.be/Nl9ShuC7t7E *바비 인형 임신 출산 레이디버그 토미 첼시 캔 요요 놀이는 이제 그만!! Barbie Ken Doll Family Morning Routine / Miraculous LadyBug / Tommy Chelsea Ken Stop playing yo-yo! https://youtu.be/Oy9hahaM-yA *바비 인형 임신 출산 병원놀이 🤰Barbie Poor Family ADOPTED BABY 👶 very Sad Story 😭 / 가난한 바비 가족 아기 입양 매우 슬픈 이야기 https://youtu.be/QEA0WhBOYGM *바비 인형 임신 출산 병원놀이 토미 화장실에 갇히다 Pregnant Barbie & Ken Doll Family Morning Routine https://youtu.be/zeJJ-xtbmuI *첼시 토미 아픈 아빠 캔 돌보기 🤕 Barbie Ken Doll Family Morning Routine / Take care of Ken 🤕 https://youtu.be/JPsOmGKgPys *Witch Barbie Horror Story / Hansel and Gretel / Barbie Family Morning Routine https://youtu.be/tyvFrNxwu4w * Missing My Dog 🥺😭 / Sad Story Cartoon Dog 🐕 / Barbie Ken Doll Hospital Morning Routine https://youtu.be/NO056Oxd6oI *Barbie Doctor Doll Hospital Toy - Nurse Barbie Doll Medical Center Playsets https://youtu.be/A3hjw82J6N8 *Barbie & LOL Surprise OMG Class Prez Family Night Routine / Babysitting Routine 👶🍼😱 바비인형 캔 아기돌보기 https://youtu.be/lNuNmYUT-IM *Barbie Baby Doll Runs Away! / LOL OMG Doll & Ken Family Story / New Baby 👶 바비 인형 캘리가 집을 나갔어요!! 동생이 미워요 !! https://youtu.be/ksSYzvyQtOw *Barbie & LOL Surprise OMG Winter Chill Big Wig LOL Family Hospital Routine 🏥 😭 바비 인형 캔 다리가 부려졌어요 캔이 병원에 입원했어요 바비는 힘들어요 https://youtu.be/2TLWKavCmM4 *Pregnant Barbie Dog Taffy has Puppies! Newborn Puppies at the Pet Care Center 🏥🐕 바비 인형 강아지 태피가 아파요 동물병원에 가서 진찰받아요 태피 임신출산아기강아지 https://youtu.be/lYH5Tlrp4Uc *OH NO! I LOST MY BABY👶 바비 인형 병원놀이 🏥 캔이 병원에서 아기를 잃어버렸어요! 😱😭 https://youtu.be/Ewt_ub2pEmk *Barbie Ken Doll Family Night 🌙 Routine with Toddler & Babies 🍼 바비 캔 밤에 세쌍둥이 아기 돌보기 재우기 👶 아빠 엄마의 힘든 육아 https://youtu.be/Nj4jEgztIwI *캘리 쌍둥이 아기 동생 탄생 동생만 좋아하는 엄마아빠 동생이 미워요 집 나갈꺼야!! Barbie Family Morning Routine / Kelly is jealous of the Baby 👶 https://youtu.be/wPJwCKSOx-w *바비 인형 놀이 마트에서 캘리를 잃어버렸다😱😭 Barbie & Ken Family Supermarket Grocery Shopping Video - Barbie Lost Kelly https://youtu.be/b8Xb34NpfOY * Barbie Doctor Doll Hospital Toy- Ambulance Routine Baby Doll Play https://youtu.be/1Dh5J-xUmoY * Rapunzel Barbie Doctor Doll Hospital Toys - Nurse Barbie Doll Medical Center Playsets https://youtu.be/CV34HTBCM88 바비 인형 상황극 드라마 겨울왕국 엘사 안나 디즈니 인어공주 에리얼 백설공주 신데렐라 라푼젤 레이디버그 사다코 미미인형 리틀미미 시크릿쥬쥬 엘오엘 서프라이즈 관절인형 종이 인형 드레스 업 임신 출산 병원놀이 🤰👶🍼 Paper Dolls Dress Up - Barbie Story & Crafts The Little Mermaid Ariel Snow White Cinderella Sadako Miraculous Ladybug Frozen Elsa Anna Tangled Rapunzel Paper Doll Dress up Barbie story & Crafts Barbie Paper Doll Stop Motion #barbiehamil #barbie #kendoll #인형임신출산 #바비인형 #장난감놀이 #Barbiedoctordoll #BarbieHamil #PregnantBarbie #병원놀이 #임신출산놀이 #바비아침일상 #바비임신 #리본돌 #아기탄생 #아기돌보기 #주사맞기 #의사놀이 #인형놀이 #바비장난감 #인어공주 #라푼젤 #Barbiemelahirkan #gudiyacartoon #hospitaltoys #Barbiedoll #Barbievideo #barbiecartooninhindi #barbiecartoon,,,youtube
2019-10-31 15:55:13,그놈의 의전때문에 아이를 잃은 부모 심정이 어떨지 감히 상상조차 하지 못하겠다. 살인의 고의가 있다고 강력히 추정된다. 생명앞에 앞서는 것은 아무것도 없다.,그놈의 의전때문에 아이를 잃은 부모 심정이 어떨지 감히 상상조차 하지 못하겠다. 살인의 고의가 있다고 강력히 추정된다. 생명앞에 앞서는 것은 아무것도 없다.,"['아이', '부모']",twitter
2019-10-21 23:45:26,유아용품을 비롯해 각종 장난감과 출산용품을 전문적으로 다루고 있는 사이트다 #출산 # 외출 # 목욕용품부터 명품 # 브랜드 # 세일 -&gt; 자세히보기https://t.co/gYJ99YsWBw https://t.co/3lHog6GVxe,유아용품을 비롯해 각종 장난감과 출산용품을 전문적으로 다루고 있는 사이트다 #출산 # 외출 # 목욕용품부터 명품 # 브랜드 # 세일  -&gt; 자세히보기https://t.co/gYJ99YsWBw https://t.co/3lHog6GVxe,"['출산', '용품']",twitter
2019-10-31 00:00:00,"더 나은 뉴스 콘텐츠 제공을 위한 일환으로 영상 미리보기 이미지(썸네일) 개선을 위한 설문을 진행합니다. 여러분의 소중한 의견을 들려주세요. 감사합니다. ※ 썸네일 설문 참여하기 https://feedback.ytn.co.kr/?v=201910311630515377 [앵커] 저출산 문제의 해결은 국가적 과제입니다. 막대한 예산이 투입돼 다양한 지원책이 시행되고 있지만 정작 주무부처인 보건복지부의 탁상행정으로 제대로 효과를 못 보고 있는 저출산 정책이 있습니다. '분만 취약지 지원 사업'이 그런데요 어떤 내용인지 추은호 기자가 전해드립니다. [기자] 농어촌 지역을 중심으로 33개 시군에는 분만시설이 제대로 없습니다. 이런 지역은 '분만 취약지'로 지정됩니다. 이곳의 임산부는 임신, 출산 진료비로 다른 지역보다 20만 원을 더 지원받습니다. 대도시를 오가며 진찰을 받고 출산해야 하는 부담을 덜어주기 위해섭니다. 의료기관이 분만 취약지에 분만실을 설치하면 정부가 시설비와 운영비를 지원해 줍니다. 저출산을 극복하기 위해 보건복지부가 펴고 있는 지원책들입니다. 문제는 분만실 설치 지원사업에 선정되면 그 지역은 곧바로 분만취약지에서 제외된다는 것입니다. 그럴 경우 이 지역 임산부는 추가로 받던 20만 원의 진료비를 더는 받을 수 없게 됩니다. 그러나 감사원이 확인한 결과 분만실 지원사업에 선정되더라도 실제로 분만실 운영이 시작되기까지는 평균 310일이 걸린 것으로 나타났습니다. 그 기간에 분만취약지의 임산부들은 지역 내의 산부인과를 이용하지도 못하면서 추가 지원도 끊기는 불이익을 받는 셈입니다. 감사원은 영천시와 해남군 등 6개 시군의 임산부 600여 명이 이런 식으로 손해를 봤다고 지적했습니다. 감사원은 또 보건복지부 내의 부서 간에 손발이 맞지 않아 분만 취약지 지정에서 제외되는 사례도 있었다면서 개선방안을 마련하라고 통보했습니다. YTN 추은호입니다. ※ 당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다. [카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr ▶ 기사 원문 : https://www.ytn.co.kr/_ln/0103_201910311630515377 ▶ 제보 안내 : http://goo.gl/gEvsAL, 모바일앱, social@ytn.co.kr, #2424 ▣ YTN 유튜브 채널 구독 : http://goo.gl/Ytb5SZ ⓒ YTN & YTN PLUS 무단 전재 및 재배포금지",막대한 예산에도 저출산 대책 '제자리' / YTN,"['출산', '저출산']",youtube
2019-10-31 15:02:54,"30대 예비 엄마를 위한 궁금증 요즘 흔한 고령 임신, 주의해야 할 점https://t.co/8PkSCWjudq","30대 예비 엄마를 위한 궁금증 요즘 흔한 고령 임신, 주의해야 할 점https://t.co/8PkSCWjudq","['임신', '엄마']",twitter
2019-10-31 12:55:08,"임신초기에 원치않는임신은 수술을 포기하고 약으로낙태,자연유산약을 이용하자 우리나라 일위미프진판매사이트 https://t.co/XsnKROGq4Z 미프진사용중 주의사항등 문제는 톡:tiqs 에서 상담받으세요, 미프진구입방법 낙태비용 xor9x","임신초기에 원치않는임신은 수술을 포기하고 약으로낙태,자연유산약을 이용하자 우리나라 일위미프진판매사이트  https://t.co/XsnKROGq4Z    미프진사용중 주의사항등 문제는 톡:tiqs   에서 상담받으세요, 미프진구입방법  낙태비용     xor9x","['임신', '우리', '문제']",twitter
2019-10-19 00:00:00,"주례없는 결혼식을 준비하는 신랑신부님들!!혼인서약서 작성방법때문에 고민이 많으시죠?고민하지마세요너무 고민해서 만드는 서약내용은오히려 가식적일수있어요마음편하게서로를 위한 약속을 써내려가시는게 좋습니다.1. 가장 기본적인 스타일의 혼인서약입니다.장난기없이 깔끔하고 군더더기 없이,서로의 진심만을 담은 소중한 약속의 내용이에요장난스럽지않고진지하고 클래식한 분위기에 잘 어울립니다.2. 두 사람의 추억을 담은,앞으로 어떻게 살아갈지의 마음이 담긴편지스타일의 서약서입니다.어찌보면 가장 달달한 스타일이죠?어떤 분위기의 결혼식이라도 잘 어울리는 방식입니다.3. 가장 기본적인 스타일에,서로를 위한 약속을 담은 혼인서약서 스타일입니다.편안하게 진행되는 결혼식에 어울리는 스타일입니다.하객들이 따뜻한 미소를 짖기에 좋은 내용인거죠~4. 기본적인 내용에즐거운 내용의 약속을 하는 스타일입니다.계약서에 항목을 넣는것처럼,두사람이 지켜야할 약속을 즐거운 내용과 함께 진지한 내용을 담는 스타일입니다.밝은 분위기의 결혼식에 어울리겠죠?​​이밖에도 많은 스타일의 서약서들이있습니다오늘 소개한 혼인서약(사랑의 약속편지)는실제로 제가 진행한 커플의 서약서입니다.각자의 결혼식 분위기와본인들의 스타일에 맞게 준비된 내용입니다.물론 편집과 출력등은 제가 준비해드리고,결혼식날엔 리허설도 도와드렸죠​혼인서약서 작성하는 방법1. 너무 고민하지말고마음가는대로 편하게 작성하는것이진심을 담기에 좋다​2. 내 결혼식 분위기(클래식, 유머, 로맨틱 등등)에어울리는 스타일로 서약서를 작성한다​3. 즐겁게 하더라도 진지함을 함께 담는것이 좋다웃기려고만하면 진정성이 없어질수있으니~​4. 서약서가 진지한 방식이라면,다른 식순(축가, 이벤트 등)에서는웃을수있는 따뜻함이 담기는것이 좋다계속 진지하면 지루해지기에~​5. 혼인서약은 보여주기 위함이 아닌,두사람의 진심을 담은영원한 약속임을 기억하고 작성한다​​다른 포스팅에서 이야기했듯이,우리나라의 결혼식은 원래'주례없는 결혼식'이 맞습니다.일제 강점기때야 생긴 주례와 주례사가 아닌,두분의 진심이 담긴 혼인서약과부모님 혹은 소중한 지인의 덕담,의미가 담긴 이벤트와 함께하시길 추천드립니다.틀에밖힌 주례사는 이젠 트랜드가 아니잖아요두분만의 이야기를 담아보세요더 따뜻하고 감동적인 결혼식이 만들어집니다.​이상,오늘도 행복한 결혼만들기를 위해 뛰어다니는대전 감성웨딩컨설팅 로긴 LoGIN웨딩의유경민대표플래너였습니다!!​​​",주례없는 결혼식 이벤트 -혼인서약 작성법,"['결혼', '혼인', '법']",blog
2019-10-31 09:47:20,혁명군 내에서 배불러서 다니면 말 나오고 사보가 애가 있단걸 알게되면 인질로 잡을 수도 있고. 사보가 울면서 자기 약 못먹었다고 검사하니까 임신이라고 어쩌면 좋을지 모르겠다고 하니까 드래곤이 잠깐 침묵하다가 그럼 네게 임무를 하나 주마.,혁명군 내에서 배불러서 다니면 말 나오고 사보가 애가 있단걸 알게되면 인질로 잡을 수도 있고. 사보가 울면서 자기 약 못먹었다고 검사하니까 임신이라고 어쩌면 좋을지 모르겠다고 하니까 드래곤이 잠깐 침묵하다가 그럼 네게 임무를 하나 주마.,['임신'],twitter
2019-10-24 07:23:25,아마도 배우분이 결혼 후 육아를 하면서 드라마를 떠나신거같은데 그래도 간간히 나오긴 하시는듯.....,아마도 배우분이 결혼 후 육아를 하면서 드라마를 떠나신거같은데 그래도 간간히 나오긴 하시는듯.....,"['육아', '결혼']",twitter
2019-10-26 08:35:37,여성의 육아와 가사가 그렇게 부럽다며 징징거리는 남성들은 하루빨리 사회운동을 통해서 여성이 경제활동에서 받는 불이익과 남녀 임금격차를 줄이고 나아가 여성이 임금을 더 많이 받는 사회로 만들어서 본인이 육아와 가사를 담당하는 사회를 만들기 위해서 노력하세요꼭이요!파이팅!!!,여성의 육아와 가사가 그렇게 부럽다며 징징거리는 남성들은 하루빨리 사회운동을 통해서 여성이 경제활동에서 받는 불이익과 남녀 임금격차를 줄이고 나아가 여성이 임금을 더 많이 받는 사회로 만들어서 본인이 육아와 가사를 담당하는 사회를 만들기 위해서 노력하세요꼭이요!파이팅!!!,"['육아', '여성', '남성']",twitter
