date,content,title,matched_keywords,source
2020-10-08 10:45:48,@JoongHyeok_03 [전우애와 육아물을 좋아하는 한 성좌가 군침을 흘립니다!][전우애와 육아물을 좋아하는 한 성좌가 전우의 사랑도 함께 먹으라고 권유합니다.],@JoongHyeok_03 [전우애와 육아물을 좋아하는 한 성좌가 군침을 흘립니다!][전우애와 육아물을 좋아하는 한 성좌가 전우의 사랑도 함께 먹으라고 권유합니다.],"['육아', '사랑']",twitter
2020-12-28 12:01:22,@bobokotaro 남자 교수들에게 가장 유리한 육아 휴직 정책https://t.co/RinZJFMLm4,@bobokotaro 남자 교수들에게 가장 유리한 육아 휴직 정책https://t.co/RinZJFMLm4,"['육아', '휴직', '남자', '정책']",twitter
2020-10-11 00:00:00,"구독자 여러분 안녕하세요! 이번 주제는 산후 많은 분들이 겪게 되는 '산후 우울증'에 대한 이야기를 드리려합니다. 정신건강매거진 많은 관심 부탁드리고, 영상이 도움이 된다면 ""좋아요"", ""구독"" 부탁드립니다 :) _ #육아스트레스 #산후우울 #산후후유증",[산후 우울증 모든 것] 산후 우울증 극복 원인 치료 증상,['산후'],youtube
2020-10-17 13:56:41,애들 콘서트 영상 보고 있으면 콘서트 끝날때까지는 애들도 진짜 임신까지는 몰랐던 거 같다왜냐면 내가 생각해도 혼전임신 7개월이라고 하면 표정관리 안될 거 같거든 결혼만 한다고 해서 애들도 마음의 준비했을 거 같은데 김종대 씨발 새끼가 콘 끝나고 사실은 임신 7개월차라고 밝힌거지,애들 콘서트 영상 보고 있으면 콘서트 끝날때까지는 애들도 진짜 임신까지는 몰랐던 거 같다왜냐면 내가 생각해도 혼전임신 7개월이라고 하면 표정관리 안될 거 같거든 결혼만 한다고 해서 애들도 마음의 준비했을 거 같은데 김종대 씨발 새끼가 콘 끝나고 사실은 임신 7개월차라고 밝힌거지,"['임신', '결혼', '개월']",twitter
2020-12-30 00:00:00,"나만 알면 안되는 정보7#스타일치크태명 자수 배냇저고리+가제손수건 출산선물세트블로그에 올릴 생각 없었는데너무 만족해서 좋은 건 공유해야겠다 싶어 올립니다.내돈내산 후기입니다!!저의 직장동료이자, 인생의 조언자, 언니와친구같은무척 소중한 그녀에게 아주 소중하게 온 응공이!!응공이의 탄생을 앞두고 선물을 준비해보았습니다.[자수 배냇저고리+가제손수건 세트]응공이는 저에게도 특별한 아이라서특별한 선물을 주고싶어 검색하다 알게되었어요.아기의 태명을 배냇저고리에 자수로 새겨준다니!!너무 특별하지 않나요?​가격과 주문옵션은 아래 링크를 참고해주세요!!저의 선택옵션은 아래와 같아요.볼드 조절한 글씨가 제가 구매한 옵션!- 아기태명:응공- 자수디자인: 12가지 종류로 다양해요.소띠- 세트구성:배냇저고리+가제손수건/ 배냇저고리5종세트- 원단:사계절용/여름용​짜잔! 귀여운 상자에 뽁뽁이로 포장이 되어왔어요.부서지는 물건이 아님에도 상자가 구겨지지않게포장센스에 완전 감동이고 감사했습니다.배송도 이틀만에 왔네요! 참 빠릅니다...👍👍블로그에 올릴 생각이 없었어서 받자마자참 대충 찍었네요...ㅋㅋㅋ그리고 선물이라 풀어보기가 그래서저는 안에 내용물을 처음에 못봤답니다.​선물 받고 찍어주신 사진이에요.뽁뽁이 벗기니 상자가 더욱 귀여운 걸 알 수 있어요.그리고 열어보면,음??? 영어로 뭐라고 적혀있네요^^제가 직접 보지 못해 뭔지는 잘 모르겠어요.드디어 등장!!!!!!!!!!꺄!!!!!!!!!너무 귀엽고 예쁘고 사랑스럽죠?내년에 태어날 응공이는 소띠라서자수디자인을 “음메~~소”로 했답니다.아기들은 가제손수건이 많이 필요하다는데세트로 저렇게 들어가 있어서 더 만족스러웠어요.주변에 출산을 앞두고 계신 지인들에게출산선물로 주면 너무 좋아할 것 같아요.제 경험상,만족도 100% 확실히 보장합니다.​이런걸 이제 알았다니 ㅠㅠ진작에 알았으면 친구들 출산할 때선물해주는건데...아쉽습니다.앞으로 둘째가 생기면 많이 선물하라는 뜻인가봐요!아! 맞춤제작 상품이라 주문 후취소와 교환및환불은 제한된다는점!참고하시어 주문하시길 바랍니다.​산모와 응공이의 건강을 위해 기도하며일곱 번째 보라구슬 또르르 굴러간다~~~저장완료!리치융은 응공이이모로 추억부자가 되어갑니다💜​",출산선물세트[태명자수 배냇저고리+가제손수건],"['출산', '선물', '태명']",blog
2020-10-18 15:56:14,@1NN181 저 이거 결말 왕을 끔살할줄 알앗는데 아량을 베풀어서 반성햇어요 권력을 보여주기 위해 남성성을 박탈시키려고 혼인시키는디 그 상대가 쾌인것을 보고 형님 진자 천잰가 햇어요 어케 이런 설정을.. 그리고 쾌가 너무 기엽고 혚을 더 괴롭히고싶어지고(머 하여간 넘 짱이다,@1NN181 저 이거 결말 왕을 끔살할줄 알앗는데 아량을 베풀어서 반성햇어요 권력을 보여주기 위해 남성성을 박탈시키려고 혼인시키는디 그 상대가 쾌인것을 보고 형님 진자 천잰가 햇어요 어케 이런 설정을.. 그리고 쾌가 너무 기엽고 혚을 더 괴롭히고싶어지고(머 하여간 넘 짱이다,"['혼인', '남성']",twitter
2020-10-15 00:40:57,"남성관점에서 ""생명의 잉태와 탄생의 신비, 그걸 해내는 여체.. 인간(남자)은 이해하지 못하는 경이로움"" 등으로 여성신체(인간외포함)의 임신출산을 타자화 및 숭상하는 것 자체가 해수의 아이에서 처음 시도된 아주새로운것이 아니란 점을 간과하신듯.. 그 자체가 대단히 낡았습니다지금은 2020년..","남성관점에서 ""생명의 잉태와 탄생의 신비, 그걸 해내는 여체.. 인간(남자)은 이해하지 못하는 경이로움"" 등으로 여성신체(인간외포함)의 임신출산을 타자화 및 숭상하는 것 자체가 해수의 아이에서 처음 시도된 아주새로운것이 아니란 점을 간과하신듯.. 그 자체가 대단히 낡았습니다지금은 2020년..","['출산', '임신', '아이', '여성', '남자', '남성']",twitter
2020-11-18 00:00:00,운정피티 피지컬PT스튜디오에서 출산후 첫시작 !!!!하게된 너무 오랜만에 돌아온 다쥬입니다8월초부터 어린이집 휴원과 이사준비등으로 인해아주 정신없이 보내느라 다시 어렵게시작한블로그를 또 잠시 놓았네요ㅠ​그동안 저는 살도 많이빠지고 몸무게는 출산전으로 돌아왔어요...​다만...다....만...​​그동안의 썰을 풀자면 참 많은일이있었지만빈혈수치는 극도로 떨어지고 공황장애도찾아고운동을 제대로 할수없는 지경까지 몸이 망가져서몸무게가 중요한게 아니더라구요​​결혼전엔 몸무게가줄어든다 저에겐 즉 예쁜몸매였는데이제는 펑퍼짐 쳐짐...확실히 되찾기가 힘들어요복근은 드러났지만 저 껍데기 어쩔꺼야그나마 요즘참 레깅스가 잘나와서 보정이 잘되는거지지방의 두깨는 많이줄었지만 피자같아요ㅋㅋ엉덩이도 그냥 이제없네요ㅋㅋ전 원래 엉덩이가 없어서 죽어라 운동해야 어느정도 유지가 되는데ㅋㅋㅋ어휴하지만 마지막으로 포스팅했던 3개월전에비하면이정도면 아주잘하고있습니다https://m.blog.naver.com/onlylove1813/222051326648(천천히 출산전으로되돌아가기 카테고리를 둘러봐주세요 제 비포사진도 있어요 아직 에프터를 향해가고있지만^^)​​무튼 그동안의 몸의변화에 관한 썰들과 운동방법등은차차 풀도록하구요​​​제가 출산후 다시 첫근무를 시작한곳은운정피티 샵피지컬pt스튜디오라는곳입니다​아가들때문에 오전에밖에 일을 할수없었고다른곳에선 애가있다고하면 좀 꺼려하더라구요시국도 시국인지라 엄마들이 갑자기 못나오게되는경우가 많잖아요​그래서 저 면접볼때도 주눅이 좀 들어있었는데운정 피지컬pt스튜디오 대표님이면접때 같이 아이키우는 입장에서 충분히 이해해주신다고걱정하지말라고 해주셨어요​전 단한시간이라도 일을하고싶었어요..​그기분 다들 아시죠??ㅠㅠ​일을 쉬던 지난 1년반의 공백에 감이 떨어지진 않았을까걱정했는데10년동안 했던거 어디안가더라구요어제도 일했던것처럼 익숙하고 활기가 돌아요​하필 마침 저와 수업을 하고계시는 회원님들도아기엄마분들이셔서 더 공감할수있더라구요​그전엔 같은 여자로서만 공감이됬다면이젠 출산후의 망가진몸 아픈몸을 더 공감하고정확한 피드백을 드릴수 있게되어참 저에게 출산은 많은걸 남겨줬네요^^센터풍경 한번 보실까요?저희회원님도 처음에 운정피티 검색하셔서 찾아오셨는데피지컬pt스튜디오가 평이 제일 좋아서 1번으로와보셨다구 하더라구요시설 너무 좋죠?? 조명두좋고 노래선곡(?)이 항상 좋아서저두 엄청 수업할 맛이나요저는 저녁풍경도 좋지만 오전의 자연광풍경도 너무좋은거같아요^^​다른 회원님들도 거친숨소리와 곡소리 그리고 웃음소리의신기한 조화로 즐겁게 운동하시는데이거 참 pt는 아이러니해요​너무힘들고하기싫은데 웃겨 재밌어...ㅋㅋㅋㅋ​여기 일산에서도 가까워요 저 일산에서 출근하는데일산/파주 운동을 좀 해봐야겠다 하시는분들여기 운정피티 피지컬pt스튜디오로 놀러오세요​​저도 다시 운동중인데 같이 저 변화하는거보면서라는 동기부여받으시면서같이 즐겁게 운동한번 해봐요​​거친숨소리+곡소리+웃음(정확히는 힘들어서 헛웃음?)의 조화가 얼마나 활력이 돋는지 알려드릴게요^^​여기 대표님 각종대회수상경력도 많으시고경력도 오래되시고 운동도 굉장히 잘봐주세요무척 친절하시답니다​​​​오늘은 출산후 저의 첫복귀 센터인운정피티 피지컬pt스튜디오 소개를 좀 해봤습니다저 만나러 오세요^^♡,운정피티 피지컬PT스튜디오에서출산후 첫시작,"['출산', '산후']",blog
2020-10-07 00:00:00,"#아기옷#스타일안녕하세요? 구슬이입니다.이번에 제가 최애옷을 소개할껀데요...후...가슴아파요...정말 아기옷 스타일은 때가 있는거 같아요...어떻게 입혀노면 이쁜데 왜 안파는걸까요?저 이런옷 또 입히고 싶은데 못찾겠어요....ㅠㅠ이 아기옷스타일어때요?정말 귀엽지 않나요?? 근데 사이즈랑 똑같은 옷을 사기 힘들어요..못찾겠어요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ제가 정말 이런 아기옷스타일 좋아하는데.... 찾기 힘들어요...특히 귀엽다 이쁘겠다 하는 옷들은... 또 품절이되곤 하고요..이제 나이가 들어서 맞는 사이즈가 없어요.....이거 입히면서 정말 이쁘단 소리 많이 들었는데....혹시 이런 아기옷스타일 파는데 있음 주소좀 남겨달라고 포스팅하는겁니다..여러분 부탁드릴게요..이 오리옷 또 입히고 싶어요 ㅠㅠ지나고 보니 왜 이런 아기옷 스타일 많이 안입혔나.. 안사놨나..후회가 많이 되었던 옷중 하나에요..주변에서 어디서 샀냐고 도 마니 물어보고 많이들 사셨던 옷인데...전 이제 못입히게 되었어요...다시 인기 많은 현서로 만들고 싶어요 ㅠㅠㅠ정말 아기옷 스타일도 커가면서 입을 수 있는 옷들도 한정적이네요..멋스럽게 입히는 시기이긴 한데..전 아직 귀염뽁짝지랄하는 스타일이 좋거든요...이제 아가방도 졸업하는 마당에...주니어로 넘어오니.. 남친룩은 완성이 되가지만...귀염뽁짝은 바이바이 ㅠㅠ 인거있죠???또 이렇게 아기옷스타일도 변하듯 현서도 커서 변하는데...저만 안변하나요?주변에서 현서 많이 컸다고 하는데.. 전..왜 그대로인거같죠?울현서.. 아직 아기인데...ㅠㅠ너무 귀여운 현서... 잇님들 현서 오리옷 다시 입히고 싶어요..다시 아기옷스타일 이때로 못돌아 오나요???ㅠㅠ 흑흑.....정말 머리스타일부터 아기옷 스타일까지 이때 모든게 찰떡이였던 시절인데..어느덧 1년이 지난 지금... 이 옷 다시 찾고싶어요 ㅠㅠ현서 아주 아기때 입던 요~ 내복은 ㅋㅋ아가방세일대 다시 찾아왔거든요..정말 90사이즈에서 110사이즈로 찾아와서 다시 입히니 너무 이쁜거에요...이날의 감정을 다시 느껴보고싶어요,,,아기가 커가면서 옷입는 스타일도 다른데....다 때가 있듯...이제 아가방 세일때 꿀빨던 시절 안녕...그동안 고마웠다고 이야기 해주고 싶네요......그리고 아기옷 스타일 다양하게 입혀보세요...아깝다고 생각 되시겠지만.. 그때 아님 못입는 옷들도 있어요...ㅠㅠ​",아기옷 스타일도개월수에 다 다릅니다.,"['아기', '개월', '옷']",blog
2020-12-29 12:15:35,오늘자 한유현 소매 걷어붙인거 보고시뻐 벅벅 씻기는 한유현 초보아빠 티내서 귀여워옷도 갈아입혀줘 우당탕 육아일기 줘,오늘자 한유현 소매 걷어붙인거 보고시뻐 벅벅 씻기는 한유현 초보아빠 티내서 귀여워옷도 갈아입혀줘 우당탕 육아일기 줘,"['육아', '아빠', '옷']",twitter
2020-10-10 07:30:47,정말ㅇㅈ...억지로낳게하면어쩔건데결국그아이는부모의사랑못받고커서또문제가되는거임저출산만문제야?학생자살률같은건생각안하냐고ㅋㅋㅋ,정말ㅇㅈ...억지로낳게하면어쩔건데결국그아이는부모의사랑못받고커서또문제가되는거임저출산만문제야?학생자살률같은건생각안하냐고ㅋㅋㅋ,"['출산', '아이', '부모', '사랑', '저출산', '문제']",twitter
2020-10-14 09:23:38,굳이 따지자면 해수의아이는 여중생이 출산하는 만화보단 남중생이 출산하는 만화에 가깝긴한데 뭐가 더 불쾌한지 감을 잡기가 힘드네요특히 네 역할은 끝났다는 대사 개빡침. 뭐 루카가 소라와 우미 사이의 매개체이자 탄생제 게스트라는 건 알겠는데 다 끝났다고 하니까 그냥 정자보관전달자 같잖아,굳이 따지자면 해수의아이는 여중생이 출산하는 만화보단 남중생이 출산하는 만화에 가깝긴한데 뭐가 더 불쾌한지 감을 잡기가 힘드네요특히 네 역할은 끝났다는 대사 개빡침. 뭐 루카가 소라와 우미 사이의 매개체이자 탄생제 게스트라는 건 알겠는데 다 끝났다고 하니까 그냥 정자보관전달자 같잖아,"['출산', '아이']",twitter
2020-11-07 06:24:15,"여기서 육아는,모유를 먹이는 등의 행위입니다 현대서 보는 육아와 집안일과는 다릅니다그래서 많은 남자들이 전쟁영웅이 되었을 거고,그로 인해 남성중심사회가 생겼을 겁니다.자연히 남자들이 가계를 책임지게 되었겠지요.하이에나를 보세요!여자가 더 크고 성기도 특별하니까 모계사회잖아요!","여기서 육아는,모유를 먹이는 등의 행위입니다 현대서 보는 육아와 집안일과는 다릅니다그래서 많은 남자들이 전쟁영웅이 되었을 거고,그로 인해 남성중심사회가 생겼을 겁니다.자연히 남자들이 가계를 책임지게 되었겠지요.하이에나를 보세요!여자가 더 크고 성기도 특별하니까 모계사회잖아요!","['육아', '남자', '여자', '집', '남성']",twitter
2020-10-18 09:33:52,갓 태어난 아이(것도 쌍둥이를 한 팔에 도라방스;) 안아보기를 마치 10년 전 부터 연습해온 것 마냥 일케 자연스럽게하다니 자네 육아에 소질이 있네 https://t.co/xy4G1Urlr4,갓 태어난 아이(것도 쌍둥이를 한 팔에 도라방스;) 안아보기를 마치 10년 전 부터 연습해온 것 마냥 일케 자연스럽게하다니 자네 육아에 소질이 있네 https://t.co/xy4G1Urlr4,"['육아', '아이']",twitter
2020-10-13 13:56:15,약간 외국? 서양권 드라마들은 비현실적인 것도 나름 그렇군~ 하고 넘길 수 있어서 묘허게 편하다 한국 드라마에서 당일 43명의 여성이 임신없이 출산했다 어떤 갑부가 7명 입양했다 이지랄하면 독자들 다 어? 뭐래? 하겠지...?,약간 외국? 서양권 드라마들은 비현실적인 것도 나름 그렇군~ 하고 넘길 수 있어서 묘허게 편하다 한국 드라마에서 당일 43명의 여성이 임신없이 출산했다 어떤 갑부가 7명 입양했다 이지랄하면 독자들 다 어? 뭐래? 하겠지...?,"['출산', '임신', '여성', '한국']",twitter
2020-12-21 23:08:03,"[이슈 컷] ""직장 있고 집 있어야 낳는데…"" 청년 기대 저버린 저출산 대책https://t.co/cqEQG88qhe미혼 직장인 신은지(30)씨는 현재 결혼과 출산에 뜻이 없습니다. 이를 꺼리는 가장 큰 이유는 경제적인 측면. 또 독박육아 등 일과 가정의 양립이 어려운 점도 이런 생각에 영향을 미쳤다고 합니다. https://t.co/Nc7oYX48LN","[이슈 컷] ""직장 있고 집 있어야 낳는데…"" 청년 기대 저버린 저출산 대책https://t.co/cqEQG88qhe미혼 직장인 신은지(30)씨는 현재 결혼과 출산에 뜻이 없습니다. 이를 꺼리는 가장 큰 이유는 경제적인 측면. 또 독박육아 등 일과 가정의 양립이 어려운 점도 이런 생각에 영향을 미쳤다고 합니다. https://t.co/Nc7oYX48LN","['출산', '육아', '결혼', '집', '저출산', '청년']",twitter
2020-10-18 05:48:52,구미호뎐이라는 드라마 보다가 여자 피디가 섬 사람들 취재하려고 술자리에 끼는 장면 보고 ‘에휴 저러다 성희롱이나 당해야 한국이지..’ 이러고 있었는데 진짜로 찐 성희롱 장면이 나옴 ㅇㅇ 거기다가 수틀리니까 바로 이년저년 하는 장면까지 완벽한 케이 패치였다 요즘 드라마 하이퍼리얼리즘이네,구미호뎐이라는 드라마 보다가 여자 피디가 섬 사람들 취재하려고 술자리에 끼는 장면 보고 ‘에휴 저러다 성희롱이나 당해야 한국이지..’ 이러고 있었는데 진짜로 찐 성희롱 장면이 나옴 ㅇㅇ 거기다가 수틀리니까 바로 이년저년 하는 장면까지 완벽한 케이 패치였다 요즘 드라마 하이퍼리얼리즘이네,"['한국', '여자']",twitter
2020-10-12 00:00:00,"안녕하세요 유니유니입니다~~출산준비로 요즘 하루하루 보내고있어요임신준비물 검색하면서 무료샘플팩 이벤트가 있다는걸 알고아기 출산 하기전에 먼저 무료샘플백으로 임신준비를 하고있습니다맘스다이어리 맘스팩 무료샘플팩은임산부와 출산후 100일 이내 산모라면누구나 신청가능!!! 맘스다이어리앱에서 신청할수 있습니다.또 쇼핑지원금으로 1400원 무제한으로 받는 방법이 있어요맘스다이어리 추천인id이력시 두분모두 1400원 즉시 적립이 가능합니다https://abr.ge/t9qool짜자잔!! 빨강색 맘스다이어리 맘스샘플팩이 도착했습니다히히히 생각보다 크고 무거워서 기대이상이였어요맘스팩 완전 기대기대하면서 오픈합니다출산준비물에 필요한 무료샘플팩이 얼마나 들어있을지엄청 설래이고 또 기대감 두근두근입니다맘스팩언박싱상자가득히 샘플이 들어있어거꺼내서 보니깐 정말 출산준비물샘플이 한가득!!!소소한샘플부터 꽤용량이큰 샘플들까지!너무쪼아라이제 맘스다이어리 무료샘플팩 맘스팩어떤샘플들이 왔는지 하나하나 보여드릴게요제일먼저 순 산양분유, 우리아이워터 보리이건 샘플이아니라 제품하나를 그대로 보내주셨어요감동감동다양한 물티슈!신생아때부터 아이 커가면서 물티슈 정말 많이 사용하잖아요그때 아이 피부에 맞는 물티슈 찾기가 정말 어려워요 ㅠ샘플물티슈 사용해보고 본제품 구매하면 딱 좋을꺼같아요건티슈에 물따로 초순수랑 슈베스랑 베이언스 물티슈그리고 출산준비물에 꼭 필요한 기저귀!!!피부타입에 따라 기저귀샘플은 정말 다양하게 준비하는게 좋다고출산하신 선배님들에게 들었어요킨더베라 기저귀랑 슈베스기저귀, 코코핏!오라메이썸런드리겔은 자연유래 프리미엄세제라고해요섬유랑 여성속옷세제 액체형이라서 쉽게 사용할수 있어요또 슈베스 베이비 수딩젤!피부자극테스트 완료한 제품이고 알러즈성분이 함유되지않는 천연향알로에베라잎즙 파우더로 진정 보습에 좋은제품입니다우리아기에게 필요한 베베스 스토어 수건입니다촉감이 너무좋아서 아이들 목욕하고 사용하면 딱딱딱입니다소울드랍의 세탁세제샘플4가지하고친환경세제 제품 르루르의 삶는 크리닝제품샘플도 있어요아기 세제 어떤걸 써야할지 중요하잖아요그때 샘플을 먼저 사용해보고 결정하는것이 너무 좋아요아기영양제까지 들어있는 센스있는 맘스팩!풀무원 프로바이오락 베이비뼈건강이랑 베이비튼튼이 들어있어요우리아기 첫유산균으로 장건강과 뼈형성에 좋은 건강기능식품입니다각각 3포씩 들어있어요아토엔비4종!아토엔비4종은 로션, 크림,수딩젤, 바스엔샴푸로 구성된 제품이예요abh스누아토의 아기크림샘플이랑 두잇마미의 스킨샘플,로고나 유기농스킨케어, 무스텔라 젤틀클렌징젤까지우리아기들 피부타입이 어떤지 모를때샘플제품 사용해서 테스트해보고 제품 구입하기 딱좋게여러개씩 들어있는 화장품 샘플입니다서울대 약콩모샴푸!임신기간이랑 출산하고나면 정말 머리가 많이 빠져요거기에 좋은 탈모샴푸!!!우리산모를 위한 스킨케어제품입니다띠아느의 타임그리스탈 라이즈 샘플3종!!맘스팩에서 꺼내는 맘스팩구성품들 동영상입니다참고하세요~임신준비물부터 출산준비물에 딱 맞는 맘스다이어리 맘스팩 언박싱후기입니다정말 너무많은 선물들이 담겨있어서기분좋아지는 무료샘플팩입니다임신한 엄마를 위한 선물부터 앞으로 태어날 아기선물까지센스있게 다양한 제품들이 들어있어요저처럼 앞으로 태어날 아이용품 어떤걸 사용할지 고민되시는 분들샘플로 우리아기에게 맞는제품인지 사용하시고구매하시면 딱 좋은거같아요그리고 맘스다이어리 업체의 사정에 따라 구성품은 변경이 될수있다고해요그날그날 조금씩 다른거 참고하세요​",임신준비물! 맘스팩에서 무료샘플팩로출산준비하세요!,"['출산', '임신', '맘', '준비물']",blog
2020-10-18 21:12:15,P2P신규사이트 금혼 영화원데이다시보기 유료다운로드사이트 한국드라마다시보기 여자소개팅옷 인기로맨스소설 만화다운받기 철권다운로드 다운로드방법 😍 바로접속 https://t.co/mnilMxsgia,P2P신규사이트 금혼 영화원데이다시보기 유료다운로드사이트 한국드라마다시보기 여자소개팅옷 인기로맨스소설 만화다운받기 철권다운로드 다운로드방법  😍 바로접속 https://t.co/mnilMxsgia,"['한국', '여자', '옷']",twitter
2020-11-24 00:00:00,"# 9월25일 출생#빵글이#출산후할일#정부지원혜택​​​​지난 금요일 9월25일 am 11시 34분예쁜 우리 빵글이는 세상에 나왔습니다 :-)​2.46kg..........또르르​너무나 작은 아이로 ㅠㅠ더 크고 싶었는데 작은 상태로 나오게 한건 아닌지우리딸 맴찢이에요..................ㅠㅠ​​우선 저는 제왕절개를 했기에 택일을 받았고,낳자마자 바로 택일받은곳에 작명 신청을 했습니다!​정신을 차리고!​이제 출산 후 해야할 일, 정부지원혜택에 대해 설명드리려고 해요-정말 꼼꼼히 다 정리할 예정이니 끝까지 다 보시고혜택 꼭! 받으시길 바래요 ♥​-----------------------------------------------------------------------------------------------------​​[ 출산 후 할일 ]​1. 생후 4주이내 BCG접종!​BCG는 정확하게 결핵예방 백신이에요-경피용(도장), 피내용 (주사) 둘중 하나를 맞으면되는데!아래가 경피용과 피내용 주사 그림이에요!​<출처: 네이버>​​​★피내용은 무료! 경피용은 유료! 비용의 차이가 있을 수 있으니이 점은 엄마,아빠가 꼼꼼히 따져보고 결정하시면 됩니다 :-)참고로 경피용은 55000원 정도 한답니다!​​​- 빵글이는 피내용으로 무료 접종했어요!지금은 생 후 61일로 곪았다가 거의 나아가는 단계입니다^_^​​2. 가장 중요한 출생신고 !(아기 태어난지 한달 이내에 해야합니다- 과태료 발생)​신청 가능한 병원에 한해서! 인터넷으로 신청이 가능해요-그.러.나​저는 직접 신랑이 주민센터(동사무소)에 가서 신청했어요직원분께 물어보면서 신청할수도 있고, 빼놓은게 있나 없나 확인이 실시간으로 가능하기 때문에주민센터가 더 편한 느낌이더라구요 ^_^​​[★ 출생신고 준비물]​1. 부모의 신분증2. 출생증명서(원본) → 출산 병원에 요청3. 아기 한글, 한자 이름4. 부모의 등록기준지(가족관계 증명서에 나오나, 요즘에는 등록기준지를 표기하지 않고현재 사는 주소로 대체가 되기 때문에 필요없다고 했어요-동사무소마다 다를수도 있기 때문에 알고는 가야할 것 같아요^^)​​​짠! 등록하자마자 나오는 아가 주민번호 :-) ♥우리 '이나'는 대한민국 국민이 되었습니다- 캬캬캬​​3. 행복 출산 통합서비스 신청​​(1) 아동수당 - 0~83개월 10만원(2) 가정 양육수당 - 0~11개월 30만원, 12~23개월 25만원, 24~86개월 10만(3) 출산 축하금 (인천) - 100만원​저는 인천 연수구에 살기 때문에 출산 축하금을 인천에서 받게되어요!시마다 다를 수 있으니 얼마인지 검색하고 신청하셔도 되고, 아니면 저처럼통합서비스 신청하면서 금액을 알아도 괜찮을 것 같아요 :-)​★출산가구 전기료 감면​주민등록표 상 출생일로부터 1년 미만 영아가 1인 이상 포함된 가구에는출산가구 전기료 감면 혜택을 받을 수 있어요!월 전기요금 30% 할인 (월 16000원 한도)최대가 16000원 할인인 것 같네요!​3년간 할인적용국번없이 123 (관할 한전지사) 에 신청하면 된다고 해요​단! 아파트에 사시는 분들은 관리소에 전화해서 출산가구 전기료 감면신청했다고 이야기 해야 적용된다고 하니, 꼭 기억하시고 관리사무소에연락 하시길 바라요^_^​​​​​​4. 건강보험 피부양자 확인​간단해요! 건강보험공단에 등록이 되었는지출생신고 후 일주일정도 후에 전화해보면 됩니다!:-)​5. . 출생아 난청검사 지원!​병원에 입원해 있는 동안에만 무료에요-출산 후 병원에서 퇴원해서 난청검사를 할시, 유료인점꼭 기억하세요​​6. 정부지원 산후도우미​포스팅 따로했어요-https://blog.naver.com/j1004oh/222093351969​7. 어린이집 입소 신청!​http://www.childcare.go.kr/아이사랑 홈페이지에서 입소신청이 가능해요아이의 주민등록 번호가 필요하니,출생신고 후 주민등록 번호가 나온뒤에 하심 되셔요:-)​저는 미리 내년 입소할꺼 신청해놔서 대기 올려놨었고들어갈 수 있다고 벌써 확답을 받은 상태입니다 ♥​인기 많은 어린이집은 대기가 어마무시하니 미리 신청하셔요-​​​​​기타 등등 여러가지 혜택이 있지만큼지막하게 꼭 등록해야되는출산 후 해야할 일 들로만 포스팅 했습니다^^​도움이 되셨길 바라며-​대한민국 육아를 하는 모든 엄마,아빠들 화이팅 이에요​​​​",출산후 해야할 일 + 정부지원 혜택 총정리 :-),"['출산', '지원', '산후']",blog
2020-11-28 11:54:22,"노인복지 줄여서라도 육아와 청년일자리 문제 해결해야!외벌이 가정 아동 1인당 육아수당을 최저임금의 절반을 초교 졸업할 때까지 지급하고, 0세율의 모든 소득세법을 제거하면 재원마련과 두 문제 모두를...국영수 중심의 교육도 체육과 독서 그리고, 음악, 미술 중심의 참여 교육으로 바꿔야...","노인복지 줄여서라도 육아와 청년일자리 문제 해결해야!외벌이 가정 아동 1인당 육아수당을 최저임금의 절반을 초교 졸업할 때까지 지급하고, 0세율의 모든 소득세법을 제거하면 재원마련과 두 문제 모두를...국영수 중심의 교육도 체육과 독서 그리고, 음악, 미술 중심의 참여 교육으로 바꿔야...","['육아', '문제', '청년']",twitter
2020-10-18 13:35:43,육아과외자녀가 양치질 안하면 키도 안 큰다? https://t.co/9NutZNmPTk,육아과외자녀가 양치질 안하면 키도 안 큰다? https://t.co/9NutZNmPTk,"['육아', '자녀']",twitter
