date,content,title,matched_keywords,source
2023-08-03 23:48:31,독일인 엄마와 아기 웰컴센터 앞에서 도움 요청하며 눈물바다간신히 주변 통해 현장 도움 요청에도 조직위 관계자 “내 업무 아니다.”밖은 폭염 속 아수라장인데 조직위 관계자들 에어컨 밑에서 피자 파티... 총체적난국🤦‍♂️https://t.co/ObGXRkdea1,독일인 엄마와 아기 웰컴센터 앞에서 도움 요청하며 눈물바다간신히 주변 통해 현장 도움 요청에도 조직위 관계자 “내 업무 아니다.”밖은 폭염 속 아수라장인데 조직위 관계자들 에어컨 밑에서 피자 파티... 총체적난국🤦‍♂️https://t.co/ObGXRkdea1,"['아기', '엄마']",twitter
2023-08-03 22:11:17,"활용 예&gt;노총각 아들이 맞선을 보았다가 퇴짜를 맞았습니다. 엄마가 아들을 위로합니다.""이 세상에 너만한 남자도 없는데 여자들이 눈이 삐었어.""""엄마 눈에만 그렇지요. 나 그냥 혼자 살까 봐."" ""무슨 소리야. 짚신도 짝이 있는데 네 짝이 없을까봐? 다른 여자들도 만나보자.""#미가생각","활용 예&gt;노총각 아들이 맞선을 보았다가 퇴짜를 맞았습니다. 엄마가 아들을 위로합니다.""이 세상에 너만한 남자도 없는데 여자들이 눈이 삐었어.""""엄마 눈에만 그렇지요. 나 그냥 혼자 살까 봐."" ""무슨 소리야. 짚신도 짝이 있는데 네 짝이 없을까봐? 다른 여자들도 만나보자.""#미가생각","['엄마', '남자', '여자', '아들']",twitter
2023-07-18 00:00:00,"임신. 수유. 10세이하 영유아 생선섭취가이드​* 목차 *​1) 메틸수은이란?2) 임신.수유부 생선섭취량?3) 임신사실 모르고 과하게 섭취한 생선!!4) 식약처 권고 생선섭취가이드​​​​안녕하세요.육아맘 꽃쏨마미에요.생선이 몸에 좋다는건 누구나 알고 있는 사실 아닌가요?두뇌발달에 필요한 단백질과 오메가-3 지방산이 풍부해서 꽃쏨이도 유아식 시작시기부터 현재까지 꾸준히 먹이고 있는게 생선인데요.​단, 임신.수유 중인 여성분이나 10세 이하 영유아에겐 생선에 포함된 중금속인 "" 메틸수은 "" 이 위험할 수 있다는 사실 알고 계시나요?​그렇다면 어떤 생선을 얼마나 먹어야할까요?아이가 이유식을 시작했는데 생선먹이는 시기와 적정양이 궁금해요?와 같이임신, 수유, 10세이하 영유아를 양육중인 부모님이라면식품의약품안전처 ""#생선안전섭취가이드""를 꼭 확인해보셔야합니다.저랑 오늘 생선먹이는 시기와 적정양에 대해 한번 알아보도록해요 :)​​메틸수은이란?​심해에 사는 생선에서 다른 물질에 비해 다량 발견되는 중금속이에요.유해성이 큰 중금속인데요.메틸수은은 태아나 어린아이들의 신경계 발달을 저해해서 너무 많이 먹으면 기억력이나 인지기능이 떨어질 수 있어요.​​​​​임신 또는 수유중인 여성의 적정섭취량?​일반어류 400g심해어류 100g​메틸수은 함량이 비교적 낮은 일반어류와 참치통조림은일주일에 400g 이하 섭취 권장!! 하루 60g씩 6회정도 나눠서 섭취​60g = 참치통조림 한캔의 3/5 정도​* 다랑어, 새치류, 상어류 등 심해어류는 메틸수은 함량이 높기 때문에 일주일에 한번 100g이하 섭취가 바람직​​임신인줄 모르고 과하게 먹은 생선 괜찮나요?​태아는 태반을 통해 메틸수은을 흡수!!태반이 생기는 시기는 임신 4개월째부터 생기기 때문에임신 초기 임신사실을 모르는 상태에서 섭취한 건 괜찮아요.​​​임신. 수유 10세 이하 영유아식약처에서 권고한#생선안전섭취가이드​1세 아동의 경우 유아식을 시작한 아이들의 경우일주일에 100g의 생선 섭취는 가능해요.단, 흰살생선을 쪄서 살을 발라 죽의 형태로 주거나대구살 전이나 구이처럼 흰살생선 위주로 섭취해 주는게 좋답니다.​유아식 레시피 참고해주시면 아시겠지만전 덮밥 , 전, 국, 구이등 다양한 형태로 아이에게 생선을제공해줬답니다.​​​통조림은 2~4년생 가다랑어를 사용하는데일반어류와 메틸수은 함량이 비슷하기 때문에위 가이드에 준수해 섭취하면되요.​꽃쏨이는 현재 29개월 3살 아이이기 때문에일반어류 및 참치통조림을 150g 섭취할 수 있답니다.​임신. 수유 . 10세 이하 영유아의 생선섭취가이드는 여기에서 마무리할게요.​",임신.수유.10세이하 영유아 생선먹이는 시기와 적정양은?,"['임신', '시기']",blog
2023-08-03 12:23:32,"한국 여자축구, 세계 2위 독일과 1-1 무승부…16강은 동반 탈락(종합) https://t.co/YQcbwsjMbq","한국 여자축구, 세계 2위 독일과 1-1 무승부…16강은 동반 탈락(종합) https://t.co/YQcbwsjMbq","['한국', '여자']",twitter
2023-07-31 00:00:00,"지난 18일 서울 서초구 소재의 한 초등학교 교사가 학교에서 숨진 채 발견됐습니다. 동료 교사들은 고인이 학부모 민원에 시달렸다고 증언했습니다. 경찰과 교육부는 관련 의혹을 조사하고 있습니다. 이 일을 계기로 교사를 향한 ‘악성 민원’을 해결해달라는 목소리가 커졌습니다.학교 특성상 교사는 민원을 대부분 혼자 감당해야 합니다. 폭언이 쏟아져도 교사는 보호받을 장치가 사실상 없습니다. 최소한 통화연결음이라도 재생되어야 한다는 요구가 나온 배경입니다. 콜센터 상담사와 통화하기 전 나오는 안내 문구(폭언·욕설 등을 하면 통제받을 수 있다)처럼 말이죠. 교육부는 이달 12일부터 진행된 공모전을 통해 통화연결음을 만들 예정입니다.지난 21일 경기교사노동조합은 악성 민원 사례를 모으기 위해 이른바 ‘교권침해 미투(metoo)’ 사이트를 개설했습니다. 이곳에 3일 동안 1665건의 글이 모였습니다. 늦은 시간 연락을 자제해달라는 교사의 말에 “그럼 교육청에 문의할까요?”라고 되묻거나, 결혼한 교사에게 “임신할 생각은 아니시죠?”라고 묻는 학부모가 있었다는 경험담도 나왔습니다.교권 침해 증언이 쏟아지자 지난 21일 국회 국민동의청원도 연이어 올라왔습니다. “교사들을 지켜주세요”라는 청원에는 이틀 만에 5만명이 동의했습니다. 국회 국민동의청원은 30일 안에 5만명 이상 동의하면 국회 소관 상임위원회에 넘겨지고, 이곳에서 채택될 경우 국회 본회의에 상정됩니다. 국회 교육위원회는 같은 날 올라온 세 건의 관련 청원에 관한 사안을 심사할 예정입니다.잔소리 대신 식탁에서 하면 좋을 ‘1분 식톡’ 시리즈 쉰세 번째 이야기. 자세한 내용은 영상으로 확인하세요.▶암호명3701의 또 다른 이야기 보러 가기(https://www.tiktok.com/@codename3701)","""박근혜임신, 유영하와 결혼, 윤석열 주례""… 가짜뉴스, 갈 데까지 갔다","['임신', '결혼']",news
2023-09-14 16:21:03,#대호연찌라시사자묘는 좌자에게 많은 선물을 보냈지만좌자의 반응은 그저 그랬다. 육아책만이 여러번 반복해서 본 흔적이 있었다..... https://t.co/zcvFYYGV2A,#대호연찌라시사자묘는 좌자에게 많은 선물을 보냈지만좌자의 반응은 그저 그랬다. 육아책만이 여러번 반복해서 본 흔적이 있었다..... https://t.co/zcvFYYGV2A,"['육아', '선물']",twitter
2023-07-03 02:08:58,@behind_pppp 옷가게 갔을땐 핑이 옷 입고 있는건가요ㅋㅋㅋㅋㅋㅋㅋ 이거 어떻게 보면 음험해보일 수 있는 시츄인데 강인이는 아무 생각 없어보이고 핑은 육아중인 사람 얼굴이라 뭔 상황이지?? 싶겠어요 강인이 관심도 없고 잘 모르겠고 재미 없어서 딴청만 피우고 있겠네요..,@behind_pppp 옷가게 갔을땐 핑이 옷 입고 있는건가요ㅋㅋㅋㅋㅋㅋㅋ 이거 어떻게 보면 음험해보일 수 있는 시츄인데 강인이는 아무 생각 없어보이고 핑은 육아중인 사람 얼굴이라 뭔 상황이지?? 싶겠어요 강인이 관심도 없고 잘 모르겠고 재미 없어서 딴청만 피우고 있겠네요..,"['육아', '옷']",twitter
2023-09-05 08:23:06,@Fall_and_night 육아경험과지식제로같은 발언도 하겠지만 아무튼 루미나가 자식자랑 하면 다음부터는 애선물도 사갈거같은ㅋㅋㅋㅋ 아기는 루미나를 닮앗나요?(마이크,@Fall_and_night 육아경험과지식제로같은 발언도 하겠지만 아무튼 루미나가 자식자랑 하면 다음부터는 애선물도 사갈거같은ㅋㅋㅋㅋ 아기는 루미나를 닮앗나요?(마이크,"['육아', '아기', '선물']",twitter
2023-09-12 21:05:58,"‘쌍둥이 출산’ 이연두, 만삭 시절 공개…“저 배가 내 배였다니” https://t.co/SKljxWSQhs","‘쌍둥이 출산’ 이연두, 만삭 시절 공개…“저 배가 내 배였다니” https://t.co/SKljxWSQhs",['출산'],twitter
2023-08-03 11:15:20,젊은 새끼들이 출산이 1/4 줄었으니 투표권 2개 달라고 하는 억지세상 살아보지 않고 아무것도 모르는 새끼들이 정책결정하면 그 정책이 전부 공산당 정책이 돼.사는건 세상이 아무리 바꿔도 비슷해.다른건 새로운 기술방식으로 사는 것만 달라.고대사람과 현대인 삶이 뭐가 크게 달라보여?,젊은 새끼들이 출산이 1/4 줄었으니 투표권 2개 달라고 하는 억지세상 살아보지 않고 아무것도 모르는 새끼들이 정책결정하면 그 정책이 전부 공산당 정책이 돼.사는건 세상이 아무리 바꿔도 비슷해.다른건 새로운 기술방식으로 사는 것만 달라.고대사람과 현대인 삶이 뭐가 크게 달라보여?,"['출산', '정책']",twitter
2023-07-29 06:50:53,"“선생님 아이키워봤어요?” 라는 말은‘여자’가 아이를 키운다는게 만만치 않았다(혹은 몹시 힘들었다)라는 말이 아래에 깔려있는 것이다. 그 ‘여자’는 어떤 점이 힘들었을까? 임신,출산,양육- 이 모든 과정에서 힘든 이유를 알면, 저런 말을 할 이유도 사라질 것이다. https://t.co/nTmxT8nb9d","“선생님 아이키워봤어요?” 라는 말은‘여자’가 아이를 키운다는게 만만치 않았다(혹은 몹시 힘들었다)라는 말이 아래에 깔려있는 것이다. 그 ‘여자’는 어떤 점이 힘들었을까? 임신,출산,양육- 이 모든 과정에서 힘든 이유를 알면, 저런 말을 할 이유도 사라질 것이다.  https://t.co/nTmxT8nb9d","['출산', '임신', '아이', '여자']",twitter
2023-07-18 13:34:23,"어차피 비혼주의자,비출산주의자는 정책에 상과없이 결혼안하거나 출산도 안할 사람들인데 결혼,출산 정책에 대해서 뭐 그리 딴지놓고 그거 해준다고 결혼,출산하겠냐 하면서 구박을 하는지 모르겠네.비혼주의,비출산 주의자들에게 허락 받고 정책 만들어야 하는건가?하는 생각도 가끔 든다 .","어차피 비혼주의자,비출산주의자는 정책에 상과없이 결혼안하거나 출산도 안할 사람들인데 결혼,출산 정책에 대해서 뭐 그리 딴지놓고 그거 해준다고 결혼,출산하겠냐 하면서 구박을 하는지 모르겠네.비혼주의,비출산 주의자들에게 허락 받고 정책 만들어야 하는건가?하는 생각도 가끔 든다 .","['출산', '결혼', '정책']",twitter
2023-08-03 15:39:28,오우주 아빠들 아직 신혼 같아서 알아서 눈치챙기고 분리수면 칼같이 잘하는 아기일듯,오우주 아빠들 아직 신혼 같아서 알아서 눈치챙기고 분리수면 칼같이 잘하는 아기일듯,"['아기', '아빠', '신혼']",twitter
2023-07-28 04:47:56,임신중단 시술비용이 한 40 50 하나? 아무튼 미프진 빨리 도입혀라 뭔 영아 출생신고안해따고 산모 잡지말고 이 미친나라야,임신중단 시술비용이 한 40 50 하나? 아무튼 미프진 빨리 도입혀라 뭔 영아 출생신고안해따고 산모 잡지말고 이 미친나라야,"['임신', '산모', '출생']",twitter
2023-07-12 08:21:45,[PD수첩 10분 컷] 정부의 '저출산 대책'이 외국인 가사노동자?https://t.co/TilIXABhcX#PD수첩 #육아 #출산 #육아휴직 #출산율 #아이 #딸 #아들 #초등학교 #중학교 #고등학교 #엄마 #워킹맘 #가사도우미 #외국인 #싱가포르 #아빠 #어린이집 #저출산 #정책 #오세훈 #서울시장 https://t.co/yskvcyRJ2E,[PD수첩 10분 컷] 정부의 '저출산 대책'이 외국인 가사노동자?https://t.co/TilIXABhcX#PD수첩 #육아 #출산 #육아휴직 #출산율 #아이 #딸 #아들 #초등학교 #중학교 #고등학교 #엄마 #워킹맘 #가사도우미 #외국인 #싱가포르 #아빠 #어린이집 #저출산 #정책 #오세훈 #서울시장 https://t.co/yskvcyRJ2E,"['출산', '육아', '휴직', '아이', '아빠', '엄마', '맘', '정책', '집', '저출산', '아들']",twitter
2023-09-26 00:00:00,"안녕하세요😀매일 경제적자유를 위해 걸어가고 있는[한걸음더]입니다​주택은 우리가 살아가는데 꼭 필요한 재화입니다교과서에서 듣던 의식주라는 익숙한 단어 속에는필수재라는 중요한 의미가 있었단 사실​크게 오른 부동산 값에 내 집 마련이 부담스러운 요즘신혼부부가 신혼집을 마련하는데 큰 도움이 될신혼부부 버팀목 전세자금조건, 금리를총정리해보겠습니다(참고로 청년전용 버팀목전세자금도 거의 유사)무주택 서민을 대상으로 정부에서 파격적으로부담없는 전세를 이용할 수 있도록 지원해 주는 상품지원 금리가 좋은 만큼,받을 수 있는 조건은 까다로운 편입니다​무려 9가지 다 충족이 돼야 하는데큰 것은 부부합산소득7.5천만원이하 조건(신혼부부 아닌 청년, 일반부부의 경우 5천만원 이하)​맞벌이의 경우 각각 3천만원만 넘어도 합해 6천이니급여가 적어 자격이 된다면빨리 신청해 받는 것이 좋습니다​< 소득 산정 기준 >복직자: 12개월로 환산하여 판단휴직자: 휴직 직전 1년 소득으로 판단(3년간 0원인 경우 무소득으로 간주)수도권, 비수도권에 따라임차보증금이 다릅니다수도권은 4억원,비수도권은 3억원까지​건당 한도는아래 두 값 중 작은 값입니다1. 주택가 수도권 3억, 비수도권 2억 이내(신혼부부 아닌 일반부부는 수도권 1.2억, 비수도권 0.8)2. 전세보증금의 80%가 됩니다​예를 들어, 수도권 주택 보증금이 3억인 경우3억 x 80% = 2.4억원이니작은 값인 2억이 한도현실적으로 비수도권에 대상이 많을 것 같습니다​​무주택 서민을 위한 지원정책인 만큼부부합산소득 & 보증금규모가적을 수록금리가낮습니다​소득 7.5천만원 이하인 신혼부부 중에서전/월세를 알아보는 분이라면 받는 게 좋습니다​2.7%인 경우만 해도, 시중은행 예적금 4%배당주 배당률 6%와 비교하면 엄청난 혜택​​저출산이 사회적 이슈인 상황에서 다자녀 가구는 0.7%​1자녀가 많기 때문에 예시로 알아보자면,보증금 3억인 경우 2.4% - 0.4% =2.0%에 가능​​계약갱신권으로 인해 2+2,최대 4년이 일반적이나상호 협의만 된다면5회 연장해10년까지 가능합니다​상환 방식은낮은 금리를 활용하기 위해만기 일시상환이 좋습니다​< 신청방법 >임차대상 주택이 소재한 도내 영업점에서 취득 원칙​< 주의점 >1. 대출 후주택 취득한경우,회수됩니다2. 주택도시보증공사(HUG) 보증서 담보인 경우추가 대출 불가및목적물 변경 불가(하나은행)​< 문의 >1.대출심사관련은 아래 은행 콜센터 및 지점2.자산심사는 HUG 콜센터 1566-9009 및심사 진행 중 안내된 담당자 번호로 문의​1. 받을 수 있으면 무조건 받는다소득, 보증금 한도가 있기 때문에 제약이 있지만조건만 된다면 무조건 받는 게좋습니다​보증금 2.5억인 경우80%인 2억 이용이 가능하므로(버팀목)2억 x 2.0% =연간 4백만원 이자(일반)2억 x 5.0% =연간 10백만원 이자= 연간 6백만원 절약이 가능합니다​또한, 전세자금 이자 상환의 경우연간 이자의 40% 소득공제가 가능하므로이자 4백만원 x 소득공제 40% x 세율 16.5%= 26.4만원도 연말정산 환급이 가능하겠군요​2. 소득제한으로 복직 시 대상 제외될 수 있으므로이런 경우 미리 디딤돌대출로 주택 구입을 고려하자복직자의 경우 연 환산하여 소득을 추정합니다2개월 근무 소득 x 6 = 12개월로 환산​2.0%(4백만 원 이자) 활용하다4~5%대(10백만원 이자) 부담하려고 하면버팀목 대상인 연간 소득 6천만원 이하 가구에서매우 큰 부담으로 다가올 수 있습니다​이런 경우가 예상된다면부담 가능한 선에서주택 구입을 하는 것이부담을 줄이는 방법(디딤돌 활용)​​3. 일시적 지원이라 생각하고, 돈을 모으자(2번과 연결된 내용입니다)​버팀목 전세자금 대출은 무주택 서민을 위해일시적으로 지원을 하는 복지성 정책지원입니다갑자기 사라지진 않겠지만,기준에서 제외된다면부담이 커질 수 있는 위험이 있습니다​2억원 보증금을 2.0%에, 4백만원만 부담한다고내 집 마련할 필요 없다고 생각하면 안 됩니다​4년간 24백만원 모을 수 있는저축수단이라고 생각하고매년 절감한 비용 6백만원을 모아야 합니다​원래 연간 2천만원 씩 모으려고 하던 가족이라면4년간 2천만원 X 4년 + 절감한 금액 24백만 원으로104백만 원 + 이자를 모을 수 있는 기회오늘은 첫 출발을 시작한 부부가 활용하기에 좋은신혼부부 버팀목 전세자금 대출조건, 금리를 총정리해 봤습니다​소득제한이 있으므로 지원받기가 쉽지는 않지만받기만 한다면 전세부담을 낮추고내 집 마련 목돈을 마련할 기회로 쓸 수 있습니다​그럼똑똑한 금융생활로 행복한 신혼 생활 출발과내 집 마련 성공을 기원합니다!!< 신혼집 + 내 집 마련을 알아보는 분이라면아래 글들도 도움 되실 거예요 >​",신혼부부 버팀목전세자금대출 조건 금리 총정리,"['부부', '신혼']",blog
2023-07-17 11:02:40,아 예전엔 키잡; 그런 걸 어케봄;;이랬는데지금은 육아와 교육이야야말로 진정한 헌신이고 사랑이다EZR,아 예전엔 키잡; 그런 걸 어케봄;;이랬는데지금은 육아와 교육이야야말로 진정한 헌신이고 사랑이다EZR,"['육아', '사랑']",twitter
2023-08-01 17:31:41,https://t.co/Xo245u2UV6산모혜택미즈톡톡베팡강서에비뉴여성의원,https://t.co/Xo245u2UV6산모혜택미즈톡톡베팡강서에비뉴여성의원,"['여성', '산모']",twitter
2023-08-03 12:32:48,미친 왜 성교육 시간에 임신에 대해서는 알려주면서 왜 이런 건 안 알려주는 거야? ㅅㅂ 이런 걸 알려줘야지 몇년 째 똑같은 내용만 알려주면 뭐하냐,미친 왜 성교육 시간에 임신에 대해서는 알려주면서 왜 이런 건 안 알려주는 거야? ㅅㅂ 이런 걸 알려줘야지 몇년 째 똑같은 내용만 알려주면 뭐하냐,['임신'],twitter
2023-07-27 00:03:44,집에서도 애 키우다보면 애가 다치고 부모 본인도 애 울면 달래다가 짜증나서 그만 울라고 소리치면서 왜 학교는 꽃길 육아물 로판이길 바라는지...육아물 로판 애들은 울지도 않고 말도 잘 듣기라도 한다지......,집에서도 애 키우다보면 애가 다치고 부모 본인도 애 울면 달래다가 짜증나서 그만 울라고 소리치면서 왜 학교는 꽃길 육아물 로판이길 바라는지...육아물 로판 애들은 울지도 않고 말도 잘 듣기라도 한다지......,"['육아', '부모', '집']",twitter
2023-08-03 15:00:39,임신 에피소드,임신 에피소드,['임신'],twitter
2023-08-03 14:41:21,@noname_1690 친정엄마가 저의 육아방식을 왈가왈부 하시는걸 종종 경험했는데 그럴때마다 '엄마도 그때 초보자여서 다시 잘 키워보고 싶어서 그러는구나' 싶어지는 순간 잔소리로 짜증나던거도 슈르르 내려앉는 기분이에요ㅜㅜㅋㅋㅋㅋ인생은 왜 n회차 고고싱같은 개념이 없는걸까요슬푸다...(오타쿠적 의식흐름),@noname_1690 친정엄마가 저의 육아방식을 왈가왈부 하시는걸 종종 경험했는데 그럴때마다 '엄마도 그때 초보자여서 다시 잘 키워보고 싶어서 그러는구나' 싶어지는 순간 잔소리로 짜증나던거도 슈르르 내려앉는 기분이에요ㅜㅜㅋㅋㅋㅋ인생은 왜 n회차 고고싱같은 개념이 없는걸까요슬푸다...(오타쿠적 의식흐름),"['육아', '엄마']",twitter
2023-07-30 11:47:20,"방임으로 집에 먹을게 없어 휴지를 녹여먹고 살아남은 아이의 이야기나, 비정상적으로 충치가 많은 어린이 환자가 육아 방임상태을 알아채지못한걸 후회하는 치과의사 이야기, 자신의 아이를 혐오해 비닐장갑을 끼고 만지는 부모 이야기 등. 이것들이 연민이나 동정의 시선보다 상당히 드라이하게 다","방임으로 집에 먹을게 없어 휴지를 녹여먹고 살아남은 아이의 이야기나, 비정상적으로 충치가 많은 어린이 환자가 육아 방임상태을 알아채지못한걸 후회하는 치과의사 이야기, 자신의 아이를 혐오해 비닐장갑을 끼고 만지는 부모 이야기 등. 이것들이 연민이나 동정의 시선보다 상당히 드라이하게 다","['육아', '아이', '부모', '집']",twitter
2023-07-19 14:07:21,대개 임신위험에 노출되지 않은 남성들은 흔히들 아주 naive하게 rape에 의한 낙태는 허용해주어야죠 ~ 라고 하지만..실상을 파고들면 쉽지않은 문제임 결코.즉 .. 그냥 여성에개 재생산에 권리를 국가나 제 3자의 개입없이. 완전히. 위임하는 것이 궁극적인 해결 방법임,대개 임신위험에 노출되지 않은 남성들은 흔히들 아주 naive하게 rape에 의한 낙태는 허용해주어야죠 ~ 라고 하지만..실상을 파고들면 쉽지않은 문제임 결코.즉 .. 그냥 여성에개 재생산에 권리를 국가나 제 3자의 개입없이. 완전히. 위임하는 것이 궁극적인 해결 방법임,"['임신', '여성', '남성', '국가', '문제']",twitter
2023-09-20 01:52:02,[여성인권동감 · 아산사회복지재단]출산전 또는 48개월 이하 자녀를 둔미혼모(만24세이하)에게 아기용품을 보내드립니다.신청기간2023.09.20~2023.09.26※ 3개월이내에 아기용품 지원을 받은 분은 지원 불가!!※ 아기용품의 종류와 수량은 랜덤입니다.신청하기---&gt;https://t.co/mbpWXqtFhv https://t.co/kaMMUiyd0S,[여성인권동감 · 아산사회복지재단]출산전 또는 48개월 이하 자녀를 둔미혼모(만24세이하)에게 아기용품을 보내드립니다.신청기간2023.09.20~2023.09.26※ 3개월이내에 아기용품 지원을 받은 분은 지원 불가!!※ 아기용품의 종류와 수량은 랜덤입니다.신청하기---&gt;https://t.co/mbpWXqtFhv https://t.co/kaMMUiyd0S,"['출산', '아기', '지원', '여성', '자녀', '개월', '용품']",twitter
2023-07-26 00:00:00,아동의 출생신고 part 2 : 남편의 아이가 아닌 경우 출생신고 서류상 혼인관계가 유지되고 있다는 이유로 현재남펀과의 사이에서 태어난 아이가 전남편의 아이로 출생신고가 되는 상황!! 이러한 것들을 해결할 방법 없을까요? (사)한국미혼모지원네트워크 한부모가족복지상담소 전화 : 02-734-5007 이메일 : kumsn@kumsn.org 홈페이지 : kumsn.org,아동의 출생신고 part 2 : 남편의 아이가 아닌 경우 출생신고,"['아이', '출생']",youtube
2023-08-03 14:49:05,우리 크롤아지... 6천년동안 썸타다가 키갈 한번하고 이혼함 실화임?그런데 그 와중에 가브리엘이랑 벨제붑은 천국지옥 알빠노하고 해피해피한 신혼라이프 즐기러감 실화임???!!!?!,우리 크롤아지... 6천년동안 썸타다가 키갈 한번하고 이혼함 실화임?그런데 그 와중에 가브리엘이랑 벨제붑은 천국지옥 알빠노하고 해피해피한 신혼라이프 즐기러감 실화임???!!!?!,"['신혼', '우리']",twitter
2023-07-05 16:08:36,"자기들 세대에는 꿀 빨다 이제는 청년 세대를 착취해서 빈둥빈둥 군림하는, 정신만 차리면 청년들에게 집도 주고 일자리도 주고 육아 의료 돌봄까지 다 해줄 수 있는 기성 세대 같은 건 없어 그건 우리들 편한 대로의 허상이에요","자기들 세대에는 꿀 빨다 이제는 청년 세대를 착취해서 빈둥빈둥 군림하는, 정신만 차리면 청년들에게 집도 주고 일자리도 주고 육아 의료 돌봄까지 다 해줄 수 있는 기성 세대 같은 건 없어 그건 우리들 편한 대로의 허상이에요","['육아', '우리', '집', '돌', '청년']",twitter
2023-09-09 00:00:00,"​​안녕하세요. 육아 인플루언서 밤토리형제입니다.아기를 뱃속에 품는 열달 동안 불러줄 아기이름, 태명을 지을 때 고민을 많이 하고 지은 기억이 나는데요.​내년 2024년은 바로2024년은 갑진년(甲辰年) 청룡의 해라고 해요.내년 용띠 아기 태명으로는 어떤 이름들이 인기가 있는지 많은 분들이 궁금해 하실거 같아요.​오늘은 내년 용띠 아기 태명추천 태명짓기 용띠태명에 대해서 정리해보았어요.​#내년용띠#내년용띠태명추천#2024년청룡띠#용띠아기​​태명이란 아이와 교감을 위한 첫번째 준비 단계이기도 한데요.태명은 뱃속의 아이가 태어날 때까지 아기의 본명 대신에서 사용하는 이름입니다.​태명을 지을 때는 아무래도 들었을 때 편안한 느낌이 들면서 부르기에도 좋은 이름이 좋은데요.된소리와 거센소리를 이용해서 많이 짓기도 합니다.​된소리와 거센소리는 뱃속에 있는 태아가 더 잘 들을 수 있기 때문인데요.예를 들어 ) 튼튼이,탄탄이, 쑥쑥이, 뿍뿍이, 똑똑이, 깡총이 이 등이 있습니다.​최근에는 한자나 영문보다는 한글, 그 중에서도 의미가 좋고 어감이 예쁜 순우리말 태명도 많이 짓고 있어요.​​#태명짓기#태명추천#청용띠태명#순우리말태명​​태명은 또한 띠와 관련해서 많이 지어주는데요.​2024년는 바로 청용띠 용띠해인데요.용은 강하면서도 멋지고 쎄보이는 상징의 동물이기도 한데요.​띠풀이에 의하면 용띠생들은 건강하고, 정직하며 용감하고 감수성이 뛰어나다고 합니다.또한 신뢰감이 두터운 성격을 가지고 있는 것이 특징입니다.​​​​​용의 상징과 용띠생의 성격에 맞게 용띠태명을 지어볼 수 있는데요.​2024년 용띠태명으로는 아래와 같은 이름들이 인기가 많습니다. :)​미르(용의옛말), 용이, 용아, 용치, 복룡이,와룡이, 용돌이, 용용이, 래곤, 드래곤,청룡이, 용박이(용+대박이),파랑이(청룡)뇽뇽이, 또룡이​​​띠와 상관없이 의미가 좋은 순우리말 태명을 선호하시는 분들도 많은데요.불렀을 때 느낌도 좋으면서 의미도 좋은 순우리말 태명으로 지어볼 수 있어요.​​다온이 : 행복한 일이 다가온다마루 : 하늘의 우리말​가온 : 세상의 중심​단미 : 사랑스러운 여자슬아 : 슬기롭고 아름다운 아이​초롱이 : 빛나도 영롱하여 빛나는나린이 : 모든 세상​늘찬 : 언제나 옹골차게라온 : 늘 즐거운 아이​나비 : 밝고 환하고 빛나는 아이또박이 : 언제나 한결같은아란 : 아름답게 자라는 아이다솜이 : 사랑스러운 아이도담이 : 튼튼하게​주변에서 보면 도담이 다솜이 라온이 등으로 많이 지으시더라구요.순우리말 태명 중에 의미가 좋고 예쁜 이름들이 참 많은 거 같아요. :)​오늘도 도움이 되었으면 좋겠습니다. 감사합니다.",내년 용띠 아기태명태명짓기 용띠태명,"['아기', '태명', '띠']",blog
2023-09-20 10:57:55,지역맘카페 운영진 돈 꽤나 버시나 봅니다진짜 어이가 없어서.. 육아지원센터 무료 교육 정보글 올렸다고 무기한 정지당했다 쪽지도 채팅도 차단해놓으시고 대단하십니다,지역맘카페 운영진 돈 꽤나 버시나 봅니다진짜 어이가 없어서.. 육아지원센터 무료 교육 정보글 올렸다고 무기한 정지당했다 쪽지도 채팅도 차단해놓으시고 대단하십니다,"['육아', '지원', '맘']",twitter
2023-09-13 04:00:18,국가가 육아를 도맡으면 돈이 없고 범죄가 있고 장애가 있는 사람이 애를 낳아야되냐 말아야되냐 싸우지 않아도 되잖아?,국가가 육아를 도맡으면 돈이 없고 범죄가 있고 장애가 있는 사람이 애를 낳아야되냐 말아야되냐 싸우지 않아도 되잖아?,"['육아', '국가']",twitter
2023-08-01 03:00:27,@jayhbak1 가사도우미가 없어서 지금 저출산이냐고!! 가사랑 육아를 같은 걸로 보는건 아니겠지? 가사도우미 월200주고 애 학원비에 아이 키우는데 들어가는 비용까지하면 몇 백이 필요한거냐? 무슨 부자 며느리들 위해서 가사도우미 들이는 거야? 뭐냐 대체!! 투표 좀 제발 잘 합시다!!,@jayhbak1 가사도우미가 없어서 지금 저출산이냐고!! 가사랑 육아를 같은 걸로 보는건 아니겠지? 가사도우미 월200주고 애 학원비에 아이 키우는데 들어가는 비용까지하면 몇 백이 필요한거냐? 무슨 부자 며느리들 위해서 가사도우미 들이는 거야? 뭐냐 대체!! 투표 좀 제발 잘 합시다!!,"['출산', '육아', '아이', '사랑', '저출산']",twitter
