date,content,title,matched_keywords,source
2017-04-09 06:28:32,"윤부 육아물에 살포시 탑승하자면..메이 아버님은 돌잔치때 선물 쏙쏙 뽑아드실 것 같다..""쥬나 우리 메이 돌잔치 해!""""아 정말요? 축하해요 혀..""""애기욕조.""""네?""""애기 욕조, 레이퀸꺼.""""...""","윤부 육아물에 살포시 탑승하자면..메이 아버님은 돌잔치때 선물 쏙쏙 뽑아드실 것 같다..""쥬나 우리 메이 돌잔치 해!""""아 정말요? 축하해요 혀..""""애기욕조.""""네?""""애기 욕조, 레이퀸꺼.""""...""","['육아', '우리', '선물', '돌', '애기']",twitter
2017-04-26 07:12:14,"""결혼은 힘들고 애 키우긴 더 힘들고.."" 결혼에 2억, 육아에 月107만원 https://t.co/J1cggdVQMh","""결혼은 힘들고 애 키우긴 더 힘들고.."" 결혼에 2억, 육아에 月107만원 https://t.co/J1cggdVQMh","['육아', '결혼']",twitter
2017-04-29 06:21:59,ㅋㅋㅋ 출산한 고래가 미역 뜯어먹는다는 얘기는 어케된고야 그건 고래한정인거야 그냥 바다전설인거야,ㅋㅋㅋ 출산한 고래가 미역 뜯어먹는다는 얘기는 어케된고야 그건 고래한정인거야 그냥 바다전설인거야,['출산'],twitter
2017-04-24 00:00:00,"""작년 어느날 , 우리 혼인신고 언제해? 그러면 그냥 그날 하자 오빠 쉬니까"" 이 말이 어찌나 내심 서운하던지그래도 혼인신고인데 , 그냥 쉬는날 해자니 너무해 라고 생각했던 것도 잠시 결국 저희는 쉬는날 하게 되었습니다.결혼 후 100일은 휴일이였고 , 이때는 이렇고 저렇고 타이밍이 맞지 않다보니 결혼 후 약 꽉 찬 4개월이 흘렀어요.워낙 연애를 오래 하고 결혼했다 보니 다들 결혼한지 1년은 넘은 것 같다고 하는데 저희 아직파릇파릇신혼입니다.필요성에 의해 하는게 아니라 자연스러운 흐름이라고 생각했는데 남편의 회사에서 배우자도 함께 건강검진을받을 수 있는 제도가 있어서 반을 필요에 의해 , 이쯤 되면 해도 되지 않을까 라는 자연스러움으로 했어요 .(그냥 지나 갈 윤쏘링 부부의 혼인신고가 아니였습니다. 깨알 같은 에피소드 있어요)금요일 어느날 , 남편은 반차를 내고 (점심시간 이용해서 후다닥 한다는 발상은 아니됩니다 ㅋㅋㅋ 무슨 일이 일어날지 몰라요)저는 다행히 집에서 업무를 볼 수 있는 날이라 오전 반차 후 구청으로 갔어요. 빠진거 없이 다 챙겼지? 라고 생각해 보고 인증샷도장 (or서명 가능) / 신분증 / 가족관계증명서혼인신고라는 책임감과 마음가짐을 준비하시면 될 것 같아요 .신혼부부 , 해당 구역 구청 앞으로 가 !!!!!!!!!!!!!!!!!!!!!!!!!!!!*깨알 팁 : 만약 반차 , 월차 등을 사용할 수 없어 시간이 타이틀 할 경우 서울이라면 주말에 혼인신호 할 수 있어요금천구청 / 서초구청 / 9시 - 1시 (해당구 아니여도 준비사항만 가져가면 할 수 있어요)저희도 처음에 주말에 서초구청 가서 하는 것도 고려해봤는데 그래도 함께 가는게 의미가 있고 시간을 낼 수 있을 것 같아서함께 시간을 맞춰 해당하는 구청으로으로 갔습니다. 혼인신고는 서류만 미리 다 작성해 가면 혼자서도 혼인신고 할 수 있어요 .하지만 아무리 꼼꼼하게 기입했다고 하더라도 등록기준지 양가부모님 주민번호나 등등을 연락해야 할 일이 생길 수도 있으니이왕이면 같이 가는걸 추천드립니다. 중간에 다시 서류 떼어야 하거나 그러면 굉장히 번거로워 질 수 있어요(내가 그럼 ㅠㅋㅋㅋ)들어가기 전에 크게 심호흡 , 결혼식도 이미 올렸고 함께 살고 있기도 한데 왜 혼인신고 하러 가는 길에 두근두근 거리는 건지사실 남편 출근하고 엄마랑 혼인신고 한다고 전화통화하면서 운건 안비밀 ,,,,,,,,,,,,,,,,,, ! 엄마 나 혼인신고 한대 엉어엉엉 ㅠ그래도 구청 가는 길에 남편 몰래 해바라기 하나 사서 짜잔 하고 선물해 주고 싶었는데 구청가는길에 있다는 꽃집 3군데가없어지거나 문을 닫거나 이전을 해버렸어요. 타이밍도 기가 막히게 안좋지 ㅠㅠㅠㅠㅠㅠㅠㅠ 결국 꽃은 못 가져 갔어요 ㅎㅎ이렇게 보고 할 수 있도록 샘플링이 되어 있어요 ! 초보 부부는 이 샘플지를 어찌나 참고했는지여기에 이거 쓰는게 맞는건가? 여긴가? 저긴가? 라고 하면서 하나하나 기입해 나갔어요 -그냥 우리 둘이 같이 가면 그걸로 된게 아닐까? 라고 싶었던 것과는 다르게 미리 준비사항을 제대로 숙지하지 않고갔더니 중간에 떼어야 할 서류만 엄청 나더라구요. 거기에 가족관계증명서 (남편은 미리 준비하고 난 안해감 , 몰랐음)기본적으로 각자의 정보는 본인이 잘 알고 있지만 부모님꺼는 잘 모를 경우가 있어서 가족관계증명서를 준비해 주시는게 좋아요.남편은 알아서 딱 참고하기 좋게 가족관계증명서를 떼었는데 , 저는 사회에 대한 불신 때무인건지 미포함 항목을 체크해 두고증명서를 뽑았더니 ㅋㅋㅋ 가족관계증명서는 나오고 우리 엄마 정보가 안나옴 ㅋㅋ 모두 *************** 로 나옴 내가 보호했다 우리 엄마 !결국 주민등록 등본도 여러통 떼고(부모님 밑에 이름 있는거 가지고 있고 싶어서) , 가족관계증명서도 몇통이나 떼고그러다가 등록기준지를 잘못아서 엄마 버전으로 또 떼고 , 아마 그 자리에서 서류떼는 대만 2000원 가까이 들었어요 .혼인신고 하시는 분들은 미리미리 정보가 다 포함되어있는 가족관계증명서 집에서 미리 떼어가세요 ! ! 번거로움이 줄어요 -서류를 작성하고 , 크게 틀린 부분이 있어서 지우지도 못하고 결국 다시 한장 작성했어요 !이게 뭐라고 덜덜 떨리는 건지 보고 또 봐도 헷갈렸던 사항이예요.혼인신고서 작성 후에 창구 번호표를 뽑고 기다려 주면 됩니다 !구청직원분들은 모두 불친절해 라는 선입견과 달리 담당해 주셨던 분이 굉장히 친절했어요.누락된 사항이나 이런거 하나씩 말씀해 주시면서 필요한 부분을 채우라고 말씀해 주셨어요.초보부부에게 새심한 안내와 배려 감사합니다 !(그러고도 쏘링은 서류를 한번 더 떼었다고 한다 ㅋㅋㅋ)별다른 안내사항 없이 , 3일 정도 기다리시면 돼요 ! 라고 하고 혼인신고가 마무리 되었어요 -뭐 종이 같은거 주는건 아니였나요? 뭐 확인증 같은게 있는게 아니였나요?7년을 연애하고 약 1년을 결혼준비하고 결혼 후 꽉 채운 4개월이제 진짜 서류로도 부부가 되는 절차가 이렇게 휘리릭 끝나도 되는건가 싶었지만그래도 우리가 부부라는건 변함 없어 지니까 , 어서 집에 가자 너무 지쳤다 -이제 곧 부부가 되었다는 신고완료 문자가 온다고 하던데 그러면 기념으로 등본 하나 떼어봐야겠네요 -결혼 생활 중 아주 작은 절차중에 하나이지만《혼인신고》라는 단어 하나로 작게나마 느껴지는서로의 책임감 그리고 긴장감 두근거림의 시간이였어요 잘살겠습니다! 앞으로도 잘 부탁드립니다윤쏘링부부 이제 법적으로도 내일모레면 진짜부부엄마 아빠 어머님 아버님 우리 언니들 등등 모두 사랑해요 ♥",윤쏘링부부 -혼인신고 했어요 ! <혼인신고 하는법>,"['혼인', '법', '부부']",blog
2017-04-25 13:36:13,남자랑 안 사귄다고 여자랑 사귀어야 된다는 법이라도 있나? 오늘도 비연애비혼비출산의 의지 다지고 갑니다 https://t.co/7rIn4UR1EC,남자랑 안 사귄다고 여자랑 사귀어야 된다는 법이라도 있나? 오늘도 비연애비혼비출산의 의지 다지고 갑니다 https://t.co/7rIn4UR1EC,"['출산', '남자', '여자']",twitter
2017-05-17 00:25:49,"@star7113 세월호안에 아직 구조해야할 사람이 남아있다면 어떻게 하시겠습니까?하루 한끼로 생활하는 국민,고용불안에 시달리는 국민,출산결혼 미루며 취업에 매달리는 청년,생리대가 없어 의무교육제대로 못받는 청소년. 죽어가는 국민들 쳐다보고만 있는 지금 상황이 정상인가","@star7113 세월호안에 아직 구조해야할 사람이 남아있다면 어떻게 하시겠습니까?하루 한끼로 생활하는 국민,고용불안에 시달리는 국민,출산결혼 미루며 취업에 매달리는 청년,생리대가 없어 의무교육제대로 못받는 청소년. 죽어가는 국민들 쳐다보고만 있는 지금 상황이 정상인가","['출산', '결혼', '청년']",twitter
2017-04-26 17:41:27,"일을 거꾸로 하고 계시네. 저출산을 대비한 동물 정책이 아니라, 인간 정책을 먼저 만들어야지...뜨거운 심장을 달고 있는 인간 맞소?? https://t.co/USmUvCLY80","일을 거꾸로 하고 계시네. 저출산을 대비한 동물 정책이 아니라, 인간 정책을 먼저 만들어야지...뜨거운 심장을 달고 있는 인간 맞소?? https://t.co/USmUvCLY80","['출산', '정책', '저출산']",twitter
2017-05-15 00:00:00,"오늘은 외국인(불법체류자 포함) 여성이 한국인과의 사이에서 혼외자를 출산한 경우 그 자녀의 출생신고 절차와 국적취득 절차를 알아보도록 하겠습니다.혼외자란 법률상 부부 아닌 남녀 사이에서 출생한 자로서 그 출생신고는 어머니(산모)가 하도록 되어 있습니다. 만약 어머니(불법체류자 포함)가 외국인이라면본국(자국 영사관에서 먼저 여행증 발급)에 해야 합니다. 여행증 발급을 위해 영사관에 제출해야 하는 서류는 출생증명서(산부인과 발행), 어머니의 신분증, 어머니의 혼인관계증명서입니다.1)외국인등록출생일로부터90일 내에 외국인등록을 해야 합니다.외국인등록을 하지 않으면 체류자격부여 불이행으로 범칙금을 부과합니다.2)체류자격 부여방문동거(F-1)또는 동반(F-3)으로 체류자격을 변경할 수 있습니다.생부가 임의로 인지하는 것으로 거주지 시/군/구(읍면동)에 신고함으로써 효력이 발생합니다.제출서류는 부의 기본증명서입니다.만약 생부가 임의로 인지하지 아니할 경우 부의 의사와 무관하게 재판(조정)에 의하여 인지의 효력을 발생시킬 수 있습니다.아이가미성년인 경우 주소지를 관할하는 출입국관리사무소에 국적취득 신고를 합니다. 유전자검사를 통해 친자관계가 입증되어야 합니다. 자녀가 성년이라면 특별귀화를 신청하여 국적을 취득해야 합니다.법무부에서 시/군/구에 국적취득 신고 수리를 통보하면 가족관계등록부에 등재하게 됩니다.만약 생부가 아이와 산모의 국적취득에 적극 협조한다면 태아인지를 하는 것이 절차를 간소화하는 방법입니다.태아인지신고서에는 그 취지,모의 성명 및 등록기준지(외국인의 경우 국적)를 기재해야 합니다.태아인지된 자는 출생 후 부가 출생신고 함으로써 대한민국 국적을 바로 취득합니다.아이가 한국 국적을 취득함으로써 복수국적자가 됩니다.외국국적 불행사 서약이나 국적포기확인서를 제출하여 주민등록을 신청합니다.산모가 불법체류자라도 출산을 한 경우라면 강제출국 당하지 않고 체류자격을G-1으로 변경할 수 있습니다.만약 아이의 생부와 결혼을 한다면F-6비자로의 변경도 가능하게 됩니다.",외국인이 출산한 혼외자의출생신고 및 국적취득,"['출산', '출생']",blog
2017-04-27 10:59:08,"붉은닭띠 남자아기 택일 (출처 : 출산택일철학원,국보철학원,국보출산택일,출산택일고민상담소 | 네이버 카페) https://t.co/XE4fulzyAx","붉은닭띠 남자아기 택일 (출처 : 출산택일철학원,국보철학원,국보출산택일,출산택일고민상담소 | 네이버 카페) https://t.co/XE4fulzyAx","['출산', '아기', '남자']",twitter
2017-06-27 00:00:00,임신 30주차에 처음으로태아 태동 검사 (태아 안녕검사) 를 했다검사 전 달달한 초코우유 마셔주기는 필수!!예약시간 오전 11시 예약 방문의자에 착석배에 심박수 체크 기계를 부착해야해서원피스보다 바지가 더 편했을것같다원피스는 주욱 배까지 올려야해서 영 불편~~편안하게 의자에 앉아서 검사받으면 되는데태동 검사 (안녕검사) 소요시간 20분 정도 걸린다뱃속에 태아가 아가가 움직이거나태동을 느낄때 이 버튼을 눌러주면 된다(내가 누를때마다 검은 체크로 그래프에 표시됨)20분 정도 소요되는 동안요렇게 태동검사 장비에서 태아 심박수와 자궁수축? 그래프 체크되서 나오는데태동검사 그래프 보는 법은그래프가 위아래로 요동치면 좋지않은 것!아래 그래프는 자궁수축과 관련있고위 그래프는 태동과 관련있다임신 30주 이후앞으로 병원 방문 시에는매번 소변검사를 통해당뇨검사와 단백뇨 검출되는지 확인한단다태아 안녕검사 후진료보면서 태동 그래프에 대한 설명을 들었다아가가 자는바람에제이양도 움직임이 별로 못느껴서 걱정햇는데1시간에 3번이상의 태아 태동이 느껴지지않으면 바로 병원으로 오라했다ㅜ검사결과 자궁수축 없고그래프상 정상!아직까지 배가 많이 나오진 않은듯하다앞으로 쑥쑥 나온다는데적당히 나왔으면!,"태동검사, 태아안녕검사 그래프, 임신30주","['임신', '검사', '태동']",blog
2017-04-28 13:03:40,"근데 심상정 육아 공약, 회사에서 여자를 뽑지 않으려고 기피하면 어떻게 함? 뭐하려 임신하면 16개월 쉬고, 40퍼센트 인금받아가는 사람을 뽑음.","근데 심상정 육아 공약, 회사에서 여자를 뽑지 않으려고 기피하면 어떻게 함? 뭐하려 임신하면 16개월 쉬고, 40퍼센트 인금받아가는 사람을 뽑음.","['육아', '임신', '여자', '개월']",twitter
2017-04-20 06:17:13,물으니 OO인데 모르겠냐고 함. 고딩 남자 동기였던 거. 둘이 결혼한 거냐고 물으니 그렇다고. 우와..나 진짜 놀람. 둘이 언제 만나서 언제 결혼했냐고 신기해서 계속 물음ㅋㅋ 그 친구 육아에 찌들려서 애들 떼고 바람 좀 쐬고 싶다고 한번 보자고 함.,물으니 OO인데 모르겠냐고 함. 고딩 남자 동기였던 거. 둘이 결혼한 거냐고 물으니 그렇다고. 우와..나 진짜 놀람. 둘이 언제 만나서 언제 결혼했냐고 신기해서 계속 물음ㅋㅋ 그 친구 육아에 찌들려서 애들 떼고 바람 좀 쐬고 싶다고 한번 보자고 함.,"['육아', '결혼', '남자']",twitter
2017-04-29 19:00:41,@tipitin_commu ㅜㅜㅜㅜ아젠ㄴ장 너무기엽ㅂ다 ㅜㅠㅜㅜ 바니 폭발이르켜도 애기 폭바이ㅏ 헤레이스 콧방귀뀔ㄹ것같ㅌ구 (존내)ㅋㅌㅋㅋㅋ그으름 보면서 건강하네 자라고있네 라고 생각할것같구 ㅠㅜㅜㅜㅜ 바니 육아이기써야곘다(존나,@tipitin_commu ㅜㅜㅜㅜ아젠ㄴ장 너무기엽ㅂ다 ㅜㅠㅜㅜ 바니 폭발이르켜도 애기 폭바이ㅏ 헤레이스 콧방귀뀔ㄹ것같ㅌ구 (존내)ㅋㅌㅋㅋㅋ그으름 보면서 건강하네 자라고있네 라고 생각할것같구 ㅠㅜㅜㅜㅜ 바니 육아이기써야곘다(존나,"['육아', '아이', '애기']",twitter
2017-05-31 00:00:00,"드디어!임신 20주 입성했어요 꺄>.<언제 낳나 싶었는데 벌써 임신기간의 절반을 지났어요저의 몸무게는 16주에서 20주까지 거진 3키로가 늘어버렸어요 ㅠ_ㅠ많이 먹은거 같지도 않은데......(순전히 내생각..ㅋㅋㅋㅋ)언제 이렇게 늘었답니까?ㅋㅋㅋㅋ의사선생님이 한달에 2키로 늘리지 말라고밀가루랑 단음식 피하라고 하셨어요 ㅠ_ㅠ밀가루...빵....못잃어 광광우리황구 팔베개하고 누워있는 모습이에요 헤헤헤헤헤 :)짱순이랑 좀 닮은거같기도 하고아직은 볼에 살이 안붙어서 덜 이쁠 시기라고하시네요 ㅋㅋ좀 무섭..심박수도 146bpm으로 매우 정상쿵쾅쿵쾅좌심실 우심실 좌심방 우심방 열심히 열렸다 닫히고콩팥도 있고 ㅋㅋㅋㅋㅋㅋ두번째 임신이지만 늘 처음같고 신기한이제 척추뼈도 더욱 선명하게 잘 보이고눈두덩이 코 이마 입술 인중 다 보이고언청이 걱정도 없다고 저번달부터 확실히 말씀해주시네요^^머리둘레 20주5일 (헐...ㅋㅋㅋㅋ)배둘레 19주 6일몸무게 19주 4일전반적으로 주수에 맞게 잘 크고 있다시네요 ㅎㅎ엄마 뱃속 양수양도 적당하다하셔서저 물 잘 안마시는데 그래도 참 다행이라고 생각했어요 ㅠ_ㅠ♥지금 거의 일주일 넘게 이주 가까이 짱순이에게 옮은 감기로 고생중이에요ㅠ_ㅠ기침은 심하지 않지만 목에 염증이 있고특히 코감기가 완전 심하게 왔어요....이비인후과는 가봤는데 약 처방을 안해주셔서오늘 산부인과 간김에 말씀드리니 약 처방 해주셨는데페니라민정, 뮤테란캡슐, 타이레놀 이렇게 처방해주셨더라구요근데 약사님이 약 주시면서 타이레놀이 안전하긴 하지만 그래도 많이 먹는거 안좋다시면서 특별히 오한이나 열나고 목아픈게 심한거 아니면 타이레놀은 빼고 먹으라고 하시더라구요그리고 나머지 약들은 워낙 약한 약이라서 잘 안들을꺼라고......그래도 안먹는거보단 낫지 않을까 하는 생각에 우선 오늘점심부터 먹어보려고해요오늘 체중조절 하라는 이야기 들어놓고선 바로 짬뽕에 탕수육 먹는...그런 뇨자 *^_^*짱순이 낳기전 최후의 만찬으로 먹었던 신신반점2년동안 못갔는데 그사이 맛이 변했네요ㅠㅠㅠ짬뽕에 불맛도 없고 걸죽한 국물이 좋았는데 그렇지두않고 맵지도 않고탕수육은 그냥저냥 먹을만했지만 예전이 더 맛있었어요ㅠㅠ암튼...임신 20주 일기 끝 :)","임신20주 0일 산모몸무게 증가, 임산부 감기","['임신', '산모', '임산부']",blog
2017-06-20 01:39:48,핀란드 남자들은 종종 이렇게 말한다. “아기 기저귀를 갈아보지 않으면 진짜 남자가 될 수 없다.” 남성에게 육아는 일종의 긍지인 셈이다. ▷ https://t.co/XUicgQVssn #핀란드 #육아 #복지 #아기 #북유럽 #출산 #노르딕 https://t.co/O3p4cqVfGv,핀란드 남자들은 종종 이렇게 말한다. “아기 기저귀를 갈아보지 않으면 진짜 남자가 될 수 없다.” 남성에게 육아는 일종의 긍지인 셈이다. ▷ https://t.co/XUicgQVssn #핀란드 #육아 #복지 #아기 #북유럽 #출산 #노르딕 https://t.co/O3p4cqVfGv,"['출산', '육아', '아기', '남자', '기저귀', '남성']",twitter
2017-04-28 11:22:51,@woodgiska ㅋㅋㅋ아가옷들고 쩔쩔매는것같달까ㅋㅋㅋㄱ이혀니 육아물 만들어주세여(안댐,@woodgiska ㅋㅋㅋ아가옷들고 쩔쩔매는것같달까ㅋㅋㅋㄱ이혀니 육아물  만들어주세여(안댐,"['육아', '옷']",twitter
2017-04-18 00:00:00,"앵커 멘트 결혼은 의무가 아니라 선택이라고 생각하는 청소년들이 빠르게 늘고 있습니다. 결혼에 대한 청소년들의 가치관 변화는 성인보다 더 빠른 것으로 나타났는데요. 저출산 문제가 점점 더 심각해질 수 있다는 얘기입니다. 보도에 우한울 기자입니다. 리포트 녹취 보건복지부 공익 광고 : ""나랑 결혼해 줄래. (사랑이 밥 먹여 주냐? 연봉도 적다며..)"" 녹취 ""(신혼집은 작은 데서 좀 시작해도 될까?) 자네 번듯한 집도 없이 어떻게 시작할 텐가..."" 결혼을 미루거나 하지 못하는 이유는 그대로인데, 우리 국민 절반은 아직 결혼을 의무로 여깁니다. 15년 뒤 적령기를 맞는, 미래 세대들의 생각은 어떨까. 녹취 한지인(중학교 교사) : ""결혼을 반드시 해야한다고 생각한다, 손 들어 보자. 없는 거야? 결혼은 할 수도 있고 안 할 수도 있다?"" 한 반 정원 23명 중에서, 17명이나 결혼은 선택이라고 말합니다. 어떤 선택을 할지 물었더니, 일부는 결혼 생각이 없다고 말합니다. 인터뷰 박지영(중학교 3학년) : ""'내가 이 사람과 평생동안 살 수 있겠다' 그런 생각이 들면 나중에 마음이 바뀔 수 있겠지만, 저는 결혼하고 싶은 생각은 없어요."" 이처럼 결혼을 '선택'으로 인식하는 청소년은 빠르게 늘어, 지난해 처음 절반을 넘어섰습니다. 결혼을 '의무'로 생각하는 청소년도 앞질렀습니다. 인터뷰 이삼식(보건사회연구원 저출산고령화대책기획단장) : ""현재 청소년의 결혼 가치관은 곧 미래의 만혼화와 비혼화를 갖다 가속화시킬 가능성이 충분히 높습니다."" 미래 세대인 청소년들의 이런 인식은, 저출산을 더 가속할 수 있습니다. 일자리 부족이나 주거 문제처럼 청소년들이 맞닥뜨릴 수 있는 미래의 두려움을 해소하는 게 다가올 저출산 문제 해법의 과제로 떠올랐습니다. KBS 뉴스 우한울입니다.",청소년 절반 “결혼은 선택”…저출산 더 우려,"['출산', '결혼', '저출산']",youtube
2017-04-26 02:05:22,쁨이 성장 스토리♡ / 2014.01.01~2014.01.10 / D+4~13 / 쁨이와 함께 2014년 / 새해 / 다온누리 산후조리원 / 2주 조리원 / 신생아 촬영 / 본아트 /... https://t.co/4jOdThMPhG,쁨이 성장 스토리♡ / 2014.01.01~2014.01.10 / D+4~13 / 쁨이와 함께 2014년 / 새해 / 다온누리 산후조리원 / 2주 조리원 / 신생아 촬영 / 본아트 /... https://t.co/4jOdThMPhG,"['산후', '신생아', '조리원']",twitter
2017-05-11 00:00:00,"지난번에 추천드렸던 기저귀가방,제이해밀턴 백팩 기저귀가방요즘 넘나 유용하게 사용중인데요,데일리 백팩으로 메기에도 좋지만,여행지에서 더욱 빛을 발했던제이해밀턴 기저귀 가방이였답니다~^^언제 어디에서나 산뜻한 컬러와세련된 디자인으로 주목 받을 수 있는기저귀가방 제이해밀턴 백팩이에요~특히나 아빠한테 잘 어울리는 기저귀 가방이라아빠가 메도 자연스럽고 예쁨!개봉기에서 보여드렸던극강의 수납력으로뭐든 다 넣고 다닐 수 있었던!자세한 기저귀가방 개봉기는요기▼야외에 나와서 보니 더 예쁜 컬러,파인민트!첨엔 너무 쨍한거 아닌가 했는데,아뇨아뇨~시원시원해 보이고 넘 예뻐요~제이해밀턴 기저귀가방에서 제일 좋았던게,똑딱이 자석으로 된 여밈이였는데요열고 닫고 하기 세상 편하더라구요따로 잠그지 않더라도근처에 갖다 대기만해도척 붙어버리니까요~ㅎㅎ기저귀 가방안에 중요한 물건이 들어혹시라도 열리면 큰일날거 같다 싶으면잠금장치로 꽉 잡아 매줍니다~가방 자체가 각이 잡혀 있어가방에 든게 없어도 예쁜 모양을항상 유지하네요~ㅎㅎ분리된 수납 공간으로찾기에도 넘나 쉽더라는~양옆 포켓에 숨어 있는스트링을 꺼내연결 시켜블랭킷이나 겉옷 등을 걸고 다니니짐도 줄고 간편하기까지 하네요~함께 들어 있는 유모차 고리로기저귀 가방을 유모차에 걸어 줄 수도 있는데요,양쪽에서 안정감있게 잡아주니가방에서 물건 꺼내기가 더욱 쉽더라구요유모차 걸이 걸어도내용물이 흐트러짐 없이~이건 정말 의도 하지 않았는데유모차랑 제이해밀턴 기저귀가방이랑마침 깔맞춤이더라며~ㅎㅎ어디에나 툭 놔둬도척 세워지는!옆모습도 깔끔하죵~뒷면 포켓도 놓치지 않고뭐라도 넣어 두겠다며~ㅎㅎ넓은 수납 공간과분리하여 정리 할 수 있는 포켓들로정말 알찬 기저귀 가방이랍니다~!패션의 완성은 기저귀가방..이라며..;;;ㅋㅋ;;기저귀가방 고를때 기능보다는가방의 디자인을 먼저 보는게 사실이거든요어디에서도 꿀리지 않는제이해밀턴 기저귀 가방디자인 역시기저귀가방 추천하는 이유중의 하나!아빠가 메도 멋지고,엄마가 첫째 손잡고 유모차 끌고 다니기에딱 필요한 백팩으로 스타일은 살리면서,캐주얼에도 원피스에도 정장스타일에도어디에나 예쁘게 잘 어울린답니다~여름에 간편한 반바지에 귀엽게 메기에도넘 예쁘겠죠~심지어,마트 카트에도 잘 어울린다는!!ㅋㅋㅋㅋㅋ장 본거 넣기에도 모자르는 카트이니기저귀가방은 카트손잡이에 달려 있으라며ㅋ요래 카트 가까이에 달아 놓으니물건 빼서 쓰기 더욱 편하더라구요~급할때 바로바로 꺼낼 수 있는,한손으로도 편리하게 열고 닫을 수 있는,세련된 디자인의수납이 편리한 기저귀가방 찾으신다면두말없이,제이해밀턴 백팩 기저귀가방추천합니다요~^^",기저귀가방추천::넘나 유용하게 사용중인 제이해밀턴기저귀가방,"['가방', '기저귀']",blog
2017-04-05 16:02:17,@lilboy_maboy 전 나름 여자치고 꽤 장신인데 다리가 짧아 뭘 사든 길이가 어중간...ㅋㅋㅋㅋ.... 워커스타일도 있군요!! 처음 알았당 😲비오는 날은 외출자체가 하기 싫어져요... 아니 왜때문에 우산을 써도 옷이 젖음?? (우산활용 초보자,@lilboy_maboy 전 나름 여자치고 꽤 장신인데 다리가 짧아 뭘 사든 길이가 어중간...ㅋㅋㅋㅋ.... 워커스타일도 있군요!! 처음 알았당 😲비오는 날은 외출자체가 하기 싫어져요... 아니 왜때문에 우산을 써도 옷이 젖음?? (우산활용 초보자,"['여자', '옷']",twitter
2017-06-29 21:06:33,@sannen_sei 안녕하세요 삼학년님!얼마 전 출산 후에는 산모를 위한 선물도 좋다는 트윗을 봤습니다 아가용품 같은 건 다들 챙겨주지만 정작 엄마가 된 '여성'은 챙겨주는 사람이 별로 없다고 하더라구요선물 고르실 때 참고가 되었으면 해서 멘션 보냅니다 실례했습니다😅,@sannen_sei 안녕하세요 삼학년님!얼마 전 출산 후에는 산모를 위한 선물도 좋다는 트윗을 봤습니다 아가용품 같은 건 다들 챙겨주지만 정작 엄마가 된 '여성'은 챙겨주는 사람이 별로 없다고 하더라구요선물 고르실 때 참고가 되었으면 해서 멘션 보냅니다 실례했습니다😅,"['출산', '여성', '엄마', '산모', '용품', '선물']",twitter
2017-04-26 09:11:30,"부산시, 저출산 극복 정책토론회 https://t.co/kFyEPtVIpc https://t.co/PLI6f689Eb","부산시, 저출산 극복 정책토론회 https://t.co/kFyEPtVIpc https://t.co/PLI6f689Eb","['출산', '정책', '저출산']",twitter
2017-04-29 18:25:03,@takethetrend 거기서부터 유동인구 집중포화,@takethetrend 거기서부터 유동인구 집중포화,"['집', '인구']",twitter
