date,content,title,matched_keywords,source
2021-11-30 00:00:00,"이 영상이 유익하셨다면 일회용 질경과 소독한 질경의 사이즈 차이 영상을 보셔요 https://youtu.be/eyGMTKuW1Zo - 촬영_뒷_이야기/인스타툰: https://www.instagram.com/wooridongsan - 홍쌤 블로그: https://blog.naver.com/gysurgeon_hong - 권쌤 블로그: https://blog.naver.com/hestia_drk - 추쌤 블로그: https://blog.naver.com/timmy87 #shorts #질경 #산부인과검진 ※ 가족 채널 소개 ※ 💘우리동네 어린이병원, 우리어린이 https://www.youtube.com/channel/UC-woZsctXZLnJOG-Tu6TZ5g - 육아에 대한 모든 것을 알수 있는 의학 채널입니다. 다둥이 맘 소아과 의사 손쌤, 감성장인 소아정신과 의사 박쌤이 아이에게 건강한 멘탈과 건강한 신체를 갖도록 도와주고 싶은 모든 엄마 아빠들이 구독하면 좋은 채널입니다. 💘우리동네 유방이야기, 우유TV :https://youtube.com/channel/UC8nMtNQnCoyo2T4-nz0iXZg 동갑내기 유방외과, 성형외과 의사 세 명이서 유방 및 유방암에 대한 다양한 내용을 수다 떨듯이 풀어갑니다. 환자와 의사 모두에게 유익한 내용을 다루는 채널입니다. 💘우리동네 난임 전문의 이재호 https://www.youtube.com/channel/UC2-LIM5Zz7_wKT4Q2Iu8GTA 여러 난임에 관한 주제들과 라이브 방송을 통한 소통으로 병원에서 풀지못한 숙제들을 함께 하고 있는 22만 난임부부에게 위로와 희망이 되는 채널입니다. ※ 알림 ※ - 댓글을 통한 진료는 하지 않습니다. - 본업과 육아로 모든 댓글에 답하지 못하는 점. 큰 양해 부탁드립니다. - 근거없는 비난과 비방이 지속되면 다른 분들을 위해 차단 박아드립니다. - 영상으로 다루었으면 하는 내용을 댓글로 남겨주시면, 하나씩 영상으로 촬영하도록 하겠습니다. 〰〰〰〰〰〰〰〰〰〰〰〰〰〰〰〰 1명으로 부족해서 산부인과 전문의 3명이 모였다. 구독할수록 건강해지는 《우리동산》 좋아요👏🏻와 댓글은 저희에게 큰 힘이 됩니다!!! 건강해지는 영상📺으로 찾아뵙겠습니다.",,,youtube
2021-10-18 14:36:36,스트리머 이름 드디어 알아내서 서치 해보고 왔음생각보다 어리더라고 임신이라길래 20대 중후반은 된 줄 알았는디그래도 뭐... 원해서 하는 거면 뭐 그럴 수도 있지.. 성인인데 앞가림 어련히 알아서 해야하지 않겠냐근데... 01년생이던데 애 낳고 기를 경제적 형편이나 그런 건 되나 모르겠네...,스트리머 이름 드디어 알아내서 서치 해보고 왔음생각보다 어리더라고 임신이라길래 20대 중후반은 된 줄 알았는디그래도 뭐... 원해서 하는 거면 뭐 그럴 수도 있지.. 성인인데 앞가림 어련히 알아서 해야하지 않겠냐근데... 01년생이던데 애 낳고 기를 경제적 형편이나 그런 건 되나 모르겠네...,['임신'],twitter
2021-10-18 14:56:36,젹람지네 옆집으로 이사가서 신혼이네~~ 하고 오지랖 부리는 생각,젹람지네 옆집으로 이사가서 신혼이네~~ 하고 오지랖 부리는 생각,"['신혼', '집']",twitter
2021-10-16 09:41:37,"황신영, 드디어 세쌍둥이와 집으로…""조리원 마지막날""-문서 (제공: 엑스포츠뉴스)https://t.co/G3qJjsfgY7#뉴스 #엑스포츠뉴스 https://t.co/wwQ7Dmvr4e","황신영, 드디어 세쌍둥이와 집으로…""조리원 마지막날""-문서 (제공: 엑스포츠뉴스)https://t.co/G3qJjsfgY7#뉴스 #엑스포츠뉴스 https://t.co/wwQ7Dmvr4e","['집', '조리원']",twitter
2021-10-18 16:56:36,조엘은 애인 있고 엘제이는 애인 잃었고 쥬엱이는 결혼한지 이제 3개월 신혼,조엘은 애인 있고 엘제이는 애인 잃었고 쥬엱이는 결혼한지 이제 3개월 신혼,"['결혼', '신혼', '개월']",twitter
2021-10-01 11:59:41,@ansvmakswlwl @kihad 학비 지원받아 대학원 다니고 결혼 후 육아 휴직하면서 이름만 걸어 둔 건 아닌지... 페이퍼컴퍼니에서 원주캠 디자인 전공이 딱히 쓸모있는 인재였을 리가...,@ansvmakswlwl @kihad 학비 지원받아 대학원 다니고 결혼 후 육아 휴직하면서 이름만 걸어 둔 건 아닌지... 페이퍼컴퍼니에서 원주캠 디자인 전공이 딱히 쓸모있는 인재였을 리가...,"['육아', '지원', '휴직', '결혼']",twitter
2021-10-13 07:25:10,@yeopx2_ 어떻게 이럴 수 있죠 진짜 반칙임….세상 귀여움… 근데 또 사진부터 육아난이도 최상이었을듯한… 이 아이는 자라서 빵을 사러가기위해 태풍을 뚫고….,@yeopx2_ 어떻게 이럴 수 있죠 진짜 반칙임….세상 귀여움… 근데 또 사진부터 육아난이도 최상이었을듯한… 이 아이는 자라서 빵을 사러가기위해 태풍을 뚫고….,"['육아', '아이']",twitter
2021-10-18 03:08:06,"도전 부인께,학교 수업이 너무 쉬워서 아이에게 자극을 못 주는 것 같다고 교실에 와서 말씀하셨지요. 여기 자녀의 수학 시험지를 동봉합니다. 보시다시피 절반은 틀렸습니다. 장래의 의사선생님이 덧셈을 배울 수 있도록 댁에서 좀 도와주실 수 있겠습니까? -필립 던&lt;선생님, 괜찮으세요?&gt;","도전 부인께,학교 수업이 너무 쉬워서 아이에게 자극을 못 주는 것 같다고 교실에 와서 말씀하셨지요. 여기 자녀의 수학 시험지를 동봉합니다. 보시다시피 절반은 틀렸습니다. 장래의 의사선생님이 덧셈을 배울 수 있도록 댁에서 좀 도와주실 수 있겠습니까? -필립 던&lt;선생님, 괜찮으세요?&gt;","['아이', '자녀']",twitter
2021-10-15 11:46:09,당연히 혼자 사는게 더 행복하지; 장난하냐 존나 힘들게 일하고 들어왔는데 가사노동 일거리는 2-3배 되어있다고 생각해보셈 .. 이것도 애가 없을 때 가정이지 거기에 육아까지 더해질거 생각하면 지 일하고 들어왔다고 쳐 누워만 있는 한국남성들 배때기에 칼 안 맞은게 용함 나같으면 빡쳐서 (중략),당연히 혼자 사는게 더 행복하지; 장난하냐 존나 힘들게 일하고 들어왔는데 가사노동 일거리는 2-3배 되어있다고 생각해보셈 .. 이것도 애가 없을 때 가정이지 거기에 육아까지 더해질거 생각하면 지 일하고 들어왔다고 쳐 누워만 있는 한국남성들 배때기에 칼 안 맞은게 용함 나같으면 빡쳐서 (중략),"['육아', '한국', '남성']",twitter
2021-10-18 02:44:27,인구 줄어 '소멸위기' 시군구 89곳 첫 지정…정부가 집중 지원 (출처 : 연합뉴스 | 네이버 뉴스) https://t.co/Hg6BzSnOOn,인구 줄어 '소멸위기' 시군구 89곳 첫 지정…정부가 집중 지원 (출처 : 연합뉴스 | 네이버 뉴스) https://t.co/Hg6BzSnOOn,"['지원', '집', '인구']",twitter
2021-10-18 15:06:02,"환생체 주링크 상태 출산등등을 방지한다윤연희 3링크도 링크된듯해.시즌1퀸은 부인단체들과 협동으로 주링크를 안전성잇는 상태로 해서 피사체보호함깨 교체하고 전설팀의 수사정산으로 손해배상 등등을 엄격하게 처리한다관련범죄자들 적군 류준열,적군 수컷보지들 등등 적군들에게 맞대응","환생체 주링크 상태 출산등등을 방지한다윤연희 3링크도 링크된듯해.시즌1퀸은 부인단체들과 협동으로 주링크를 안전성잇는 상태로 해서 피사체보호함깨 교체하고 전설팀의 수사정산으로 손해배상 등등을 엄격하게 처리한다관련범죄자들 적군 류준열,적군 수컷보지들 등등 적군들에게 맞대응",['출산'],twitter
2021-10-18 23:21:04,누가 그러던데 김용건 아들이랑 조두팔 애기랑 동갑이라고,누가 그러던데 김용건 아들이랑 조두팔 애기랑 동갑이라고,"['애기', '아들']",twitter
2021-12-28 00:00:00,"​자연분만이냐 제왕절개냐사실 고민도 안하고 무조건 자연분만이였죠​그냥 제왕절개라는 '수술' 자체가 무서웠던 쫄보엄마​마지막 초음파까지도 우리 율이는​​아무 문제가 없었고​​​세종 프라우메디 민원장님도자연분만 시도해보자고 하셨기때문에당연히 자연분만이라고 생각했죠40주 예정일이 지나도 신호가 없었고40주 2일 되던 날.자려고 누운 시간부터 알싸하게생리통처럼 오는 진통​가진통을 꽤 오래 겪어서이것도 가진통이라고 생각했어요(이슬도 안보였고 강한 가진통도 없었거든요)​​​​​하지만 밤 새 잠을 못잘 정도로진통이 세지고다시 5분 쪽잠자고 (지쳐 잠들고)​거의 오후 10시부터 시작된 진진통은새벽 4시경부터 정말 아팠고하지만 죽을만큼 아파서 가도 2~3cm도 안열려서다시 집으로 온다는 얘기에 참고 참다가​씻지도 못할 정도로 너덜너덜옷은 어떻게 입었나 기억도 안나고응꼬에 뭐가 낀 느낌도 나고(이런 느낌 들고 가서 힘 두 세번만에 출산했다는그런 글도 봐서 출발!)​​​​하지만...​고작 1cm 열렸고 내 통증은 더 심해져가서바로 입원​세종 프라우메디 민원장님이 당직이 아니셔서신원장님께서 받아주시기로 하시고기다리는데 진전이 없어서유도제를 투여 (정말 몇 방울 들어갔나?) 하자마자미친듯한 통증 그리고 심박수 떨어짐​바로 유도제 빼고 산소호흡기를 꼈죠​어떻게 호흡했나 모를 정도로 눈앞이 하얘지고몇 번의 내진60% 정도 되었다고 하시고 8cm 열렸다고하시면서힘주면 될 거 같다고 하시는데....몇 번을 시도하고 내진해도아기가 아직 안내려온다고 그래서 60%라고 하신 것 같아요​나는 골반에 낀 느낌이 계속 나고​무통주사의 효과는 반만 나타나고(허리통증까지 같이 와서 허리는 무통빨이 안든대요)​그러다 결국 응급제왕 😵정말 너무 미안하기도하고 무서워서 눈물이 나오는데그것도 꺼이꺼이 참아야하는 엄마울면 아기한테 산소 공급이 어려워서 무조건 호흡!​정말 꾹 참고 호흡하면서 버텼던것 같아요...#엄마들은대단하다정말 진진통의 통증은""겪어보면 알아요"" ""시작되면 알아요""하는데그말이 100% 정답​이게 진진통인가 가진통인가 검색할 때는 가진통​핸드폰 내려놓고 눈 질끈 감고 호흡에만의지하게 되면 진진통....물론 이 진진통이 계속 되지는 않고1분 되었다가 4분 쉬고1분 되었다고 3분 쉬고하면서 쉬어지는 간격이 짧아지면후다닥 병원으로 가시면 됩니다....​무슨 정신인지 간호사선생님에게 거의 끌려가듯""여기서 쓰러지시면 안돼요"" 하시며 나를 거의 안듯수술대까지 데려다주셨죠​빨리 이 고통에서 벗어나고 싶어서제왕절개 척추마취도 새우자세도 잘 했던것 같아요초인적인 힘이었던것 같아요​그리고 너무 무섭고 내 몸은 너덜너덜 되어있어서""재워주세요 재워주세요"" 무한 반복마취과선생님이 이제 괜찮을거에요 하시면서 재워주시고그 뒤로 기억 삭제(세종 프라우메디 마취가 선생님이 항상 상주해계셔서언제가도 무통이 가능하다고해요)​그리고 잠시 깨워주셔서 우리 율이를 보자마자""엄마가 미안해 자연분만 못해줘서 미안해""여기까지 기억나고 다시 딥슬립​​회복실에서 코골면서 잤던 시간이지금까지도 꿀잠....더이상의 꿀잠은 없고​진진통보다는 덜 하지만아직도 아픈 후불제 고통을 느끼고 있죠​​​​우리 율이가 하늘을 보고있어서제왕절개 하길 잘했다고 하시더라고요골반에도 끼어있어서난산이었다고....​아마 세상밖으로 나오는데 많이 힘들었나봐요나오는 중에 하늘을 보기도 하고다시 나오면서 돌아서 잘 나오기도 한다는데​엄마 체력이 부족했던건지엄마가 힘을 잘 못줬던건지​그저 너무 미안할 뿐​양수도 많이 먹었는지게워내는것도 많아서 그것도 맴찢 😥​​​​둘째날 점심으로 나왔던 흰 죽정말 간장도 없이 잘 먹었다....​제왕절개는 후불도 이런 후불이 없고자연분만도 진진통 + 회음부 치질 등의 말 못할 통증이 있죠​하지만 전 제왕절개 후 각종 부작용도 무섭고배에 흉터도 싫어서다시 시도하면 자연분만일 것 같아요​​아직도 회복이 안된출산 14일차​우리 율이는 너무 예쁘고 예쁘지만둘째는 없다​그리고 가슴통증도 심하고모유도 잘 안나오고 빨기도 어려워하고....힘들다​뱃속에 있을때가 더 편하다는 말이 이해가 되면서도난, 임신중에도 너무 고생해서​그냥 우리 율이랑 울오빠랑 셋이 행복하기로 🤎",자연분만vs 제왕절개 진통 시작 끝이보이는 세종 프라우메디 출산기,"['출산', '분만', '제왕', '자연']",blog
2021-10-15 06:42:22,지금 주말도 못버티겠어서 주말 파트타임도우미를 한분 더 모실까 생각중이라 하셨다....그러니까 여자가 이 정도 강도의 업무를 유지하면서 가정을 유지하고 육아를 하려면 도우미 2.5명 쓸 재력 및 거기에 돈을 쓰기로 합의할만한 분위기가 필요하다 이거죠,지금 주말도 못버티겠어서 주말 파트타임도우미를 한분 더 모실까 생각중이라 하셨다....그러니까 여자가 이 정도 강도의 업무를 유지하면서 가정을 유지하고 육아를 하려면 도우미 2.5명 쓸 재력 및 거기에 돈을 쓰기로 합의할만한 분위기가 필요하다 이거죠,"['육아', '여자']",twitter
2021-10-08 11:43:25,"육아 하니깐 생각났는데 승효 어린이집 선생님인것도 보고싶다둘이 사내연애하는데 아기들 가끔 선생님한테 엄마 아빠 하잔아 그거듣고 승이 효한테 우리 이러니깐 결혼한것같다ㅎㅎ 하는데 얼굴 개빨개진 효,,, 애앞에서 무슨말을 하는거냐면서 승 퍽퍽 침근데 두분 아기들도 알건 다 알아요,,,","육아 하니깐 생각났는데 승효 어린이집 선생님인것도 보고싶다둘이 사내연애하는데 아기들 가끔 선생님한테 엄마 아빠 하잔아 그거듣고 승이 효한테 우리 이러니깐 결혼한것같다ㅎㅎ 하는데 얼굴 개빨개진 효,,, 애앞에서 무슨말을 하는거냐면서 승 퍽퍽 침근데 두분 아기들도 알건 다 알아요,,,","['육아', '아기', '결혼', '아빠', '엄마', '우리', '집']",twitter
2021-10-03 13:56:55,내가 좀 어느정도라도 기력이 있고 암튼 체력이 받쳐주면 여러가지 쓸 내용들이 많은데 그 모든걸 다 못했고 기록도 거의 못했다 일단 키워드는 노산/산후풍/디스크/근막통증/갱년기/노마스크와 직장/지옥환경에서 일하기 등등 하아...,내가 좀 어느정도라도 기력이 있고 암튼 체력이 받쳐주면 여러가지 쓸 내용들이 많은데 그 모든걸 다 못했고 기록도 거의 못했다 일단 키워드는 노산/산후풍/디스크/근막통증/갱년기/노마스크와 직장/지옥환경에서 일하기 등등 하아...,['산후'],twitter
2021-10-15 08:13:03,아기꼼돌 오늘도 햇살미모와 햇살미소😢,아기꼼돌 오늘도 햇살미모와 햇살미소😢,"['아기', '돌']",twitter
2021-10-12 06:23:11,"'제주도청은 태어날 생명을 선착순으로 정하나요?' 산모⋅신생아 건강관리사업, 지원예산 소진 중단으로 '역풍'찔끔 예산배정에 8월 바닥...9월 신청 산모엔 ""돈없다"" 거절두 차례 추경편성에서도 외면, 도정.도의회 무관심 도마https://t.co/VWMHwX8AbL","'제주도청은 태어날 생명을 선착순으로 정하나요?' 산모⋅신생아 건강관리사업, 지원예산 소진 중단으로 '역풍'찔끔 예산배정에 8월 바닥...9월 신청 산모엔 ""돈없다"" 거절두 차례 추경편성에서도 외면, 도정.도의회 무관심 도마https://t.co/VWMHwX8AbL","['지원', '산모', '신생아']",twitter
2021-10-14 07:41:54,"애기가 잘 안논다는 말에 뭔가 쎄하긴한데 산모가 걱정할까봐 '애기 잘 노는지 한번 볼까요' 이렇게 말하는거 환자에게 다정하고 섬세한 의사라는게 딱 보여서 넘 좋았어,, https://t.co/ulVhuztJ2Y","애기가 잘 안논다는 말에 뭔가 쎄하긴한데 산모가 걱정할까봐 '애기 잘 노는지 한번 볼까요' 이렇게 말하는거 환자에게 다정하고 섬세한 의사라는게 딱 보여서 넘 좋았어,, https://t.co/ulVhuztJ2Y","['산모', '애기']",twitter
2021-11-29 00:00:00,"가게부를 쓰기 좋아하는나는 모든 소비를 거의 10년치를 엑셀로 기록해뒀다 ㅋ​그러다보니 출산비용과 육아비용도쉽게 계산이 되었고 내용을 공유하자면 아래와 같다 ㅎ아기가 태어나기 전까지 딱 예산만큼거의 1000만원 소요되었다!(그 중 절반이 조리원관련 ㅎ)https://blog.naver.com/hmh2733/222297064820정말 돈은 쓰기 나름이지만,나름 절약하려고 했고,​첫아이라 여기저기서 받은 선물들,위로 친언니 2명이 물려준 옷, 장난감과당근마켓을 적극 활용하여다른 비용을 많이 줄였다.두번째 신생아~8개월이된 지금까지분유+기저귀+장난감+이유식+기타가 포함된매달 평균 금액은 약 55만원!​구체적인 내역은 아래와 같다.​평균 분유값이 월평균 15만원으로 가장 높았음!압타밀이 엄청 비싼 분유는 아닌데,브레짜를 사용하고 분유 더 타서 버리더라도 넉넉하게 해서 그런지 생각보다 엄청 쓰고 있었네 ..ㅎㅎ​​그 다음으로 많이 사용하는 것은 물건구입월 평균 10만원꼴많은 물건을 여기저기서 물려받았어도, 또 사야하는 것들이 시기에 따라 생기더라 , 난 여기저기서 받은 옷들이 많아 딱 2번 샀지만 그 외에도 사야할 것들이 계속 생겼다 ㅋ​그리곤 생활용품은 한달에 5만원꼴로 소비했다.초반에 태열떄매 고생을 한지라 피부과 추천받은 로션 많이 샀고바디샴푸도 피부트러블이 기인될 수 있다해서 에바비바, 다른 제품보다 좋다고 해서 사용했다로션은 지금은 제로이드에 정착했다 ㅋ 좋은게 실비처리된다 ㅋ​기저귀는5,6,7월까지 선물받은 것으로 사용해서 비용이 안들었고, 8월~11월까지한달평균 9만원사용!기저귀는 아직도 정착하지 못했다 ㅜ 처음에 애플크럼비 선물 받아서 사용했는데 좋았지만 샘 증상이 있었고, 그 뒤 하기스, 킨도, 미스터팽, 미피라인등등 수많은 것들을 쓰고 있지만 조금씩 맘에 안든다 ㅜ​장난감은 한달에 5만원꼴 사용했다 ㅋ내역은 아래와 같음​장난감은 여기저기서 받았음에도,하나씩 더 사고싶어서매번 하나씩 사게된다​먹는것 관련해서는 계속 비용이 증가하고 있다 ㅎ유기농만 고집하는 편은 아니지만,마트에 유기농이 있으면 사려고 하고,과일도 매일 배,사과,귤,딸기등을 챙겨주는편우리 식비에 포함되서 따로 비용은 모르겠음 ㅋ다만 이유식 소고기는 항상 한우 안심을 사용하는데 그래서인지아기 이유식용으로만 한달평균 5만원정도 나가고있다.​지금은 많이 어리고, 금새 커서 최대한 사주는 것을 아끼고 있음에도 불구하고, 한달 평균 55만이 나가고 있었다 ㅎㅎ(앞으로 더 커질일만 있을텐데 ...ㅎㅎ)​어쨋든 정부에서 한달에 30만원 나오고 있으니,실재 로는 25만원정도 쓰고있는 샘이다 ㅎ​만약 장난감도 옷도 다 쌔거 사서 입혔다면아마 지금 비용보다 2배정도 더 들지 않았을까 싶다 ㅎㅎ​하지만 육아로 인해지금 나는 육아휴직을 하고 있어수입은 줄었고,비용은 늘었으니,외식 줄이고,음식도 잘 못하는데 최대한 장보면서 해먹는 습관을 들이고 있다 ㅋ​#육아비용#한달육아비용#영아육아비용#한달분유값#한달기저귀값#아이키우는비용#신생아키우는비용#장난감비용​",신생아육아하는 비용은? 출산 후~ 8개월까지 매달 비용 총정리!,"['출산', '육아', '신생아', '개월']",blog
2021-12-25 01:31:17,"미국 의학 드라마 상당수가 대리모 - 대리출산을 돈으로 지불하고 아이를 구매하는 액면 그대로 출산노예제도를 당연하거나 심지어 가족을 만드는 숭고한 것으로 미화 조작하는데, 그렇게 구시대의 오물로 남는 것이지. '이 작품은 인신매매를 미화하는 내용이 담겨 있습니다'","미국 의학 드라마 상당수가 대리모 - 대리출산을 돈으로 지불하고 아이를 구매하는 액면 그대로 출산노예제도를 당연하거나 심지어 가족을 만드는 숭고한 것으로 미화 조작하는데, 그렇게 구시대의 오물로 남는 것이지. '이 작품은 인신매매를 미화하는 내용이 담겨 있습니다'","['출산', '아이', '제도']",twitter
2021-10-17 08:35:01,가족 열심히 부양했는데 알아주지 못하는 비운의 가장 이딴거 없어졌으면.육아 주체로서 같이하고 가족과 함께하려 노력했음 그런일 없다^^울아버지 교수로서 바쁘고 그랬는데도 집에 잘만와서 얘기하고 주말에 같이 오락실가고 놀았음. 이게 다 아버지에 대한 애정으로 이어지지,가족 열심히 부양했는데 알아주지 못하는 비운의 가장 이딴거 없어졌으면.육아 주체로서 같이하고 가족과 함께하려 노력했음 그런일 없다^^울아버지 교수로서 바쁘고 그랬는데도 집에 잘만와서 얘기하고 주말에 같이 오락실가고 놀았음. 이게 다 아버지에 대한 애정으로 이어지지,"['육아', '집']",twitter
2021-10-18 23:48:38,엄마 왜 요즘 빈병 수집해?,엄마 왜 요즘 빈병 수집해?,"['엄마', '집']",twitter
2021-10-10 15:21:48,민주당에서 1명이낙연후보측에서 1명이막산후보측에서 1명이렇게 나와서 검산하면 되잖아~검산 몰라요? 검산...,민주당에서 1명이낙연후보측에서 1명이막산후보측에서 1명이렇게 나와서 검산하면 되잖아~검산 몰라요? 검산...,['산후'],twitter
2021-12-22 00:00:00,"자연의 철학자들 - 2부 부부의 뜰 2021년 12월 10일 방송 코로나19 시대, 당신은 어디에서 어떻게 살고 있나요? 도시를 벗어나 맑은 자연 속에서 자유롭게 사유하며 느린 호흡으로 살고자 하는 것은 어쩌면 시대의 본능일지도 모른다. 여기, 삶이 자연이고 자연이 삶인 이들이 있다. 꽃과 나무, 해와 바람, 하늘과 대지의 언어를 이해하고 무수한 생명과 소통하면서 비로소 생의 이치와 삶의 철학을 가꿔나가는 사람들 이들의 또 다른 이름은 ""자연의 철학자들""이다. 제2회 ‘부부의 뜰’ 편에서는 맑은 산 아래, 맑은 계곡 옆에서 삶의 화양연화를 맞이한 어느 은퇴부부의 자연 철학을 담았다. “자연은 하루도 같은 날이 없어. 어제 다르고 오늘 달라. 오묘하지” “꽃들은 서로 서로 어울려. 사람도 그렇게 어우러져 살아가면 좋겠어” “젊을 때보다도 지금이 좋더라고. 해야 할 것도 없고, 하고 싶은 대로 하면 되니까. 좋아 지금이. 늙는 걸 겁내지 마.” 조성민(82), 권오점(73) 부부는 13년 전 은퇴를 하고 미련 없이 도시생활을 정리했다. 자식들 교육 때문에 도시생활을 벗어날 수 없었지만, 사는 동안 마음 한편에는 자연에 대한 깊은 그리움이 있었다. 그리하여 고향인 충청북도 단양의 어느 계곡 옆에 새 둥지를 튼 부부는, 철마다 온갖 꽃이 만발하는 정원을 만들고 텃밭도 일구면서 ‘날마다 새롭고 오묘한’ 자연을 즐기며, 인생을 새롭게 만끽하는 중이다. 자기만의 정원을 가꾸는 것이 꿈이었던 아내 오점 씨와 그저 ‘자연처럼’ 자연의 순리대로 살고자 했던 성민 씨는 인생의 두 번째 둥지를 찾아 헤맸다. 경기도와 전라도, 강원도 등 전국 방방곡곡을 찾아다니면서도 마땅한 자리를 찾지 못하던 부부는 결국 고향인 단양의 어느 산자락에서 ‘바로 여기다’하는 터를 만날 수 있었다. 부부는 꿈에 그리던 ‘계곡 옆 정원이 있는 집’을 지었다. 오점 씨는 아름다운 꽃과 나무로 빈 마당을 채워갔고, 성민 씨는 부지런히 텃밭을 가꾼다. 그저 자연이 시키는대로, 자연의 흐름에 따르며 일상의 소소한 행복을 찾는 부부. 성민 씨와 오점 씨 부부는 그렇게 천천히 자연을 닮아가는 중이다. “잘 사는 거? 어려울 게 있나, 자연처럼 순리대로 살다 가면 되는 거야” 자연 속에서 맞이하는 모든 순간은 새롭다. 해와 달, 꽃과 나무의 속도로 살아가는 부부의 뜰에서는 연일 이어지는 밭일도 힘든 노동이 아니라 ‘날마다 새로운 놀이’다. 어느덧 13년... 해가 지날수록 도시에서 품었던 욕심은 사라지고 자연에서 인생을 다시 배운다는 부부는 시시각각 변하는 자연과 그 속에서 하루하루 심심치 않게 살아가는 자신들의 모습을 도시에 있는 자식들에게 실시간으로 전하고 싶었다. 그래서 시작한 것이 유튜브 브이로그. 오점 씨의 카메라에는 단양의 아름다운 자연과 그 속에서 행복한 아버지와 어머니가 담겨있다. “남들은 촌생활 힘들다고 걱정하는데, 나는 하나도 안 힘들어. 여기에선 일하는 게 아니고, 노는 거야” “나이 들어서도 이렇게 놀면 얼마나 재밌는지 알아요?” 오점 씨는 요즘 동영상 채널 운영에 푹 빠져 있다. 늦깎이에 시작한 취미지만 열정과 부지런함은 젊은 친구들 못지않다. ‘오늘은 어떤 재미있는 일이 벌어질까’ 오점 씨는 오늘도 카메라를 들고 소소한 자연의 변화와 그 속에서 움직이는 남편 성민 씨의 일상을 담는다. 자연에서 보고 느낀 감상을 기록한 오점 씨의 블로그에도 부부의 수많은 추억과 그만의 자연 철학이 빼곡히 담겨있다. 이제 그날의 특별한 일을 남기고 싶을 때마다 오점 씨는 능숙하게 카메라와 삼각대를 설치하고 남편을 부른다. 자연은 날마다 흐르듯 변화하기에 사랑스럽고, 부부가 가꿔가는 뜰에는 황혼빛이 그야말로 황홀하다.",자연의 순리대로 사는 은퇴 부부의 힐링동화🌈 | 내츄럴 휴먼 다큐 자연의 철학자들 2부 부부의 뜰 211210 KBS 방송,"['자연', '부부']",youtube
2021-10-01 17:10:12,의견 적극 반영하겠습니다임출육 #밤텬남성 임신이 엄청 어렵고 유산확률도 높은데다 아직 시대적으로 기피되는 남성임신사회…에서 줏대있게 애낳고 기르는 밤텬,의견 적극 반영하겠습니다임출육 #밤텬남성 임신이 엄청 어렵고 유산확률도 높은데다 아직 시대적으로 기피되는 남성임신사회…에서 줏대있게 애낳고 기르는 밤텬,"['임신', '남성']",twitter
2021-10-06 00:00:00,"✨ 육아 초보 엄마 아빠를 위한 Bebefit Signature7 사용 설명서! ✨ 우리 아기가 목을 가누기 전인 신생아 시기(~약 6kg 이하)에는 안전을 위해 신생아패드를 함께 사용해야 합니다. 특히 신생아는 허리 힘이 약하고, 다리를 벌리기 어렵기 때문에 고관절 보호를 위해 신생아패드는 필수사항이에요! 올바른 신생아 패드 사용방법을 영상으로 확인 해 보세요! 베베핏에 대해 궁금한 점은 댓글로 마구마구 물어봐주세요🙏🏻💙 -- ✨ 베베핏 시그니처7 힙시트 아기띠 ✨ “ 아기를 편안하게, 육아를 행복하게. ” 📍 Bebefit Signature는 삼성전자 Creative Project로 시작한 베베핏 아기띠 라인업 중 최상위 클래스에 부여되는 모델명입니다. 📍 수유하는 신생아부터 아장아장 걷는 아이까지, 아기의 성장에 따라 베베핏 아기띠 하나로 사용하세요! ✅ 2021 미국 소비자 Mom's Choice Awards 수상 ✅ 최대 50kg까지 견딜 수 있도록 개발한 접이식 힙시트 구조 (특허인증) ✅ IHDI 국제 고관절 협회 인증 ✅ OEKO-TEX, Bluesign 친환경 원단 인증 ✅ KC(한국), CPSC(미국), CE(유럽) 안전 제품 인증 ✅ 미국 재료 시험 협회 테스트 통과 -- 👉🏻베베핏 공식온라인몰(모닛스토어) : www.goodmonit.co.kr 👉🏻베베핏 인스타그램 : www.instagram.com/bebefitplus 👉🏻베베핏 페이스북 : www.facebook.com/bebefitplus #육아 #베베핏 #베베핏아기띠 #베베핏시그니처7 #올인원아기띠 #힙시트아기띠 #아기띠추천 #예비엄마 #예비아빠 #초보맘 #초보아빠",베베핏 시그니처7-신생아패드 함께 사용하기,['신생아'],youtube
2021-10-18 03:09:26,@limsy7020 흐아앙 자녀는 몇명으로 생각하고 계시나요 래환닮은딸하나 바다닮은아들하나 어떠신지 이란성쌍둥이여도 기엽겟다,@limsy7020 흐아앙 자녀는 몇명으로 생각하고 계시나요 래환닮은딸하나 바다닮은아들하나 어떠신지 이란성쌍둥이여도 기엽겟다,"['자녀', '아들']",twitter
2021-10-01 07:27:05,"다행이가 나 말고 더 좋은 집, 이를테면 집사가 항상 집에 있고, 인간과 육아를 함께 해 줄 다른 고영이 있고, 경제적으로 더 풍족하고, 케어 경험과 지식이 많은 그런 곳에 갔으면 어땠을까 생각하다 화장실 가서 울어버림.","다행이가 나 말고 더 좋은 집, 이를테면 집사가 항상 집에 있고, 인간과 육아를 함께 해 줄 다른 고영이 있고, 경제적으로 더 풍족하고, 케어 경험과 지식이 많은 그런 곳에 갔으면 어땠을까 생각하다 화장실 가서 울어버림.","['육아', '집']",twitter
