date,content,title,matched_keywords,source
2021-08-20 10:31:56,장차 출산을 축하드리며 결혼을 진심으로 축하드립니다. 이런 말을 해주시다니 정말 자랑스러워요. 우리가 받아들인다고 슬퍼하고 당황할 필요는 없어. 앞으로도 응원하겠습니다. 우리 지원아 사랑해 @bobbyranika https://t.co/A9fYHPjMja,장차 출산을 축하드리며 결혼을 진심으로 축하드립니다. 이런 말을 해주시다니 정말 자랑스러워요. 우리가 받아들인다고 슬퍼하고 당황할 필요는 없어. 앞으로도 응원하겠습니다. 우리 지원아 사랑해 @bobbyranika https://t.co/A9fYHPjMja,"['출산', '지원', '결혼', '우리', '사랑', '아들']",twitter
2021-09-27 05:58:39,🍿같이 셉투다 하실분🍿이 인용 트윗에 마음 찍어주시면 같이 하는겁니다?...💛단체 DM 파겟습니다. 날 잡자구요!!.🐰 매번 참여 안하셔도 ok 되시는 날만 가끔 와서 같이 합시다..♡🐰 마이크는 되시는 분만 or all 채팅일 예정밤에 파겟습니다 편히 맘찍해주세요!!콘님들 가보자고 https://t.co/B3dY2a0UoF,🍿같이 셉투다 하실분🍿이 인용 트윗에 마음 찍어주시면 같이 하는겁니다?...💛단체 DM 파겟습니다. 날 잡자구요!!.🐰 매번 참여 안하셔도 ok 되시는 날만 가끔 와서 같이 합시다..♡🐰 마이크는 되시는 분만 or all 채팅일 예정밤에 파겟습니다 편히 맘찍해주세요!!콘님들 가보자고 https://t.co/B3dY2a0UoF,"['맘', '예정', '분만']",twitter
2021-09-08 00:00:00,"​​​안녕하세요 제이밀크입니다:D오늘은 블로그마켓 서른번째로 소개해드릴 제품은정성담아 준비하는 태교세트! 임신선물세트!제이밀크 쁘띠 임신축하 태교선물 SET 예요-​​​​​​쁘띠 임신축하 태교선물 SET구성쁘띠 임신 초음파앨범 + 아빠태교일기 + 태교달력 + 태교일기 데코팩+ 임산부뱃지 + Dear Momnet 에코파우치​​​​​쁘띠 임신축하 태교선물set는 설레이고 행복한 기다림 동안,정성담아 준비하는 태교세트 임신선물세트 아이템이예요-​​​​​​​쁘띠 임신 초음파앨범은 a6바인더는 5가지 컬러중 1가지를선택할 수 있어요​​​​​​​우리 아기의 특별한 변화들을 주수별로 기록하고,초음파사진 정리로 아기와의 소중한 시간들을 담을 수 있어요​​​​​​​​기본구성으로 꾸미기스티커1매 / 임산부뱃지도 증정되요​​​​​​​​엄마뿐 아니라, 아빠도 함께 기록할 수 있는아빠표 태교일기예요​​​​​​​기본구성으로 명함, 미니사진을 넣을 수 있는 귀여운 사이즈의사진/명함 케이스도 증정되요​​​​한장에 담은 특별한 하루, 임신기간 동안은 거실이나 방 벽면에사용하는 소중한 기록 임신 태교달력이예요​​​​​​​엄마의 아기자기한 센스를 더하는 태교일기 데코팩​​​​​​임신기간에 딱! 맞춰진 태교스티커, 초음파사진을 더욱 더 정성스럽게꾸밀 수 있는 데코 아이템이예요​​​​병원갈때, 가벼운 산책을 할때에도 활용할 수 있어요​​​​"" 엄마, 아빠라는 또 하나의 이름을 갖게 된모두를 응원합니다 ""​​​​​",임신선물세트 제이밀크 쁘띠 임신축하태교선물 SET,"['임신', '선물', '태교', '띠']",blog
2021-07-19 03:35:14,입사 후 결혼으로 축의금 파밍 - 임신으로 재택/조기퇴근/휴직 - 출산 후 휴직 - 육아 후 휴직 - 빠른 둘째 임신 - 휴직테크 - n년 후 복귀할 때쯤 빠른 퇴사하면 업무는 주변 동료들이 덤터기 쓰고 해당 정규직 자리는 대체를 못하니까 계약직 뽑아서 쓰고.. 회사는 수당 줄거 다 주고 손해보고..,입사 후 결혼으로 축의금 파밍 - 임신으로 재택/조기퇴근/휴직 - 출산 후 휴직 - 육아 후 휴직 - 빠른 둘째 임신 - 휴직테크 - n년 후 복귀할 때쯤 빠른 퇴사하면 업무는 주변 동료들이 덤터기 쓰고 해당 정규직 자리는 대체를 못하니까 계약직 뽑아서 쓰고.. 회사는 수당 줄거 다 주고 손해보고..,"['출산', '육아', '임신', '휴직', '결혼']",twitter
2021-07-30 10:00:40,어휴 씨 외국 연구 맡기니까 너네 글렀고 빨리 미비혼모 지원 정자은행 오픈 외국인 신랑 들여야 인구 증가율 보전해 하는 판에 모르는 척 출산지원금~~~~ 신혼특공~~~ 만 밀어붙이고 여성 개인은 취업 주거 범죄피해 다 모르는 척 넘어간 건 한통속이지 뭐...,어휴 씨 외국 연구 맡기니까 너네 글렀고 빨리 미비혼모 지원 정자은행 오픈 외국인 신랑 들여야 인구 증가율 보전해 하는 판에 모르는 척 출산지원금~~~~ 신혼특공~~~ 만 밀어붙이고 여성 개인은 취업 주거 범죄피해 다 모르는 척 넘어간 건 한통속이지 뭐...,"['출산', '지원', '여성', '신혼', '인구']",twitter
2021-07-22 00:00:00,"이 동화는 권정희 태교동화 작가님이 가톨릭대 산부인과 남궁 정 선생님의 감수를 받아, 임신 주수 별 산모의 심리상태를 반영하여 윤문한 태교동화로, 임신 주수에 맞게 감상해주실 것을 권장 드립니다. 조용히 눈을 감고 편안한 마음으로 들어주세요. 아기에게 직접 엄마 목소리를 들려주고 싶다면, 볼륨을 끄고 천천히 또박또박 읽어줘도 좋습니다. #태교 #태교동화 #임신3개월 #임신초기 #임신9주 #임신10주 #임신11주 #메밀과버드나무 #메밀 #버드나무 #별주부전 #토끼 #자라 #고흐 #키보스 #고흐이야기 #고흐의두번째사랑 #문학태교 #하루하나문학태교 #권정희 #권정희작가 #태교음악 #임산부 #산모수업 #수면동화 #자장가동화 #수면태교 #동화 #우화 #수면동화 #치유동화",임신 3개월에 듣는 태교동화 - 임신9주~11주 문학태교 모아보기,"['임신', '개월', '태교']",youtube
2021-07-19 17:19:00,할시언니 오늘 출산하셨구나ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 너무너무 축하드리고 애기랑 평생 행복하게 사시길ㅠㅠㅠㅠㅠ,할시언니 오늘 출산하셨구나ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 너무너무 축하드리고 애기랑 평생 행복하게 사시길ㅠㅠㅠㅠㅠ,"['출산', '애기']",twitter
2021-09-24 20:13:11,https://t.co/pN2scLBoVo#쿠키런_버닝썬남성 출산 검색하다가,https://t.co/pN2scLBoVo#쿠키런_버닝썬남성 출산 검색하다가,"['출산', '남성']",twitter
2021-09-23 02:23:34,기범이 어머님 육아일기 페이지 페이지마다 사랑이 넘쳐나서 정말 좋지...생일 축하해 기범아! #기범버블,기범이 어머님 육아일기 페이지 페이지마다 사랑이 넘쳐나서 정말 좋지...생일 축하해 기범아!  #기범버블,"['육아', '사랑']",twitter
2021-09-14 03:44:25,다만 출산/육아의 어려움은 서구사회라고 한국과 다르지 않을 것인데(사회적으로 좀 더 아이들에게 용납적인 분위기라고 해서 육아의 어려움이 달라질까?) 그쪽은 어떻게 1.x대의 출산율을 유지하고 있는지 신기할 따름이다.,다만 출산/육아의 어려움은 서구사회라고 한국과 다르지 않을 것인데(사회적으로 좀 더 아이들에게 용납적인 분위기라고 해서 육아의 어려움이 달라질까?) 그쪽은 어떻게 1.x대의 출산율을 유지하고 있는지 신기할 따름이다.,"['출산', '육아', '아이', '한국']",twitter
2021-07-18 11:16:45,"@RUI_the_pigeon 저출산대책은 아니니깐 상관없다고 하면, 정말 이 정책이 출산율에 영향을 안줄까요? 결국 나라에서는 저출산대책을 세워야할텐데 그것은 곧 여성이 임신하도록 촉구하는거죠. 어떤때는 선택이고 어떤때는 압박한다니.","@RUI_the_pigeon 저출산대책은 아니니깐 상관없다고 하면, 정말 이 정책이 출산율에 영향을 안줄까요? 결국 나라에서는 저출산대책을 세워야할텐데 그것은 곧 여성이 임신하도록 촉구하는거죠. 어떤때는 선택이고 어떤때는 압박한다니.","['출산', '임신', '여성', '정책', '저출산']",twitter
2021-08-17 00:00:00,안녕하세요 찰떡마미에요​​오늘은아기 개월수별 하루 소고기 섭취 권장량 (철분양)식품별 철분 함유량에 대해 알아볼게요아기는 체내에 철분이 저장된 상태로 태어난다고 하는데요모유를 먹는지 분유를 먹는지에 따라 조금씩 차이가 날 수는 있는데거즘 생후 6개월이 지나면 가지고 태어난 철분이 부족해진다고 해요​그래서 정상적인 성장을 위해서는 부족한 양의 철분을 이유식으로 보충해주어야 해요​생후 6개월 이후부터는 철분의 섭취가 매우 중요해지는거죠그럼 우리 아기들의 하루 철분 섭취 권장량은 얼마일까요?​​​아기의 하루 철분권장량은 개월수에 따라 상기와 같아요찰떡이의 경우 현재 9개월이기때문에 하루에 6mg의 철분을 섭취해줘야해요 ㅎㅎ​​철분이 함유된 음식 중 우리가 알고있는 대표적인 음식은 바로 소고기죠?소고기를 제외하고도 닭고기.달걀노른자.멸치 등에도 철분이 함유되어있어요​굳이 소고기가 아니더라도 철분을 섭취할 수 있는 방법은 많지만왜 아기 이유식 중 하루 1끼는 소고기 들어간 걸 먹이라고 할까요?​상기 표를 보시면 알 수 있어요​하나 예를 들어보자면잣의 경우 100g에 4.7mg의 철분이 함유되어있어요소고기 100g당 2mg의 철분이 들어있는거보다 많은 양이죠그치만 잣을 100g 먹으려면........ 얼마나 먹어야하죠....?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ들깨나 참깨는요................?​그래서 다른 음식보다 섭취하기 편한 소고기로 철분 섭취를 권장하는거더라구요​보통 이유식을 시작하는 5~6개월의 아기는 5~10g7~8개월은 20~30g정도 섭취해야한다고해요​5개월 : 5g6개월 : 10g7개월 : 15g8개월 : 20g9개월 : 25g10개월 : 30g11개월 : 35g12개월 : 40g​정도로 생각하시면 될 것 같아요 ㅎㅎ9개월인 찰떡이는 하루 25g의 소고기를 섭취해야하네요 ㅎㅎ​주의해야할 점은'한끼'가 아닌 '하루' 섭취량인거에요​저는 8개월까지 이유식 3일치를 만들때 소고기 60g을 썻는데 적정량을 쓰고있었네요 ㅎㅎ9개월이된 지금은 소고기 양을 조금 더 늘려서 사용해야겠구요​​여기서 의문이 드는점은우리 아기의 하루 철분섭취권장량은 6mg 인데 소고기 100g에 들어있는 철분양은 2mg라 한참 모자란데요소고기 뿐만 아니라 다른 이유식의 재료들에도 철분이 포함되어있고먹고 있는 분유에도 철분이 들어가있는 경우가 많아서 요렇게 다른 음식으로 보충이 된다고해요 ㅎㅎ​✔ 잠을 잘 못자고 자주 깬다✔ 짜증을 잘내고 예민하다✔ 음식을 거부하거나 편식이 심하다✔ 종이를 많이 씹는다✔ 눈 밑 다크서클이 생긴다✔ 손톱 한가운데가 움푹 들어간다✔ 피부색이 창백하거나 노란빛을 띈다✔ 집중력 저하​3개 이상 해당되면 철분 부족일 가능성이 있으니병원에서 검사해보시는게 좋다고해요 !​..​​#아기철분부족증상#철분부족증상#아기소고기섭취량#개월수별소고기섭취량#아기소고기양#아기철분양#아기하루철분섭취권장량#아기하루소고기양#이유식소고기양#아기하루철분양#아기빈혈#아기빈혈증상#식품별철분함유량#철분많은음식#0세#1세#부모i육아꿀팁,[육아정보]아기개월수별 하루 소고기 섭취량/식품별 철분 함유량,"['육아', '아기', '개월']",blog
2021-07-01 08:02:59,"일본, 한국이 비혼여성의 체외수정, 출산 지원과 육아 지원 정책을 하기까지 한 100년은 걸릴 듯.","일본, 한국이 비혼여성의 체외수정, 출산 지원과 육아 지원 정책을 하기까지 한 100년은 걸릴 듯.","['출산', '육아', '지원', '여성', '한국', '정책']",twitter
2021-09-14 12:56:19,"신혼+육아, 청년+창업…˙테마형 매입임대주택˙ 공급된다! (출처 : &lt;일간경인&gt; | https://t.co/2ZdODmn5ht 블로그) https://t.co/Q5YEW9D9qx","신혼+육아, 청년+창업…˙테마형 매입임대주택˙ 공급된다! (출처 : &lt;일간경인&gt; | https://t.co/2ZdODmn5ht 블로그) https://t.co/Q5YEW9D9qx","['육아', '신혼', '청년']",twitter
2021-09-06 15:49:08,전 라바나가 나스티카의 임신기간을 어떻게 견뎠는지가 의문이에요 카사크를 가진 이안이 임신기간만 40개월이었다는데그보다 더 긴 년수를수라화도 안 하고남성화도 안 하고쌈박질도 자제하고그 라바나 성격에(),전 라바나가 나스티카의 임신기간을 어떻게 견뎠는지가 의문이에요 카사크를 가진 이안이 임신기간만 40개월이었다는데그보다 더 긴 년수를수라화도 안 하고남성화도 안 하고쌈박질도 자제하고그 라바나 성격에(),"['임신', '개월', '남성']",twitter
2021-08-08 13:38:18,돈이치가 그 얼굴로 보송송한 아가방을 꾸며둘걸 생각하면 너무 귀여운 것이어요 육아관련 잡지 펼쳐놓고 비싼 애기옷 이거저거 비교해보고 잇을거같고,돈이치가 그 얼굴로 보송송한 아가방을 꾸며둘걸 생각하면 너무 귀여운 것이어요 육아관련 잡지 펼쳐놓고 비싼 애기옷 이거저거 비교해보고 잇을거같고,"['육아', '옷', '애기', '가방']",twitter
2021-07-03 06:38:18,아 그리고 결혼과 출산을 경험한 분이면 좋겠음그래야 어린 아이의 돌봄도 유년기의 필요도 청년의 아픔도 다 이해하는 정책을 펴줄 수 있지..아! 멈뭉이랑 고영도 키우신 분으로그래야 자식 낳아 꼬물이 감싸 우유 멕이던 그 각도를 알지 ㅡㅡ어련히 알아서 잘 하실까.. 오늘 우유 트윗에 열받아,아 그리고 결혼과 출산을 경험한 분이면 좋겠음그래야 어린 아이의 돌봄도 유년기의 필요도 청년의 아픔도 다 이해하는 정책을 펴줄 수 있지..아! 멈뭉이랑 고영도 키우신 분으로그래야 자식 낳아 꼬물이 감싸 우유 멕이던 그 각도를 알지 ㅡㅡ어련히 알아서 잘 하실까.. 오늘 우유 트윗에 열받아,"['출산', '아이', '결혼', '정책', '돌', '청년']",twitter
2021-08-18 00:00:00,"안녕하세요 잇님들 :)소소한 경숙이네 김갱입니다.이제 임신 38주 차에 접어든 임산부 김갱이에요. 출산 예정일이 딱 2주 남은 시점인데 신기하게도 안 떨리고 덤덤하네요. 정기진료가 있는 날이라 친구랑 함께 병원에 다녀왔어요. 처음으로 임신 중에 친구와 함께 병원을 다녀왔는데 역시 재밌었어요!! 친구가 태동 검사도 기다려주고 초음파 검사도 같이 보고 거의 남편인줄..? 😊​​​​​​​​​2021년 8월 17일 : 태동 검사, 초음파검사, 분만법 결정, 코로나 백신 예약벌써 세 번째 태동 검사인데 처음에는 태동도 약하고 5번 정도만 느꼈고 두 번째 태동 검사부터 태동이 심했어요. 세 번째 태동 검사 때에도 태동이 심하고 수축이 살짝 느껴질 정도? 지난주부터 운동하기 시작했는데 운동할 때 느꼈던 배 뭉침과 수축이 진짜 수축 맞았어요. 태동 검사 결과 보니까 수축이 한 번 잡혔다고 하시더라고요! 이제 수축이 잡혀도 괜찮은 시기라 저는 오히려 다행이라고 생각했어요!​2주 전에 남편이랑 제대혈 상담받았는데 처음에는 할까도 생각했다가 찾아보고 공부하다 보니까 결론은 제대혈 보관보다는 기증 쪽으로 의견이 기울었어요. 제대혈 기증에 관련해서도 나중에 자세하게 포스팅해볼게요.​오늘따라 대기가 길고 간호사 때문에 조금 화가 났지만 그래도 친구랑 코야 잘 보고 와서 기분이 풀렸어요 🙁😐 태동 검사와 초음파 검사 후 의사선생님이랑 상담하면서 걱정했던 자연분만도 할 수 있다고 해주시고 자연 진통 기다리기로 했어요. 휴~ 아기가 커서 유도 분만하진 않을까 걱정했는데 다행이에요.​처음부터 끝까지 자연분만을 생각했던 터라 자연분만을 위해 나름 노력도 많이 했어요. 골반 운동도 열심히 하고 아기가 잘 내려올 수 있게 요가랑 짐볼 타기도 병행하면서 꾸준히 운동 중이에요. 그래서 그런지 큰 아기임에도 불구하고 선생님이 머리둘레가 작고 잘 크고 있어서 자연분만할 수 있다고 하셨어요. 현재까지 임신중독증 증상도 없고 건강상의 문제가 없어서 무탈하게 자연분만으로 갈 거 같아요! 제발 출산하는 날 큰 이벤트 없이 출산할 수 있길 바라는 마음이에요.​위에 사진은 저희 병원에서 분만할 때 해주는 것들인가 봐요! 출산할 때가 다가오니 이런 게 눈에 들어오네요 :)​​머리가 작아서 참 다행이에요. 원래 계속 머리며 몸이며 다 컸는데 이제 머리는 더 이상 안 크나 봐요. 근데 몸이 너무 커서 나중에 몸이 끼면 힘들 수도 있다고 하네요. 그렇게 되면 간호사가 배 엄청 밀어서 빼낼 수도 있다던데.... 뭔들 출산만 잘 하면 장땡이라고 생각해요!​​8월 17일은 저의 백신 예약하는 날! 드디어 기다리고 기다리던 백신을 맞네요.. 출산 앞두고 있어서 모유 수유 중에 맞을 거 같은데 의사선생님이 괜찮다고 하셔서 맞기로 했어요. 출산하고 한 달 뒤쯤 맞을 거 같네요! 한 달이면 몸도 어느 정도 회복되겠죠? 😊​​​​​​​​","임신 38주차 :태동검사, 초음파검사, 분만법 결정, 코로나 백신 예약","['임신', '분만', '검사', '법', '태동']",blog
2021-07-26 15:16:42,"결론: 저축만 죽어라 해온 독일과 일본이 생산성이나 인적자원 활용, 재정건전성 측면에서 영미국가보다 우위에 있다고 볼 수 없고, 출산/노령인구 부양/이민자 비율 측면에서 불리한 것은 확실. 즉 지나친 저축만 하다 경제의 역동성을 상실하는 듯한...","결론: 저축만 죽어라 해온 독일과 일본이 생산성이나 인적자원 활용, 재정건전성 측면에서 영미국가보다 우위에 있다고 볼 수 없고, 출산/노령인구 부양/이민자 비율 측면에서 불리한 것은 확실. 즉 지나친 저축만 하다 경제의 역동성을 상실하는 듯한...","['출산', '인구', '국가']",twitter
2021-08-07 05:15:31,"잦은 임신과 출산으로 젊은 나이에 사랑하는 아내 이사벨라를 잃은 카를로스, 아내에게 좋은 남편이 되어야 하지만 쾌락은 절제해야 한다고, 지나친 사랑이 네 어머니를 죽였다고 하는데 펠리페는 부부생활도 일처럼 하는 남자였을 뿐이고, 아들은 당신하고 달라요 다르다고!","잦은 임신과 출산으로 젊은 나이에 사랑하는 아내 이사벨라를 잃은 카를로스, 아내에게 좋은 남편이 되어야 하지만 쾌락은 절제해야 한다고, 지나친 사랑이 네 어머니를 죽였다고 하는데 펠리페는 부부생활도 일처럼 하는 남자였을 뿐이고, 아들은 당신하고 달라요 다르다고!","['출산', '임신', '부부', '남자', '남편', '사랑', '아들']",twitter
2021-09-28 00:00:00,"노벨 경제학 수상자인 마이클 크레이머 미국 시카고대 교수가 저출산 문제를 해결하기 위해 한국이 이민자를 폭넓게 받아들일 필요가 있다고 조언했다.크레이머 교수는 28일 기획재정부가 주최한 '2021 경제발전경험공유사업(KSP) 성과공유 콘퍼런스'에서 ""이민자 수용시 실보다 득이 더 많다""며 ""이민자를 더 많이 받아들이면 한국 여성이 육아 부담을 덜 수 있는 만큼 노동시장에 더 많이 참여할 수 있을 것""이라고 말했다. 크레이머 교수는 2019년 노벨 경제학상을 수상했다.그는 ""한국은 출산율이 낮을 뿐 아니라 외국인 체류자 비율도 다른 선진국에 비해 가장 낮고, 일하지 않는 여성도 많다""며 ""15세 이상 한국 남성의 경우 73%가 경제활동을 하지만 여성은 54%에 불과하다""고 말했다.그러면서 ""(이민자를 추가로 수용할 때) 여성이 경제활동에 진출할 수 있는 여지가 더 크다""며 외국인 가사도우미 비자 발급을 제안했다.그는 또 1인당 25만원씩 국민 88%에 지급하기로 한 정부의 5차 재난지원금 정책에 대해 ""고소득자를 배제하면 전체 사업 비용을 낮출 수 있다""면서도 ""고소득자를 배제한 저소득층 위주 지원 사업은 폭넓은 지지를 받기 어렵다""고 말했다.","노벨경제학 수상자 ""외국인 가사도우미 확대, 한국저출산해법""","['출산', '저출산', '한국']",news
2021-09-08 00:46:55,@incheon_council 난임부부 시술비 지원난임으로 힘들어 하고 있을 부부들에게 정말 꼭 필요한 지원정책이었던 것 같아 칭찬드리고 싶어요! 갈수록 낮아지는 출산률도 이를 통해 높일 수도 있고 또 난임부부들에게 경제적인 도움도 될 수 있고 일석이조라고 생각을 합니다!,@incheon_council 난임부부 시술비 지원난임으로 힘들어 하고 있을 부부들에게 정말 꼭 필요한 지원정책이었던 것 같아 칭찬드리고 싶어요! 갈수록 낮아지는 출산률도 이를 통해 높일 수도 있고 또 난임부부들에게 경제적인 도움도 될 수 있고 일석이조라고 생각을 합니다!,"['출산', '지원', '부부', '정책']",twitter
2021-08-05 00:00:00,"안녕하세요, 틈틈육아입니다. 오늘은 용기내서 직접 카메라 앞에 앉아 보았습니다. 채널 개설하고 처음이네요! 반가워요~😊 오늘 영상에서는 한 번도 변기에 앉아서 볼일을 본 경험이 없는 저희 29개월 아기가 어떻게 딱 3일만에 기저귀를 뗐는지, 저희가 시도한 방법과 팁, 그리고 배변훈련에 필요했던 물품들까지 정리해서 알려드리도록 할게요. 계획대로 하면 되는 클리어한 방법이라 좋았고 아이도 금방 잘 따라와 주어서 정말 만족스러웠던 배변 훈련법이었어요! 기저귀 떼기라는 부담스러운 미션을 앞둔 여러분들께 조금이나마 도움이 되었으면 좋겠습니다. 😉 ✔ 궁금하실 분들을 위해 제가 사용하는 제품 링크 남깁니다. *접는 변기시트 https://www.amazon.com/Gimars-Silicone-Portable-Reusable-Training/dp/B071D5B3X4/ref=sr_1_12?dchild=1&keywords=Gilmars%2Bupgraded%2Bfolding&qid=1628141161&sr=8-12&th=1 *방수 변기시트 커버 https://www.amazon.com/Toilet-Seat-Covers-Disposable-Individually/dp/B085LNWCS4/ref=sr_1_22_sspa?dchild=1&keywords=toilet+seat+covers+disposable&qid=1628141116&sr=8-22-spons&psc=1&spLa=ZW5jcnlwdGVkUXVhbGlmaWVyPUExRjlGNkRMNkIxSVBPJmVuY3J5cHRlZElkPUEwNTg1NDczSVRMVVdNQzI5TzY1JmVuY3J5cHRlZEFkSWQ9QTA4OTI0NDQzMkhOME40TDlNMFBPJndpZGdldE5hbWU9c3BfYnRmJmFjdGlvbj1jbGlja1JlZGlyZWN0JmRvTm90TG9nQ2xpY2s9dHJ1ZQ *휴대용 소변통 (그런데 매번 세척하는게 좀 번거롭네요ㅠ) https://www.amazon.com/ONEDONE-Portable-Child-Potty-Urinal-Emergency-Training/dp/B01AOW90MC/ref=sr_1_2?dchild=1&keywords=onedone+portable+baby&qid=1628141071&sr=8-2 *변기 시트(집에서 사용하는 것) https://www.amazon.com/Training-Toilets-Non-Slip-Splash-Storage/dp/B079TBSK6T/ref=sr_1_5?dchild=1&keywords=potty+training+seat+for+boys+jool+baby&qid=1628141242&sr=8-5 *아기 변기(물 내려가는 소리도 나서 아이가 좋아해요) https://www.amazon.com/Summer-Infant-Transition-Removable-Topper/dp/B07K539D6D/ref=sr_1_4?dchild=1&keywords=summer+infant+potty&qid=1628141284&sr=8-4 ===== #기저귀떼는방법 #배변훈련 #기저귀떼는시기 #밤기저귀",,,youtube
2021-09-17 22:54:47,학교 휴직하기를 등록금 없는 대학생이 한 학기씩 돈벌려고 휴학하듯 한 학기씩 마음대로(?) 하고 출근도 안하고 하루종일 집에 있으면서도 살림에는 손도 대지 않고 예민하게 굴고 질문에 대답도 안하는 시기를 여러 번 거쳤음에도 묵묵히 참고 내 몫까지 살림하고 육아하며 기다려준 사람이다.,학교 휴직하기를 등록금 없는 대학생이 한 학기씩 돈벌려고 휴학하듯 한 학기씩 마음대로(?) 하고 출근도 안하고 하루종일 집에 있으면서도 살림에는 손도 대지 않고 예민하게 굴고 질문에 대답도 안하는 시기를 여러 번 거쳤음에도 묵묵히 참고 내 몫까지 살림하고 육아하며 기다려준 사람이다.,"['육아', '휴직', '집']",twitter
2021-08-10 04:55:23,이러한 남성과 여성의 의미를 생각하지 않고 임신출산을 하는 사람만 여성이 아니다! 라고만 선동하는 것은 곧 남자 성기를 가지고 정액이 생산되더라도 그 자신이 여성으로 생각한다면 여성으로 불려야 한다는 이야기와 다름이 없습니다.,이러한 남성과 여성의 의미를 생각하지 않고 임신출산을 하는 사람만 여성이 아니다! 라고만 선동하는 것은 곧 남자 성기를 가지고 정액이 생산되더라도 그 자신이 여성으로 생각한다면 여성으로 불려야 한다는 이야기와 다름이 없습니다.,"['출산', '임신', '여성', '남자', '남성']",twitter
2021-08-24 09:02:31,뉴시니어.'저출산·고령화'가 가장 시급한 문제...국민 10명 중 6명이 과제로 꼽아 | 다음카페 https://t.co/RQiSuKBY5L,뉴시니어.'저출산·고령화'가 가장 시급한 문제...국민 10명 중 6명이 과제로 꼽아 | 다음카페 https://t.co/RQiSuKBY5L,"['출산', '저출산', '문제']",twitter
2021-09-06 00:00:00,"​​우리 아이가 하루 중 반 이상을 머무는아이의 잠자리 위생은 매우 중요합니다.면역력 약한 아이들을 위해 아기침대 세탁은꼼꼼하게 해주셔야 하는데요.​​청결한 관리가 생명인 아기 침대 소독 및세탁 방법을 소개합니다:)​​​요즘은 가정에서 아기들을침대에 많이 재우기도 하는데요.침대를 고르는 것도 중요하지만쓰면서 관리하는 것도 중요합니다.사용하다 보면 아기 소변이 매트리스에 묻어냄새가 나기도 하고 피부병을 일으키는진드기가 생기기도 하는데요.​​더구나 아기들은 면역력이 약하기 때문에비염이나 천식, 아토피성 피부염발생 확률이 높아 아기 침대를 항상청결히 하여 각종 질병을 예방하고잠도 잘 재워 쑥쑥 자랄 수 있도록성장을 돕는 것이 필요합니다.깨끗한 아기 침대를 위한 세탁 방법을소개해드릴게요.​​​침구청소기를 사용하고 일광소독을 자주 해주세요.아기 이불은 땀, 소변, 음식물 등으로 인해쉽게 축축해져 세균이 잘 번식합니다.때문에 평소에 일광소독을 자주 하는 것이 좋아요.이때 먼지도 함께 털어주시는 게 좋습니다.먼지 속엔 해로운 세균이나 진드기, 곰팡이 가루등이 있으니 힘껏 팡팡 털어주셔야 하는데이때 먼지가 호흡기에 들어가지 않도록마스크를 착용해 주세요.먼지가 자주 발생하는 겨울이나,동물이 함께 사는 가정에서는침구 청소기를 사용하는 것도 도움이 됩니다.​​일광 소독을 할 땐 모서리 부분도 잘 펴고 앞뒤로골고루 뒤집어서 소독해 주시는 게 좋습니다.시간대는 자외선이 강한 시간인오전 10시~오후 3시가 적당해요.특히 솜이 들어간 이불은 흡수성이 뛰어나오염되기 쉬우니 수시로 일광 소독해 주세요.​​​1. 직접 세탁하기​​아기 침대 중 이동식 침대나 범퍼 침대 등은집에서 세탁할 수 있는 제품들이 많습니다. 힘들어도 집에서 꼼꼼하게 청소할 수 있어요.이동식 아기침대와 범퍼 침대 세탁 방법을소개해드릴게요.​​​1) 플레이 야드형이나 접이식 등의이동식 아기침대는, 분리되는 형태라면먼저 분리를 해주셔야 합니다.분리가 안되는 제품은 그대로 욕실로 가져가세요.​2) 미지근한 물에 중성세제를 풀어주세요.​3) 솔에 중성세제물을 적신 다음 오염된 부분을중점으로 전체적으로 살살 문질러가며세탁해 주세요.​4) 샤워기로 깨끗하게 행군 다음 완벽히 말려주세요.​​tip일부 침대는 내부 소재나 패브릭, 마감 재질에따라 세탁 및 소독 방법에 차이가 있으니,각 제조사별 세탁법을 꼭! 확인한 다음알맞은 방법으로 세탁해 주세요.​​​1) 속 커버와 겉커버를 분리해 주세요.​2) 겉커버는 뒤집어 세탁망에 넣고울 코스에서 중성세제로 세탁해 주세요.​3) 속 커버는 대부분 방수처리되어 있어요.마른 천에 식초물이나 베이킹 소다수를 묻혀닦은 다음 햇볕에서 완벽하게 말려주세요.​4) 세탁한 겉 커버도 햇볕에서 완벽히 말려주세요.​​​2. 세탁 전문 업체에 맡기는 방법​​아기침대 세탁을 직접 하기 어렵거나,좀 더 전문적인 케어를 원하시는 분들께선침대 세탁 전문 업체에 맡기거나,유아용품 전문 세탁업체에 맡기는 방법도 있습니다.특히 요즘은 아기침대뿐만 아니라 카시트,유모차 등 부피 큰 유아 용품들도 세탁 및 소독을해주는 업체들이 많으니,가까운 지역으로 확인 후 맡겨보세요.​​오늘 소개해드린 정보가 도움이 되었다면따뜻한 댓글이나 공감 하나 남겨주세요.다양한 육아 정보를 전해드리는마마몽떼는 서로이웃 서이추 환영합니다:D​","아기침대세탁 및 소독, 어떻게 하고 계시나요?","['아기', '침대']",blog
