date,content,title,matched_keywords,source
2019-07-23 00:00:00,엄지척 좋아요와 구독 눌러주는 센스 놀이터 뿌뿌's 아기가 태어난 첫날 초보아빠가 모자동실하면서 속싸개 싸는 법을 보여드려요 그동안 곰인형으로 열심히 연습한 아빠의 손놀림 다음 영상도 기대해 주세용~~^^,신생아 속싸개 싸는 법 놀이터 뿌뿌's,"['신생아', '법', '속싸개']",youtube
2019-08-29 09:40:40,인구절벽 웅앵웅해도 저출산 정책 이따위인걸 보면 아직 덜 절실한가보지 하는 생각 뿐,인구절벽 웅앵웅해도 저출산 정책 이따위인걸 보면 아직 덜 절실한가보지 하는 생각 뿐,"['출산', '정책', '저출산', '인구']",twitter
2019-08-19 00:00:00,"D+144아기랑 외출하기 &4개월아기 외출 준비물아기가 곧 5개월에 진입한다.매일매일 집에 있기도 미칠노릇이기에,남편이 쉬는날 이면 매일매일 외출하기 :)​한번 외출 할때 짐....이 정도면 많이 줄었다......​외출 필수템일회용젖병 / 분유팩 / 기저귀 / 기저귀갈이천물티슈 / 가재수건 / 보온병 / 장난감...​​​이번 외출은 임진각 평화누리공원에 가요알록달록 바람개비동산 :)!엄마랑 아빠랑 외할머니랑 산책간 울애기 ㅋㅋ철로도 있고, 작은 놀이공원도 있어서아기들이랑 산책 하기 너무 좋다!​울애기는 아직 너무 어려서 좀 아쉽지만,좀만 더 크면 자주자주 놀러와야징 :)울애기 외출 필수템 ㅎㅎ#마더케이일회용젖병비닐로 되어있어서 일회용으로 쓰기 편하다.일회용분유저장팩도 진짜 짱짱 유용 :)이렇게 비닐팩을 끼워서 사용 하면 된다.젖꼭지는 더블하트젖꼭가 호환이 되기 때문에젖꼭지 가릴 것 없이, 편하게 사용 할 수 있다물을 붓고 잘 섞어 주면 됨 :)보통 밑에 부분까지 잘 섞이는데잘 안섞이면 밑에 뚜껑을 따서조물조물 해주면 금방 녹는당​그리하여 도착한 곳!#포비DMZ요즘 핫플 포비DMZ 😊날씨도 너무 좋았당초록초록 하늘하늘 :-)엄마는 커피타임 울애기는 분유타임​할머니랑 분유라떼 챱챱챱일단 일회용이라 남은분유 처리도 넘 쉽고,가벼워서 짐이 반 이상 줄어들어 넘 편하다분유 챱챱 드시는데울애기 꼭 20 정도 남김...-_-일회용젖병 없을땐 남기면바로 설거지 못해서 매번 걱정이었는데바로 버리면 되니까 세상간편 ㅋㅋ​신나게 외출하고외갓집으로 복귀해서 2차 맘마타임!장시간 외출에도 너무 편한마더케이일회용젖병 ㅋㅋㅋㅋ젖병 설거지 안하니 그저 편할뿐....​아주 편하게 맘마 드시는 상전님육아는 템빨!!!!!아기랑외출 여행 계획이 있다면꼭 들이십시오 ㅋㅋㅋㅋㅋㅋㅋ​​​​​",아기랑외출필수템 : 마더케이일회용젖병짱편함,"['아기', '젖병']",blog
2019-07-19 00:00:00,"남편의 한 달 휴가 외에 누가 도와주러 오지 않기 때문에 산후 조리는 한국과 달리 셀프로 하게 됐다.산후에 먹을 요리는 미리 미리 해서 냉동보관을 하기로 했는데, 냉동실이 터져나갈 것 같아서 생각보다 많이 못 얼린 게 아쉽다. ㅋㅋ​1. 미역국산모용 미역이라는게 따로 있는 듯하지만 여기서는 미역이 있는 것으로도 감지덕지 감사하며 미리 만들어두기로 했다. 미역국이 산후에 좋다 좋다 하는데 해외에서는 미역국에 요오드 함량이 높아 너무 많이 먹으면 안좋다고 하고 한국에서도 영양불균형 문제로 하루에 한 끼 정도만 먹으라고 권장한다.이 전에 사 둔 커다란 들통 스테인리스 냄비. 온라인으로 사서 이렇게 큰게 올줄 몰라서 당황했다.잘 끓여서 끓인 날 두 끼 먹고 남은 미역국을 7봉지로 나눠 잘 담아 냉동실에 보관! 나중에 들깨 미역국이나 홍합 미역국 등 다른 미역국을 더 끓여 얼리려고 했으나 냉동실이 다 차서 못했다. ㅠㅠ​2.떡갈비떡갈비도 얼려놓고 반찬으로 먹기 좋은 반찬 중 하나라만들어서 잘 얼려뒀다. 스티븐도 좋아하는 반찬이라서 스티븐이랑 같이 먹으면 될 것 같아서 만들었다. 고기는 돼지고기 40/ 소고기 60으로 섞었고 집에 있던 떡국떡을 넣었다.스티븐이 요리를 하게 될 것 같아서 영어 이름으로도 한번씩 더 써줬다.​​3. 돈까스얼리기 반찬의 대표격인 돈까스.이것도 기름진 음식이라서 산후에 많이 먹을 순 없겠지만 채소 등과 곁들어 반찬처럼 먹고, 스티븐과 함께 먹으려고 만들었다.​시음해보는날. 보통 목살로 하다가 너무 질겨서 실망하곤 했는데 (영국에서 파는 목살엔 왠지 기름이 군데군데 너무 많다) 필렛부위 (안심)로 사서 큼직하게 자를 순 없지만 한입 돈까스다 생각하고 잘라서 튀기니 훨씬 담백하고 좋았다.이 날은 우스터소스 등으로 일식 돈까스 소스를 직접 만들어 먹었지만 산후에는 웨이트로스 돈까스 소스로 먹을 예정이다. 웨이트로스 돈까스 소스는 처음에 너무 과일맛 스러워서 ‘뭐지?’ 싶었는데 먹다보니 새콤달콤한게 느끼함을 잡아줘서 좋았다.​4.동그랑땡5.소고기 뭇국소고기 뭇국도 지퍼백에 잘 넣어서 납짝하게 얼려뒀다. 끓일 때 파를 넣어서 끓여줘야 해서 파도 썰어서 얼렸다.​잡곡밥도 잔뜩 얼려뒀다. 영국에서 파는 밥이 비소가 많이 들어서 많이 먹으면 좋지 않다고 해서 많이는 먹으면 안 될것 같은 압박에 시달리고 있지만 말이다.​마지막으로 동그랑땡은 밀가루+계란묻혀 굽기, 떡갈비는 유장 (참기름, 간장,꿀) 발라 굽기 등 스티븐이 보고 잘 해낼 수 있도록 레시피를 정리해 프린트했다. 주방에 잘 붙여두면 알아서 잘 하겠지. ㅋㅋ​​나는 꼭 한식을 고집하는 건 아니고, 모유 수유하면 매운 음식 등 자극적인 음식을 못먹는다고 하니 적당히 건강한 음식을 찾아 먹어야겠다. 두부, 브로콜리, 생선 이런것들. 그런데 내가 임신 후기가 갈수록 입맛이 잘 돌지 않고 자꾸군것질 거리만 찾아서 과연 출산 후 영국식 음식을 먹을 수 있을까? 걱정이 된다. 아마도 내가 먹고픈 건 한식 종류인데 그게 충족이 안되니 자꾸 달달한 걸 찾는 것 같기도 하다.ㅠㅠ 출산 후에는 입맛이 없어도 잘 먹을 수 있는 한식으로 잘 이겨내보자. ㅋㅋ​나는 산전 수업에 가면 최소한 호흡법과 힘주기방법을 알려줄 줄 알았다. 대략적으로 알려주기는 했지만 역시 유튜브로 한국어로 다시 한번 숙지하는 것이 좋겠다고 생각해 공부했다.​​나중에 아기 낳을 때 이 선생님의 말을 떠올리며 초 집중 해 힘을 줬고, 병원에서 왜이렇게 잘하냐고 칭찬했다. 그래서 유튜브보고 미리 공부했다고 했다. ㅎㅎ​유선염도 무섭고 출산 후 젖이 안도는 것도 무섭고 뭔가 다 무서워서 열심히는 아니지만 38주차정도부터 올리브유 습포 (동영상 10분 30초 가량부터)도 하고 가슴마사지도 하고있다.​내가 읽은 육아책은 여태 겨우 두 권. 한국어로는 ‘엄마 나는 자라고 있어요’ 인 ‘Wonder Weeks’ 와 똑게육아이다.똑게육아는 수면 교육을 열심히 시켜서 편안한 육아생활을 하자. 라는 내용인데 내가 필요한 내용들만 워드에 정리를 하는 중이다.​원더윅스 (엄마, 나는 자라고 있어요)는 아기가 왜 특정 개월수에 더 짜증을 많이 내는지, 그 월령에 뭘 배우고 어떤 변화를 겪는지에 대한 내용을 정리한 책으로 전세계 베스트셀러이다.","[영국 출산] 외국 셀프산후조리 준비 -산후용 음식 미리 준비,셀프 마사지와 호흡법 공부","['출산', '법', '산후']",blog
2019-07-27 00:00:00,"​하잇! 사룽하는 잇님들 방가빵가#쏘니로그쏘니예요 .하루하루 손꼽아 기다린 열무 출산예정일 2019년 7월24일오늘로 벌써 3일이 초과됐어요~!​누구나 맞이하는 출산의 순간이듯쏘니도 기다리면 자연스럽게 자연분만의 길로 들어설줄 알았는데 ;이미 세상에 나올 준비를 끝마친 열무와는 다르게 ㅎ.ㅎ아직 쏘니가 준비가 덜됐었나봐요..자궁문 꽉닫힘^^자궁경부 길이 넘나 길음​그동안은 열무도 머리를 콕 아래에 가져다 놓고넘 훌륭한 자세 , 방향 , 위치로 준비 땅 자세로 귀만 보여줬었는데 T^T어제 촘파에서는 얼굴까지 친절히 보여주더라구욬ㅋㅋㅋㅋㅋㅋㅋ쏘니보다 더 자연분만을 원했던 이유경쌤...결국 제왕절개 동의서를 꺼내주셨....ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ뭐 .. 주말 동안에 큰 변수가 없는한 2019년 7월 29일이 우리 아가의 생일이 될것 같아요​​​​​​#9년전#고등학생#커플에 불과했던쏘니와 꾸니 :-)시간이 흘러흘러 벌써 한 아이의 엄마아빠가 되기 일보직전이예요저땐 지금의 모습을 상상도 못했을텐데 ! ㅋㅋㅋㅋ야!!!!! 너네 결혼도 했고 , 예쁜 딸도 생겼어 ~~~​​​불과 5개월 전만해 날씬 늘씬 했었는데어느덧 세상 통통미를 다 갖춘 우리 부부 ㅎ.ㅎ뭐 훨씬 귀엽쥬!?( 고딩때의 아가아가함은 없어진지 오래~ )​​​​​​출산을 며칠 앞두고이런 저런 생각이 많이 드는 쏘니짱새삼스레 ㅎ.ㅎ딱딱이 복숭아가 넘 먹고싶었던 7월초 T^Tㅋㅋㅋㅋㅋㅋㅋㅋ딱딱이 복숭아 구하느라 애쓴 우리 남편 고마워 ㅠㅠ!!​​​​​​아래 사진은 쏘니가 갓 돌을 넘겼을 시즌열무의 외할아버지와 열무애미의 사진이랍죠 ㅋㅋㅋㅋ조만간 꾸니랑 열무도 요로코롬 사진을 남길날이 오겠죠!!?!​​​​​​​요로코롬 제왕절개 하게 될줄 모르고 ㅋㅋㅋㅋㅋㅋ언제 어떻게 출산의 징후가 찾아올줄 몰라서 요 며칠 친정으로 요양 다녀온 쏘니덕분에 넘나 편히 휴가(?) 아닌 휴가를 즐기고 왔어요저녁에 남편 밥도 엄마가 다차려주곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋ매일매일 바뀌는 찬들이 어찌나 감사하게 느껴지던지 (결혼한 새댁들은 모두 다 알져?)​엄마랑 운동할겸 장보러 나갔다가 , 넘 더워서 들른 카페 & 폭풍수다타임갤럭시 카메라 때문에 머리늘어남을 이길수 없던 셀카 ㅋㅋㅋㅋㅋㅋ도 남기고출산전 편하게 엄마랑 단둘이 데이뚜도 잘하고왔네여​​​집으로 돌아오는 날, 친정부모님의 선물 ㅠ더 많이 주고 싶었는데 이것밖에 못해줘서 미안하다며 보내주셨는데 갬동갬동 ㅠㅠ​결혼할때도 쇼파며 건조기며 정수기며 아낌없이 지원해준 우뤔마아낌없이 퍼주고도 모자르다고 느끼는것이 부모님의 마음인건가요..ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ넘 감사해요다커서 효도한번 못하고 홀라당 시집가버린 큰딸인데ㅠㅠㅠㅠㅠㅠ시간지나서 꼭 92345346346배로 갚아드릴게요​​​​열무야 건강하게 태어나서양가 할무니 할아버지한테 잘하쟈 ♥​​",[ 임신40주3일 ] 예정일 3일초과 ->제왕절개 날 잡고 왔어요 / 만삭임산부일상,"['임신', '제왕', '임산부']",blog
2019-09-03 15:05:06,"@exoworldLover ㅋㅋㅋㅋㅋㅋㅋ 부모님피셜ㅋㅋㅋㅋ 미싱이 훨씬 편하지만, 요정크기 김나비 옷 만들어주려면.... 손뜨개가 편할 것 같더라구여 ㅋㅋㅋㅋㅋㅋㅋ 하지만 현실은 손뜨개 책 사고 그날 한 번 펴봄....","@exoworldLover ㅋㅋㅋㅋㅋㅋㅋ 부모님피셜ㅋㅋㅋㅋ 미싱이 훨씬 편하지만, 요정크기 김나비 옷 만들어주려면.... 손뜨개가 편할 것 같더라구여 ㅋㅋㅋㅋㅋㅋㅋ 하지만 현실은 손뜨개 책 사고 그날 한 번 펴봄....","['부모', '옷']",twitter
2019-09-22 08:18:52,"상태였을 것이라 생각한다. 타인에게 의존할수록 자립성은 약해진다. 여성들은 역사를 반복하면서 출산을 경험했고 점점 타인, 특히 출산을 경험할 수 없는 남성에 대한 의존또한 반복되면서 종속관계, 더 나아가 지배관계를 만들었을 것이다.","상태였을 것이라 생각한다. 타인에게 의존할수록 자립성은 약해진다. 여성들은 역사를 반복하면서 출산을 경험했고 점점 타인, 특히 출산을 경험할 수 없는 남성에 대한 의존또한 반복되면서 종속관계, 더 나아가 지배관계를 만들었을 것이다.","['출산', '여성', '남성']",twitter
2019-07-18 01:52:07,육아 휴직 제도와 2019년 인상된 육아 휴직 급여 신청하는 방법 (출처 : 본죽이 만.. | https://t.co/aoATTyLqIH 블로그) https://t.co/LlYhtlEcvr,육아 휴직 제도와 2019년 인상된 육아 휴직 급여 신청하는 방법 (출처 : 본죽이 만.. | https://t.co/aoATTyLqIH 블로그) https://t.co/LlYhtlEcvr,"['육아', '휴직', '제도']",twitter
2019-08-07 00:34:16,"아기 생일 주간인데 요즘 점심 뭐 묵지 이런 아이디어도 안떠오르리만치 좀 무기력하고 뇌가 거의 정지한 상태이다. 생각해보면 진짜 무더웠던 지난 여름 검진갔다 뜬금없이 출산가방도 없이 아기낳고 3일만에 집에 왔는데, 이 무더위 한가운데서 사고회로가 정상이면 오히려 비정상인게 아닌가 싶다","아기 생일 주간인데 요즘 점심 뭐 묵지 이런 아이디어도 안떠오르리만치 좀 무기력하고 뇌가 거의 정지한 상태이다. 생각해보면 진짜 무더웠던 지난 여름 검진갔다 뜬금없이 출산가방도 없이 아기낳고 3일만에 집에 왔는데, 이 무더위 한가운데서 사고회로가 정상이면 오히려 비정상인게 아닌가 싶다","['출산', '아기', '아이', '집', '가방']",twitter
2019-07-01 09:41:44,@mangmu_lover ㅋㅋㅋ근데 옷들이 전부 선물은 나야♡ 느낌인걸요~,@mangmu_lover ㅋㅋㅋ근데 옷들이 전부 선물은 나야♡ 느낌인걸요~,"['선물', '옷']",twitter
2019-09-23 22:34:33,@gagu_story 아.증명서가 있으니 또 위조애기가나오니?아.나경원은 왜 귀한 아들 출산 한장소를 모를까?왜.말해 주려고 하지 않지?출산후유증?명승권 국립암센터장조국 딸 논문 다 읽고 객관적으로평가..유튜브 찾아보시고 전문분야는 전문가에게개업의사들은 논문쓰지도 않으니까잘모름.주의,@gagu_story 아.증명서가 있으니  또 위조애기가나오니?아.나경원은 왜 귀한 아들 출산 한장소를 모를까?왜.말해 주려고 하지 않지?출산후유증?명승권 국립암센터장조국 딸 논문 다 읽고 객관적으로평가..유튜브  찾아보시고 전문분야는 전문가에게개업의사들은 논문쓰지도 않으니까잘모름.주의,"['출산', '산후', '애기', '아들']",twitter
2019-09-21 23:09:59,[하루하루원더 X 위메프] 40% 역대급 할인! 소문내기이벤트 14분께 스타벅스 등(~9/26)https://t.co/DaOI5SW3SQ출처 : 미즈넷-체험단 임신 육아 임산부 홈스쿨 교육 아기용품공구 카페 | 네이버 카페,[하루하루원더 X 위메프] 40% 역대급 할인! 소문내기이벤트 14분께 스타벅스 등(~9/26)https://t.co/DaOI5SW3SQ출처 : 미즈넷-체험단 임신 육아 임산부 홈스쿨 교육 아기용품공구 카페 | 네이버 카페,"['육아', '아기', '임신', '용품']",twitter
2019-09-07 00:00:00,최근 인도에서 74살 여성이 쌍둥이 자매를 낳았다고 현지 언론들이 보도했습니다. 1962년 결혼한 이 여성은 난임 전문 병원을 찾아 지난 1월 체외수정을 통해 임신하는 데 성공했다고 합니다. 병원 측은 세계 최고령 산모일 것이라고 말했습니다. 📢 JTBC유튜브 구독하기 (http://bitly.kr/5p) ✍ JTBC유튜브 커뮤니티 (http://bitly.kr/B9s) ▶ 공식 홈페이지 http://news.jtbc.co.kr ▶ 공식 페이스북 https://www.facebook.com/jtbcnews ▶ 공식 트위터 https://twitter.com/JTBC_news 방송사 : JTBC (http://www.jtbc.co.kr),,,youtube
2019-08-07 10:48:03,"결혼, 출산......사전교육과 라이센스 제도가 시급하다 증말😞","결혼, 출산......사전교육과 라이센스 제도가 시급하다 증말😞","['출산', '결혼', '제도']",twitter
2019-07-10 13:49:30,참으로 수고가많으십니다. 지사님! 여기에 더해 어린이집 원장님들의 아이 키우기 좋은 충남을 만들기 위한 좋은 의견을 민선 7기 저출산 대응 정책에 적극 반영하겠습니다. https://t.co/u8YvQRD0FP,참으로 수고가많으십니다. 지사님! 여기에 더해 어린이집 원장님들의 아이 키우기 좋은 충남을 만들기 위한 좋은 의견을 민선 7기 저출산 대응 정책에 적극 반영하겠습니다. https://t.co/u8YvQRD0FP,"['출산', '아이', '정책', '집', '저출산']",twitter
2019-09-24 05:19:05,#삼성가전후기를부탁해 #리얼후기 #응모삼성가전 후기이벤트 3600분께 경품증정! 소문내기이벤트 50분께 해피머니 상품권 증정(~9/29) (출처 : 미즈넷-체험단 임신 육아 임산부 홈스쿨 교육 아기용품공구 카페 | 네이버 카페) https://t.co/rUbhDaHsVE,#삼성가전후기를부탁해 #리얼후기 #응모삼성가전 후기이벤트 3600분께 경품증정! 소문내기이벤트 50분께 해피머니 상품권 증정(~9/29) (출처 : 미즈넷-체험단 임신 육아 임산부 홈스쿨 교육 아기용품공구 카페 | 네이버 카페) https://t.co/rUbhDaHsVE,"['육아', '아기', '임신', '용품']",twitter
2019-08-17 00:00:00,"아기는 계속 커가는데내가 지금 먹이고 있는 분유의 양이 이 정도가 적당한가? 넘치는가? 모자란가?항상 걱정하며 맘카페를 뒤적이게 된다.​그래서 정리해서 포스팅해두기!​​<개월 수별 아기 분유량>​0~2주1회 수유량 : 60~80ml1일 횟수 : 8~10회1일 총 수유량 : 500~600ml3~4주1회 수유량 : 100~120ml1일 횟수 : 7~8회1일 총 수유량 : 720 ml​1개월~2개월1회 수유량 : 120ml1일 횟수 : 6~7회1일 총 수유량 : 720~840ml​2~3개월1회 수유량 : 150ml1일 횟수 : 6회1일 총 수유량 : 900ml​3~5개월1회 수유량 : 180ml1일 횟수 : 5~6회1일 총 수유량 : 900~1100ml​6개월1회 수유량 : 240ml1일 횟수 : 4~5회1일 총 수유량 : 1000~1300ml​​​<체중별 아기 분유량>~3.6kg1회 수유량 : ~60ml,총 수유량 : 500~600ml​~4kg1회 수유량 :~90ml총 수유량 :720ml​~4.5kg1회 수유량 :~120ml총 수유량 : 720~800ml​~5kg1회 수유량 : ~150ml총 수유량 : 850ml​~5.5kg1회 수유량 : ~180ml총 수유량 : 960ml​~6.3kg1회 수유량 : ~200ml총 수유량 : 1100ml​​​​<분유 수유 수유량, 수유텀(수유간격), 수유횟수>신생아1회 분유량 : 60~90ml수유텀 : 3~4시간1일 횟수 : 7~8회​생후1~2개월1회 분유량 : 120~160ml수유텀 : 4~5시간1일 횟수 : 5~6회​생후2~3개월1회 분유량 : 160ml수유텀 : 4~5시간1일 횟수 : 5~6회​생후3~4개월1회 분유량 : 160~200ml수유텀 : 5시간1일 횟수 : 5회​생후4~5개월1회 분유량 : 180~200ml수유텀 : 5시간1일 횟수 : 5회​생후5~6개월1회 분유량 : 200~240ml수유텀 : 5~6시간1일 횟수 : 4회~5회​​​​+다행히 우리 아기는 체중에 맞게, 개월 수에 맞게정확하게 분유 수유 중♥","개월수별 아기 분유량, 체중별 아기 분유량, 분유 수유량","['아기', '분유', '개월']",blog
2019-08-27 07:10:21,오랜 시간 동안 부모님에게 있는 그대로의 나로 인정받고 사랑받으려 노력했는데 어제 드디어 엄마의 입에서 출산과 육아의 문제에 대해 “난 이제 네가 하고싶은 하게 놔두기로 했어”라는 이야기를 들었다. 여기까지 고생했어. 기특하다 나 녀석.,오랜 시간 동안 부모님에게 있는 그대로의 나로 인정받고 사랑받으려 노력했는데 어제 드디어 엄마의 입에서 출산과 육아의 문제에 대해 “난 이제 네가 하고싶은 하게 놔두기로 했어”라는 이야기를 들었다. 여기까지 고생했어. 기특하다 나 녀석.,"['출산', '육아', '엄마', '부모', '사랑', '문제']",twitter
2019-09-20 09:06:13,"나중에 사고쳐서 결혼하고 4개월만에 출산한다그러는거 아니냐 웨딩드레스 핏 안이쁘지않겠냐 이러면서 자연스럽게 내가 당연히 일찍 임신을 할거라는 가정을 한 말들을 하고 결혼하면 청첩장 부끄러워하지말고 줘라, 라는 말까지 더하는데 이쯤되면 대가리가 아파서 걍 흘려듣고있음..","나중에 사고쳐서 결혼하고 4개월만에 출산한다그러는거 아니냐 웨딩드레스 핏 안이쁘지않겠냐 이러면서 자연스럽게 내가 당연히 일찍 임신을 할거라는 가정을 한 말들을 하고 결혼하면 청첩장 부끄러워하지말고 줘라, 라는 말까지 더하는데 이쯤되면 대가리가 아파서 걍 흘려듣고있음..","['출산', '임신', '결혼', '개월']",twitter
2019-07-22 00:00:00,"알만한 사람들은 다 아는#섬유유연제추천따뜻한 프리미엄 세제#르주르​특히 아토피협회 추천 제품으로나중에 아가가 생기면 써봐야지 생각했던 브랜드이번에는 섬유유연제 추천 포스팅​​​프리미엄 세제 르주르의 섬유유연제세탁 후에 옷에 남는 잔여물과 중금속 제거에도움을 주는 특별한 공법이 더해진 식물성 원료누구나 좋아하는 라벤더 향의 고농축유연제​느낌적인 느낌의 포장상태로 온신혼부부 생활 아이템:)​​별것 아니지만, 참 따뜻하게 하는-섬세해서 누군가에게 선물하기에도참 좋을 것 같다. 섬유유연제 추천​​누가 봐도 라벤더 향이다싶게 연보라색 컬러​​성분도 명확하게 적혀있고나 같은 생활력꽝이 사람들을 위해표준 사용량도 친절하게 적혀있다.​​​​​계량할 수 있는 미니컵​​외부 이물질이 들어갈지 못하도록마감도 꼼꼼히 되어있다.확 떼어내고 뚜껑 잘 닫아 보관하면 되겠다.​​우리 집은 통돌이 세탁기로적당량 부어 사용해보기​​꽤 예민한 우리 집 세탁 요정 그 남자는르주르 향도 성분도 굉장히 마음에 들어한다.그 남자의 섬유유연제 추천​​장마철에도 열심히 사용 중!​​라벤더 향도 은은하니 보들보들몸에 해로운 방부제 등을 첨가하지 않았다고 한다.고급 유연 성분을 강화했다고 하던데,그래서 그런지 굉장히 유연하게 느껴진다.​​신혼부부 생활템으로 섬유유연제 추천르주르 세제는 롯데면세점 사이트에서주문이 가능하다는 반가운 소식!​​​본 포스팅은 르주르로부터 무상으로 제품을 받아솔직하게 작성한 후기입니다.",섬유유연제 추천 르주르신혼부부 생활 아이템:),"['부부', '신혼']",blog
2019-08-30 08:45:47,저출산 위원회에 여성 위원들도 들어가 있는데.. 정부정책 뜯어보면 생각보다 합리적임. 그리고 여성 사무관들도 많고.,저출산 위원회에 여성 위원들도 들어가 있는데.. 정부정책 뜯어보면 생각보다 합리적임. 그리고 여성 사무관들도 많고.,"['출산', '여성', '정책', '저출산']",twitter
2019-07-22 02:29:20,"[#레고프렌즈 바다지킴이 인증 &amp; 공유 이벤트] 당첨선물 : 신제품 레고 프렌즈 바다지킴이 시리즈와 아이스 아메리카노 증정! (카페응모등) : 네이버 카페 (출처 : 레몬테라스 [인테리어,리폼,DIY,요리,결혼,육아] | 네이버 카페) https://t.co/kWkFU3djg3","[#레고프렌즈 바다지킴이 인증 &amp; 공유 이벤트] 당첨선물 : 신제품 레고 프렌즈 바다지킴이 시리즈와 아이스 아메리카노 증정! (카페응모등) : 네이버 카페 (출처 : 레몬테라스 [인테리어,리폼,DIY,요리,결혼,육아] | 네이버 카페) https://t.co/kWkFU3djg3","['육아', '아이', '결혼', '선물']",twitter
2019-09-09 04:04:51,[선착순]전국 무료뷔페식사권 초대&amp;소문내기이벤트 스벅10명 증정(~9/15) : 네이버 카페 (출처 : 미즈넷-체험단 임신 육아 임산부 홈스쿨 교육 아기용품공구 카페 | 네이버 카페) https://t.co/5ZUqzXE73O,[선착순]전국 무료뷔페식사권 초대&amp;소문내기이벤트 스벅10명 증정(~9/15) : 네이버 카페 (출처 : 미즈넷-체험단 임신 육아 임산부 홈스쿨 교육 아기용품공구 카페 | 네이버 카페) https://t.co/5ZUqzXE73O,"['육아', '아기', '임신', '용품']",twitter
2019-09-21 05:45:03,@hkha5160 부모님이 음악쪽 좋아하셔서 애기때부터 자주 접하다보니 그래. 태교로 뮤지컬 오페라 무대 등등 갔거든... 미샤는 발키리 무대같이 제복과 뮤지컬같은거 좋아해. 그래서 발키리 전담이야. 나 그리고 애니만 봐서 안즈가 뭔지 몰라.,@hkha5160 부모님이 음악쪽 좋아하셔서 애기때부터 자주 접하다보니 그래. 태교로 뮤지컬 오페라 무대 등등 갔거든... 미샤는 발키리 무대같이 제복과 뮤지컬같은거 좋아해. 그래서 발키리 전담이야. 나 그리고 애니만 봐서 안즈가 뭔지 몰라.,"['부모', '애기']",twitter
2019-09-11 02:28:15,르코코 세발 자전거 &amp; 접이식 세발자전거 10명 무료체험단 모집(~9/22)https://t.co/Znm4Z4y2WE출처 : 미즈넷-체험단 임신 육아 임산부 홈스쿨 교육 아기용품공구 카페 | 네이버 카페,르코코 세발 자전거 &amp; 접이식 세발자전거 10명 무료체험단 모집(~9/22)https://t.co/Znm4Z4y2WE출처 : 미즈넷-체험단 임신 육아 임산부 홈스쿨 교육 아기용품공구 카페 | 네이버 카페,"['육아', '아기', '임신', '용품', '집']",twitter
2019-08-05 08:10:15,아내가 카톡으로 아이 사진을 보내줬어요 ^^지아가 예쁜 옷을 입고 사진을 찍었네요 ㅎㅎ작은 이모가 외국 쿠바에서 사다준 귀한 옷이에요~고마워요~ 작은처형 !#일상 #생각 #잡담 #수다 #소통 #일기 #육아 #윤상호 #윤사장 @South Korea https://t.co/cjpsO5feAS,아내가 카톡으로 아이 사진을 보내줬어요 ^^지아가 예쁜 옷을 입고 사진을 찍었네요 ㅎㅎ작은 이모가 외국 쿠바에서 사다준 귀한 옷이에요~고마워요~ 작은처형 !#일상 #생각 #잡담 #수다 #소통 #일기 #육아 #윤상호 #윤사장 @South Korea https://t.co/cjpsO5feAS,"['육아', '아이', '옷']",twitter
2019-09-15 14:32:43,"왜 그런 세레머니를 했냐?네이마르 ""세레머니? 진정하세요. ㅋㅋ 나는 새 아기의 아빠가 아니다. 경기하는 동안 출산한 내 아들의 엄마이고 그녀의 남편과 통화를 했고 골을 넣으면 축하 세레머니를 해주겠다 약속했다""","왜 그런 세레머니를 했냐?네이마르 ""세레머니? 진정하세요. ㅋㅋ 나는 새 아기의 아빠가 아니다. 경기하는 동안 출산한 내 아들의 엄마이고 그녀의 남편과 통화를 했고 골을 넣으면 축하 세레머니를 해주겠다 약속했다""","['출산', '아기', '아빠', '엄마', '남편', '아들']",twitter
2019-09-29 04:12:20,육아이야기서울시 출산선물 - 이불세트 https://t.co/EP6G79XQs7,육아이야기서울시 출산선물 - 이불세트 https://t.co/EP6G79XQs7,"['출산', '육아', '아이', '선물']",twitter
2019-07-11 00:00:00,"https://link.coupang.com/a/UIk0S ""이 포스팅은 쿠팡 파트너스 활동의 일환으로, 이에 따른 일정액의 수수료를 제공받습니다."" 경기도 고양시 일산동구 중앙로 1317, 6층(장항동, 일산복합빌딩) 유재산후조리원 허유재병원 T . 031-810-9877 http://www.nadoyam.com",,,youtube
