date,content,title,matched_keywords,source
2017-01-19 13:04:59,"나도 그닥 좋은 부인은 아니라고 생각하지만, 부부관계 개선이나 육아 문제에 대한 충돌에 있어서 지속적으로 이야기하고 또 이야기하고.. 그러길 어언 10년. 지금 생각해보면 그래도 같이 바뀌어가는 남편이 대견하기도 하고..","나도 그닥 좋은 부인은 아니라고 생각하지만, 부부관계 개선이나 육아 문제에 대한 충돌에 있어서 지속적으로 이야기하고 또 이야기하고.. 그러길 어언 10년. 지금 생각해보면 그래도 같이 바뀌어가는 남편이 대견하기도 하고..","['육아', '부부', '남편', '돌', '문제']",twitter
2017-01-29 15:40:56,"재연샤차가 13회 밖에 없었구나. 그걸 임신 3,4개월 한참 입덧 심할때 성남까지 가서 6회 공연을 봤으니 나도 징하다 ㅋㅋ 인터때, 낮공밤공 사이에 로비에 널부러져있었음 ㅋㅋ 초연샤톧 바로 열흘전에 애 낳아서 못볼뻔하다가 막공 겨우봐서 전필모지킴 ㅋ","재연샤차가 13회 밖에 없었구나. 그걸 임신 3,4개월 한참 입덧 심할때 성남까지 가서 6회 공연을 봤으니 나도 징하다 ㅋㅋ 인터때, 낮공밤공 사이에 로비에 널부러져있었음 ㅋㅋ 초연샤톧 바로 열흘전에 애 낳아서 못볼뻔하다가 막공 겨우봐서 전필모지킴 ㅋ","['임신', '개월']",twitter
2017-01-21 18:22:57,돌 일주일 전. 사진찍는데 짜증내지 않고 잘 버텨준 우리아기 고마워🤗 건강하게 자라렴😍 #돌사진 #돌스냅 #예담헌 #예담한옥플러스 #돌쟁이 #강앤리한복 #12개월아기… https://t.co/FUxqWRXZ1R,돌 일주일 전. 사진찍는데 짜증내지 않고 잘 버텨준 우리아기 고마워🤗 건강하게 자라렴😍 #돌사진 #돌스냅 #예담헌 #예담한옥플러스 #돌쟁이 #강앤리한복 #12개월아기… https://t.co/FUxqWRXZ1R,"['아기', '우리', '개월', '돌']",twitter
2017-01-18 11:20:11,@cmchoco2 저 이거 가끔 생각하는데 결국 임신과 출산과 육아를 온전히 여자의 것으로 보는 시각 때문에 나오는 발언 아닌가 싶어요... 남자도 결혼해서 아내의 임신과 출산을 함께하고 육아를 한다면 당연히 생산성이 떨어져야 하는데 그러질 않으니까,@cmchoco2 저 이거 가끔 생각하는데 결국 임신과 출산과 육아를 온전히 여자의 것으로 보는 시각 때문에 나오는 발언 아닌가 싶어요... 남자도 결혼해서 아내의 임신과 출산을 함께하고 육아를 한다면 당연히 생산성이 떨어져야 하는데 그러질 않으니까,"['출산', '육아', '임신', '결혼', '남자', '여자']",twitter
2017-01-30 22:05:32,"약간 피곤한 모습으로 자고있는 아들 옆에 앉아서 머리를 쓰다듬어주면서 ""이제 일어나야지~ 안일어나면 아빠가 괴롭힌다?"" 라고 장난스럽게 속삭이는 아침 7시 #Papa","약간 피곤한 모습으로 자고있는 아들 옆에 앉아서 머리를 쓰다듬어주면서 ""이제 일어나야지~ 안일어나면 아빠가 괴롭힌다?"" 라고 장난스럽게 속삭이는 아침 7시  #Papa","['아빠', '아들']",twitter
2017-01-19 15:30:39,@saprhassa 거의 유사하게 모욕했죠.'애를 국가(도대체 어떤 국가?)에 내팽개치고 나가서 돈 벌어온다고 중무장하면서 간다'니 생계형 맞벌이하며 일과 육아로 전쟁처럼 사는 많은 여성들의 고충과 애로는 안중에도 없는..여성/보육문제에 대한 이해 0,@saprhassa 거의 유사하게 모욕했죠.'애를 국가(도대체 어떤 국가?)에 내팽개치고 나가서 돈 벌어온다고 중무장하면서 간다'니 생계형 맞벌이하며 일과 육아로 전쟁처럼 사는 많은 여성들의 고충과 애로는 안중에도 없는..여성/보육문제에 대한 이해 0,"['육아', '여성', '국가', '문제']",twitter
2017-01-25 07:04:48,우리가족 아프지 않고 건강하게 행복했으면 좋겠어요[남양 본사직영 육아전문 쇼핑몰 이벤트] 2017년 새해맞이 이벤트! 새해소원 빌고 선물 받으세요~!참여하기 : https://t.co/dNLwPMWrfF,우리가족 아프지 않고 건강하게 행복했으면 좋겠어요[남양 본사직영 육아전문 쇼핑몰 이벤트] 2017년 새해맞이 이벤트! 새해소원 빌고 선물 받으세요~!참여하기 : https://t.co/dNLwPMWrfF,"['육아', '우리', '선물']",twitter
2017-02-28 00:00:00,"2017년 닭띠 아이를 출산할예비산모나 아빠들은 정부에서 지원해주는출산지원금(육아지원금)에관심을 가질수밖에 없는데요!인구감소가 지속되고 있는 요즘각 지자체별로 출산장려, 인구유입 등을 위해서출산시 지급하는 금액을 말해요.지자체별로 육아지원금, 출산장려금, 출산지원금 이란 이름으로 지급되고 있답니다.이 지금액은 지자체별 재량에 따라 결정되는 것이기 때문에지역별로 그 금액이 상이해요.그렇다면 내가 살고있는 이 지역에서아이를 출산할 경우 얼마를 받을수 있을까?이건'아이사랑' 정부 포털 싸이트에서 아래 방법을 통해서알아볼수 있답니다!1. ""아이사랑""홈페이지(www.childcare.go.kr)에 들어간다.2. 상위 메뉴 중 '육아'탭을 클릭!3. '육아지원서비스(정책)을 클릭4. 자신이 소속되어 있는 지역을 선택!5. 서비스 유형에서 '임신*출산', '영유아'에 V 표시 후 검색 클릭!6. 결과물을 확인너무 많이 나오면 '검색창'에 다시 '출산'으로 재검색!7. 출산지원금, 출산장려금 이라는 제목으로 표기됨8. 본인 해당 지역의 출산장려금 확인하기!예를 들어, 서울 강남구를 눌러 육아지원금이 얼마인지 확인해 보았어요.서울 내에서도 혜택이 가장 많은 곳중에 하나이죠. 와우~ 둘째때 50만원을 지원해주네요!서울은 인구 밀집지역이라서 둘째아, 셋째아 출산시 지원해주는 혜택이 그렇게 많지 않아요.제가 살고 있는 울산 중구를 검색해보니'출산지원금'이란 명목하에 지급된다는 내용을 찾아볼 수 없었어요.그래서 관할 부서(보건소)에 물어보았죠 ㅎㅎ울산 중구는 둘째는 100만원을, 셋째는 200만원을 지원해주네요! 와우!!원래 각각 60만원과 150만원에서 2017년에 상기 금액으로 인상했다고 해요.전 운이 아주 좋네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ그렇다면 우리나라에서 출산지원금이 가장 높은 지역은 어디일까요?바로 전남 해남군!4년연속 출산율 1위를 기록하고 있는 지역이라고 해요.그럼 그 이유는 무엇일까?살펴보니 인구유입과 출산증가를 위해서해남군은 아주 파격적인 출산장려금을 제공하고 있더라구요.첫째 : 300만원둘째 : 350만원셋째 : 600만원넷째 : 720만원!첫째때부터 정말 파격적인 금액을 제공한다는 점에서 엄지척 할만하지만,넷째까지 낳기에는 정말 부담스럽네요 ㅎㅎㅎ'신혼초기 아이는 없어도 된다'며안생기는 아이때문에남편과 저 스스로에게 말해주었던 말.하지만 아이가 생기고 출산하고 나서 3년을 키워보니이제는 이런말을 자주 해요.""우리 아이 없었으면 어떻할뻔 했냐""며..아이가 주는 행복과 기쁨이 더없이 크고 소중해서 둘째도 낳아볼까 합니다ㅋㅋㅋㅋㅋㅋㅋㅋㅋ",2017년 출산육아지원금 알아두세요!,"['출산', '육아', '지원']",blog
2017-02-03 00:00:00,"우리 딸 작년 10월 31일에 태어나서4일째에 한국 주소지 동사무소에서 출생신고 했구요그때 한국 출생증명서 중국어로 번역한 것 주한 타이베이 대표부에서 공증 받았구요, 예방접종 영문본 공증본은 보건소에서 떼어두었어요.그거 가지고 대만 도착하자마자 이민국에 가서 아기 입국 신고를 했구요이민국에서 받은 확인증과 엄마 여권(저는 아직 거류증 없어요), 아빠 신분증, 아기 도장, 아기 여권 가지고 단수이 호정사무소로 출발~근데 저희는 대만에 거주하는 게 아니라 대만에서는 호장이(戶長) 현재 시아버지로 되어 있거든요.그래서 시아버지도 같이 호구명부(戶口名簿) 가지고 출발했어요.한국 같으면 등본이나 가족관계증명서 같은데,그거 원본을 집에서 소중하게 보관하고 있는 게 좀 신기했습니다 ;단수이 호정사무소 최근에 신도시쪽에 있는 까르푸 옆 새 건물로 옮겼어요예전에는 라오지에에 있었거든요.. 전 거기서 혼인신고 했는데..벌써 역사의 한 페이지가 되버렸군여....(아득)시설 참 좋습니다...오전 8시부터 업무시작하더라구요..일찍 갔더니 사람이 없어서 참 좋았네여대만이 아닌 해외에서 출생한 아기라 사실 출생신고는 안되고요요 사진에 보시듯 호적등본에 입적하는 절차를 거침으로서 대만국민으로 인정받습니다.저희는 여권 발급도 동시에 신청했어요이렇게 인생 최고 중요한 일이 벌어지고 있는 가운데꿀잠에 들어가신 똑똑이님.....'호구명부' 이름 참....조용조나 군역을 빨리 납부해야 할 거 같은 포스 ㅋㅋㅋㅋㅋ대만 호구명부에는가족 관계, 구성원의 출생지며, 혼인여부, 자식 여부, 군필 여부, 배우자의 출생지며 생일 등 굉장히 사적인 내용이 많이 들어가 있어요;;;; 좀 놀랐음요신분증도 만들어줬어요사무소 직원은 나중에 크면 사진 때문에 지금 만드는 건 비추한다고 했지만이거 만들 때 엄마 아빠 다 같이 와야 하나봐요..근데 저희는 한국 살고 있으니까 또 언제 이렇게 다 같이 올 수 있겠나 싶어서 그냥 만들어 버렸습니다...여권 사진인데 태열있을 때라 정말 못 생기게 나왔뜸 ㅜㅜ신분등 뒤에는 엄마 아빠 이름 다 들어갑니다. 출생지도 들어가요;신베이시에서는 출산 장려금도 제공됩니다.무려 2만원!근데 어머니쪽 통장으로만 입금이 된대요.전 아직 거류증 없는 외국인이라... 통장 만들기가 좀 어려운 거 같아요...남편아...나 거류증 좀 만들어줄래.....?",한국출생아기 대만출생신고,"['아기', '출생']",blog
2017-01-28 00:44:38,@Karen___k 조리원은 면회 안됭께 집으로 와야 될건데 넘 멀쟈네 ㅜㅜ 근데 조리원도 멀다 (먼산 나두 보고싶다 ㅠㅠ,@Karen___k 조리원은 면회 안됭께 집으로 와야 될건데 넘 멀쟈네 ㅜㅜ 근데 조리원도 멀다 (먼산  나두 보고싶다 ㅠㅠ,"['집', '조리원']",twitter
2017-03-28 01:56:31,"★출산용품의 정석 공유 이벤트★고민됐던 아이 출산용품 '아이맘 출산체크리스트'로 한방에 해결!의류, 침구, 수유/이유, 세척/세탁, 목욕/위생, 발육 및 기타용품까지..이벤트로 확인해 보세요^^... https://t.co/9GaIRrFI6h","★출산용품의 정석 공유 이벤트★고민됐던 아이 출산용품 '아이맘 출산체크리스트'로 한방에 해결!의류, 침구, 수유/이유, 세척/세탁, 목욕/위생, 발육 및 기타용품까지..이벤트로 확인해 보세요^^... https://t.co/9GaIRrFI6h","['출산', '아이', '맘', '용품']",twitter
2017-01-14 09:05:54,이제 막 돌인 아기랑 놀아주는데 아기가 넘 착해,이제 막 돌인 아기랑 놀아주는데 아기가 넘 착해,"['아기', '돌']",twitter
2017-03-09 03:10:10,"[공정보도, 전국종합뉴스 #국민편익] “행복한 임신·출산 관리자부터 실천해요” 임신·출산 관련 편의제도·정책내용 등 수록 팀장매뉴얼 제작 충남도가 조직문화로 인해 임신·출산을 기피하는 일이 없도록… https://t.co/YFZSjrn5Vg https://t.co/CTi8VydO5A","[공정보도, 전국종합뉴스 #국민편익]   “행복한 임신·출산 관리자부터 실천해요”   임신·출산 관련 편의제도·정책내용 등 수록 팀장매뉴얼 제작   충남도가 조직문화로 인해 임신·출산을 기피하는 일이 없도록… https://t.co/YFZSjrn5Vg https://t.co/CTi8VydO5A","['출산', '임신', '정책', '제도']",twitter
2017-01-28 08:03:33,오딘 돌발 2시 30분 예정이길래 30분만 자고 일어나야지~~~ㅎㅎ 했다가 망함,오딘 돌발 2시 30분 예정이길래 30분만 자고 일어나야지~~~ㅎㅎ 했다가 망함,"['예정', '돌', '분만']",twitter
2017-01-02 00:00:00,"어느 새 32주, 임신 9개월차에 들어섰네요..후반부 들어오니 다양한 증상들로 힘들고 버거워요..먼저 출산해서 애 키우는 이웃님들이 존경스럽습니다요~ ㅜㅜ임신 9개월차 (32~35주)아기키는 약 45~48cm몸무게는 2.3~2.6kg정도- 피하지방이 늘면서 몸 전체가 통통해진다.- 외부 자극에 반응하지만 움직임은 매우 둔한편이다.- 웃고 화내고 찡그리는 등 다양한 표정을 짓는다.- 감각 체계가 완성된다.- 자궁이 위, 심장, 폐를 눌러 숨이 차고 가슴이 쓰리다.- 자궁이 방광을 압박해 배뇨횟수가 는다.- 엉덩이와 골반이 뻐근하고 불편하다.- 두통, 어지러움, 현기증 등이 나타나기도 한다.그림으로 표현하면 딱 요상태죠..ㅠ장기들이 눌려서 심장은 둑흔둑흔~ 좀만 먹어도 위는 빵빵, 더부룩해서 꺽꺽거리고 위산은 역류해서 식도는 화끈..배는 계속 커지고 앞으로 나오니 요통에 치골통, 잦은 배뇨와 빈뇨증상, 배 때문에 눌려서 앉아있는것도 점점 불편하고..이제 막달로 갈수록 더 훅훅 커진다는데, 벌써 힘드니... 막달이 두려워요..ㅜㅜ임신기간 통틀어서 중기가 제일 좋았던거 같아요.15~25주, 입덧도 끝나고 배도 별로 안나와서 몸도 가뿐, 컨디션도 좋았던..그때가지금 생각하니 참 그립네요~^^네이버 임신정보 9개월차 아기 상태엔 외부 자극에 반응하지만 움직임은 매우 둔한편이다라고 나와있는데, 울 베뷔는 폭풍 태동 중....;;;뱃속에 에어리언 있는줄 알았다능요 ㅋ아참, 지금 임신 중이신 이웃님들께 유용한 복지정보 하나 알려드릴께요~바로 신생아 출산가정 전기세 할인 지원제도에요~!2016년 12월 1일 이후 출생한 영아가 있는 가정에 대해 해당월 전기요금의 30%,월 최대 1만 6천원까지1년동안 전기세를 할인해준대요.월 53,000원정도 쓰면 최대 할인한도인 16,000원 할인 적용되네요.신청은 123(한국전력공사)으로 전화해서 신청하면 된대요~평달은 그렇게 많이 쓸일이 없지만 날더워지는 여름에는 유용할꺼 같아요~^^","32주임신9개월 증상과 폭풍태동, 신생아 출산가정 전기세 할인","['출산', '임신', '신생아', '개월', '증상', '태동']",blog
2017-01-31 00:00:00,"엄마는 ""강압수사"" 딸은 ""송환압박"" 모녀의 버티기[앵커]최순실 모녀가 한국과 덴마크에서 각각 특검 수사를 노골적으로 비난하며 버티기에 들어갔습니다.갈 길이 바쁜 특검은 일단 쓸 수 있는 카드를 최대한 활용해 모녀의 의혹을 밝히겠다는 방침입니다.이재동 기자입니다.[기자]강압 수사가 없었다는 특검의 발표를 납득할 수 없다며 또다시 출석을 거부한 최순실씨.특검팀은 오늘 최씨의 두 번째 체포영장을 청구하기로 했습니다.첫 번째 체포영장이 딸 정유라씨의 이화여대 특혜 의혹과 관련한 것이었다면, 이번에는 정부의 미얀마 공적개발원조사업 과정에 최씨가 부당한 사익을 챙긴 의혹과 관련한 겁니다.특검이 단 한 번의 출석 불응에 체포영장 청구라는 강수를 둔 것은 최씨가 본격적으로 버티기에 들어갔다고 판단했기 때문입니다.1차 수사 기한이 한 달밖에 남지 않은 촉박한 상황에서 특검은 혐의별로 영장을 '맞춤 제작'해 강제수사를 이어간다는 방침입니다.","엄마는 ""강압수사""딸은 ""송환압박"" 모녀의 버티기","['엄마', '딸']",news
2017-01-28 02:23:41,@w__grey 그래도 5개월 쯤 돼서 태동 느끼면서 헐? 헐? 진심? 움직임? 세상에;; 애기 뭐야 빨리 보고싶어 -&gt; 아 임신 왜함 의 기분 변화가 롤코급임 다들 임신하면 그런거지 뭐 ㅇㅇ 조까틀거시다 ㅇㅇ 임신 말 돼서 슬슬 출산준비 해야하는데,@w__grey 그래도 5개월 쯤 돼서 태동 느끼면서 헐? 헐? 진심? 움직임? 세상에;; 애기 뭐야 빨리 보고싶어 -&gt; 아 임신 왜함 의 기분 변화가 롤코급임 다들 임신하면 그런거지 뭐 ㅇㅇ 조까틀거시다 ㅇㅇ 임신 말 돼서 슬슬 출산준비 해야하는데,"['출산', '임신', '개월', '애기']",twitter
2017-01-30 21:14:28,녹차맛푸딩 부부님들이 족고의 라벤더집에 나들이 오셨다. https://t.co/m9ioTdhDql,녹차맛푸딩 부부님들이 족고의 라벤더집에 나들이 오셨다. https://t.co/m9ioTdhDql,"['부부', '집']",twitter
2017-02-09 00:00:00,"0초0초광고 후 계속됩니다.다음 동영상subjectauthor취소산후조리원 신생아 호흡기 감염 ‘쉬쉬’재생254재생 (space/k)재생02:440:00:00재생 (space/k)재생음소거 (m)음소거00:00/02:44실시간설정전체 화면 (f)해상도자동 480p자막사용 안함재생 속도1.0x (기본)인기 구간 표시해상도자동 (480p)720pHD480p270p자막설정사용 안함옵션글자 크기배경색재생 속도0.5x1.0x (기본)1.5x2.0x죄송합니다. 문제가 발생했습니다. 다시 시도해 주세요.도움말음소거 상태입니다.도움말라이선스디버그 정보 다운로드고화질 재생이 가능한 영상입니다.설정에서 해상도를 변경해보세요.더 알아보기00:00<앵커 멘트>산후조리원 신생아들이 폐렴을 유발하는 바이러스인'RSV'에 집단 감염되는 사례가 잇따르고 있습니다.감염 의심증세를 보여도 격리 조치를 취하지 않는 조리원들이 있는 것으로 확인됐습니다.그 실태와 원인을 홍진아 기자가 현장 취재했습니다.<리포트>이 산후조리원에 있던 신생아 4명이 최근 한꺼번에 중환자실에 입원했습니다.4명 모두 호흡기 바이러스인'RSV'에 감염된 것으로 확인됐습니다.다른 신생아 8명도 같은 진단을 받고 대학 병원에서 치료를 받았습니다.<녹취> 신생아RSV감염 산모(음성변조) : ""저희 애만 그런 줄 알았는데 (중환자실) 면회시간에 딱 만나게 된 거에요. 또 옆에 아기들 2명 (조리원) 같은 엄마들 와서 '아 집단인가보다' 생각해서..""취재 결과 지난달 중순 신생아 1명이 기침과 콧물 증상으로 병원을 다녀온 것으로 확인됐습니다.관련 법규는 이럴 경우 바로 보건소에 신고하고 격리하도록 하고 있습니다.<녹취> 신생아RSV감염 산모(음성변조) : ""저보다 전날 (병원)갔던 아기는 기침까지 하는데 격리 같은 건 아예 없어요. 아기방 보면 우유 먹일 때 왔다 갔다 하고...""관할 보건소는 조리원에 임시 폐쇄를 권고하고 과태료 처분을 내렸습니다.<녹취> 산후조리원 관계자(음성변조) : ""2일부터 (휴업에) 들어갔어요. 신고 안 한 거는 제가 그거는 실수해서 과태료가 나간 것으로 알아요.""또 다른 조리원 신생아들도 집단 감염 증세를 보였습니다.4명이RSV에 감염된 것입니다.공교롭게도 모두 산후조리원을 나올 즈음 증세가 시작됐고, 조리원을 나온 후 확진을 받았습니다.RSV의 잠복기는 4일에서 5일 정돕니다.<녹취> 김 모 씨(RSV감염 신생아 산모/음성변조) : ""대처를 좀 빨리해서 격리를 시키고 다른 애들 받지 않고 이런 조치가 빨리 이뤄졌어야 하는데 그런 게 안 이뤄지고 저희 아기도 입원까지 하고...""해당 산후조리원은 조리원에서 감염됐다는 확증이 없다며 책임질 일은 책임을 지겠다고 밝혔습니다.<녹취> 이재갑(한림대병원 감염내과 교수) : ""(산후조리원 내) 아이 한 명이 걸리게 되면 주변에 아이들에게 쉽게 확산될 수도 있고 그때 아이들이 면역력이 많이 떨어지기 때문에 중증으로 발전할 수도 있기 때문에 상당히 주의가 필요한 시기거든요.""2013년 56건에 불과했던 산후조리원 신생아 집단 감염은 2015년에는 414건으로 7배가 됐습니다.집단 감염으로 일정 기간 조리원 문을 닫으면 영업에 타격이 큰 데다, 감염 사실을 감춰도 처벌이 가벼운 것도 집단 감염이 느는 이유로 분석되고 있습니다.<녹취> 보건복지부 출산정책과 관계자(음성변조) : ""발생한 사실만으로 처벌할 수는 없어요. 산후조리원은 의료기관이 아니기 때문에 의심증세가 있으면 필요한 조치를 적극적으로 하라는 차원의 조문이 들어가 있는 거고요.""지난해 상반기에만 산후조리원 14곳이 감염사실을 숨겼다가 보건당국에 적발됐습니다.KBS뉴스 홍진아입니다.홍진아기자 (gina@kbs.co.kr)▶ [저작권자ⓒKBS무단복제-재배포 금지]",산후조리원신생아호흡기 감염 ‘쉬쉬’,"['신생아', '산후조리원']",news
2017-03-22 13:31:23,사랑의편지-성경의 바른 답을 알려드립니다 : 네이버 카페 (출처 : 맘스앤뷰티(임신/출산/육아/뷰티) | 네이버 카페) https://t.co/FOpT0mFeKb,사랑의편지-성경의 바른 답을 알려드립니다 : 네이버 카페 (출처 : 맘스앤뷰티(임신/출산/육아/뷰티) | 네이버 카페) https://t.co/FOpT0mFeKb,"['출산', '육아', '임신', '맘', '사랑']",twitter
2017-01-30 11:36:42,일반세계관에서 남성임신인 줄 알았잖아,일반세계관에서 남성임신인 줄 알았잖아,"['임신', '남성']",twitter
2017-03-21 00:00:00,"태교의 중요성은 말 안 해도 이미 알고 계시죠?예비 부모님들은 곧 만날 아이를 위해 어떤 태교를 하시나요?많은 태교방법이 있겠지만엄마와 뱃속아가가 함께하는 즐거운 놀이를 해보는 것어떠신가요?일시 :3월 ~ 6월 화요일 10:00 ~ 11: 30장소 :처인구보건소 3층 모자보건교육실대상 :관내 주소지 보건소등록 임산부참여방법 :전화접수 ☎ 324-4929, 4839(해당교육 전월 16일부터 신청접수)‘놀이태교’는 수학적 사고가 필요한 보드게임과 전통놀이 등 재미와 교육효과를 동시에 만족하는 오감자극 태교입니다.",[용인 임산부태교]처인구보건소 놀이태교엄마랑 놀자~,"['임산부', '태교']",blog
2017-01-20 06:58:44,"@leaveandsuicide 네 한마디만 하고 가죠, 애초 님이 문제 삼은 워딩은 엄마의 노동시간 단축이었고, 18일 문재인은 출산 육아는 엄마 아빠 사회 공동책임이라 밝혔고 엄마 아빠 부모 노동시간 단축 제안했습니다.","@leaveandsuicide 네 한마디만 하고 가죠, 애초 님이 문제 삼은 워딩은 엄마의 노동시간 단축이었고,  18일 문재인은 출산 육아는 엄마 아빠 사회 공동책임이라 밝혔고 엄마 아빠 부모 노동시간 단축 제안했습니다.","['출산', '육아', '아빠', '엄마', '부모', '문제']",twitter
2017-01-27 09:58:03,어릴때 명절스트레스에 트라우마까지 너무 심했는데 이제 겨우 벗어난 삶 살기 때문에 엄마한테 계속 말하고있다 나 진짜 결혼 출산 안할거고 누군가를 좋아하는 이유로 이 모든 이해할 수 없는 관습 따를 생각없다고 그거 다 엄마도 겪은거라 뭐라못하시는거 알지,어릴때 명절스트레스에 트라우마까지 너무 심했는데 이제 겨우 벗어난 삶 살기 때문에 엄마한테 계속 말하고있다 나 진짜 결혼 출산 안할거고 누군가를 좋아하는 이유로 이 모든 이해할 수 없는 관습 따를 생각없다고 그거 다 엄마도 겪은거라 뭐라못하시는거 알지,"['출산', '결혼', '엄마']",twitter
2017-01-21 05:56:32,어제 잠 안와서 벨소설 하나 읽었는디... 남성임신 나오는 내용이었음 근데 좀 신기했던게 벨소설인데 페미니즘적 생각이 약간 깔려있는것이었다... 아빠는 왜케 하는일이 없냐 쟤는 임신때문에 모든걸 포기했는데 나는 잘나가고 이건 너무 불공평하다 이런문장들,어제 잠 안와서 벨소설 하나 읽었는디... 남성임신 나오는 내용이었음 근데 좀 신기했던게 벨소설인데 페미니즘적 생각이 약간 깔려있는것이었다... 아빠는 왜케 하는일이 없냐 쟤는 임신때문에 모든걸 포기했는데 나는 잘나가고 이건 너무 불공평하다 이런문장들,"['임신', '아빠', '남성']",twitter
2017-01-23 14:37:12,결혼도 육아도 독거도... ㅠ https://t.co/3qjxJV2RtC,결혼도 육아도 독거도... ㅠ https://t.co/3qjxJV2RtC,"['육아', '결혼']",twitter
2017-01-25 02:33:13,"[ #육아 ] 부산심리상담센터, 한가지 물건에 집착하는 아이 https://t.co/UkLlJnhPMC","[ #육아 ] 부산심리상담센터, 한가지 물건에 집착하는 아이  https://t.co/UkLlJnhPMC","['육아', '아이', '집']",twitter
2017-01-09 03:47:14,[매일아이] 대한민국 엄마에게 진심을 담아 전하는 매일아이의 임신출산 축하선물 MOTHER BOX https://t.co/rSKEsiWtyg #매일아이 #마더박스,[매일아이] 대한민국 엄마에게 진심을 담아 전하는 매일아이의 임신출산 축하선물 MOTHER BOX https://t.co/rSKEsiWtyg #매일아이 #마더박스,"['출산', '임신', '아이', '엄마', '선물']",twitter
2017-01-13 06:26:32,분만실 앞에서 출산가방 들고 안절부절 하는 남편 쥰면 https://t.co/sD05rm5kqj,분만실 앞에서 출산가방 들고 안절부절 하는 남편 쥰면 https://t.co/sD05rm5kqj,"['출산', '남편', '가방', '분만']",twitter
2017-01-20 12:41:24,"@lady_sullem 그럼 육아 부담 공무원 근무시간 단축 정책을 ""여자=애 키우는 사람이라 생각하는 사람""이라 낙인찍는 사람을 망상병 아니라면 뭐라고 생각해야 합니까?","@lady_sullem 그럼 육아 부담 공무원 근무시간 단축 정책을 ""여자=애 키우는 사람이라 생각하는 사람""이라 낙인찍는 사람을 망상병 아니라면 뭐라고 생각해야 합니까?","['육아', '여자', '정책']",twitter
2017-01-29 16:59:40,"@Dear_Holy_Mama3 우리가 이야기를 알아내었다한들, 왜 식인이 시작되었는지는 아기새가 알고있지않겠니.","@Dear_Holy_Mama3 우리가 이야기를 알아내었다한들, 왜 식인이 시작되었는지는 아기새가 알고있지않겠니.","['아기', '우리']",twitter
2017-01-30 08:23:33,@Jaemyung_Lee 육아의 몫은 왜 여성에게만 지워져야 하는가?이것은 또 하나의 남녀 차별이며또 다른 의미의 가정 폭력이다.육아 휴직 역시 남성 들에게도 적용 되어야 한다.대한민국 가정에서 아버지의 역할은단지 돈 버는 기계에,@Jaemyung_Lee 육아의 몫은 왜 여성에게만 지워져야 하는가?이것은 또 하나의 남녀 차별이며또 다른 의미의 가정 폭력이다.육아 휴직 역시 남성 들에게도 적용 되어야 한다.대한민국 가정에서 아버지의 역할은단지 돈 버는 기계에,"['육아', '휴직', '여성', '남성']",twitter
2017-01-10 11:36:42,"“반 총장은 세계 각국의 국제적 분쟁, 난민,청년 실업, 저 출산, 저 성장 시대 문제 등을 해결하고 조절하는 역할을 해왔다”면서 “대한민국에서 발생하는 이러한 문제에 대한 실질적인 솔루션을 가질 수도 있다”고 주장했다.","“반 총장은 세계 각국의 국제적 분쟁, 난민,청년 실업, 저 출산, 저 성장 시대 문제 등을 해결하고 조절하는 역할을 해왔다”면서 “대한민국에서 발생하는 이러한 문제에 대한 실질적인 솔루션을 가질 수도 있다”고 주장했다.","['출산', '문제', '청년']",twitter
